,time,current,mrpm,T,T1,T2
2304,2304,3.174308695031458,150,69.578070007252,39.80445206986163,69.77361793739037
2305,2305,3.170847742129934,150,69.57385645062574,39.80411065594953,69.76974579467621
2306,2306,3.1673887061229475,150,69.5696394647315,39.803769185820855,69.76587027891064
2307,2307,3.1639315848882688,150,69.56541905205012,39.80342765950917,69.76199139254095
2308,2308,3.160476376307214,150,69.56119521505985,39.80308607704799,69.75810913801186
2309,2309,3.157023078264587,150,69.55696795623635,39.80274443847082,69.75422351776552
2310,2310,3.1535716886487153,150,69.55273727805263,39.80240274381108,69.75033453424155
2311,2311,3.1501222053514297,150,69.54850318297913,39.8020609931022,69.74644218987693
2312,2312,3.1466746262680423,150,69.54426567348371,39.801719186377554,69.74254648710615
2313,2313,3.1432289492973444,150,69.54002475203163,39.80137732367048,69.73864742836115
2314,2314,3.139785172341619,150,69.53578042108555,39.801035405014275,69.73474501607127
2315,2315,3.136343293306604,150,69.53153268310557,39.80069343044221,69.73083925266336
2316,2316,3.132903310101498,150,69.52728154054918,39.80035139998751,69.72693014056168
2317,2317,3.1294652206389664,150,69.52302699587138,39.800009313683375,69.723017682188
2318,2318,3.1260290228351084,150,69.51876905152449,39.79966717156295,69.71910187996153
2319,2319,3.1225947146094613,150,69.51450770995832,39.79932497365937,69.71518273629896
2320,2320,3.1191622938849917,150,69.51024297362017,39.79898272000571,69.71126025361445
2321,2321,3.1157317585880917,150,69.5059748449547,39.798640410635024,69.70733443431968
2322,2322,3.1123031066485787,150,69.50170332640405,39.79829804558032,69.70340528082373
2323,2323,3.1088763359996663,150,69.49742842040783,39.797955624874575,69.69947279553325
2324,2324,3.1054514445779557,150,69.49315012940309,39.79761314855074,69.69553698085235
2325,2325,3.1020284303234726,150,69.48886845582433,39.797270616641704,69.69159783918262
2326,2326,3.0986072911795945,150,69.48458340210351,39.79692802918034,69.68765537292317
2327,2327,3.0951880250931154,150,69.48029497067012,39.796585386199496,69.68370958447062
2328,2328,3.0917706300141568,150,69.47600316395102,39.796242687731954,69.67976047621907
2329,2329,3.0883551038962285,150,69.47170798437065,39.79589993381048,69.67580805056016
2330,2330,3.0849414446961987,150,69.46740943435083,39.795557124467805,69.67185230988302
2331,2331,3.081529650374276,150,69.46310751631094,39.79521425973661,69.66789325657433
2332,2332,3.0781197188940013,150,69.45880223266784,39.79487133964956,69.66393089301828
2333,2333,3.0747116482222725,150,69.45449358583583,39.79452836423927,69.65996522159656
2334,2334,3.0713054363292915,150,69.45018157822676,39.79418533353833,69.65599624468844
2335,2335,3.0679010811885954,150,69.44586621224997,39.793842247579285,69.65202396467069
2336,2336,3.0644985807770198,150,69.44154749031227,39.793499106394655,69.64804838391763
2337,2337,3.0610979330747243,150,69.43722541481804,39.793155910016914,69.64406950480112
2338,2338,3.0576991360651395,150,69.4328999881691,39.79281265847851,69.64008732969059
2339,2339,3.0543021877350087,150,69.42857121276484,39.79246935181185,69.63610186095298
2340,2340,3.0509070860743615,150,69.42423909100212,39.792125990049314,69.63211310095281
2341,2341,3.0475138290764816,150,69.41990362527538,39.79178257322323,69.62812105205215
2342,2342,3.0441224147379318,150,69.41556481797656,39.79143910136591,69.62412571661065
2343,2343,3.0407328410585466,150,69.41122267149511,39.791095574509626,69.62012709698548
2344,2344,3.0373451060414003,150,69.40687718821806,39.79075199268661,69.61612519553145
2345,2345,3.033959207692832,150,69.40252837052994,39.79040835592906,69.61212001460088
2346,2346,3.030575144022407,150,69.39817622081284,39.790064664269146,69.60811155654369
2347,2347,3.027192913042925,150,69.3938207414464,39.789720917739,69.6040998237074
2348,2348,3.0238125127704296,150,69.3894619348078,39.789377116370716,69.60008481843708
2349,2349,3.0204339412241654,150,69.38509980327177,39.789033260196355,69.59606654307542
2350,2350,3.017057196426587,150,69.38073434921063,39.78868934924795,69.59204499996268
2351,2351,3.0136822764033786,150,69.37636557499422,39.7883453835575,69.58802019143673
2352,2352,3.010309179183407,150,69.37199348298998,39.788001363156944,69.58399211983303
2353,2353,3.006937902798723,150,69.36761807556287,39.78765728807822,69.57996078748465
2354,2354,3.003568445284582,150,69.3632393550755,39.78731315835322,69.57592619672228
2355,2355,3.0002008046794093,150,69.35885732388797,39.786968974013796,69.57188834987419
2356,2356,2.996834979024804,150,69.35447198435806,39.78662473509178,69.56784724926628
2357,2357,2.993470966365519,150,69.35008333884103,39.78628044161894,69.56380289722209
2358,2358,2.990108764749472,150,69.34569138968979,39.78593609362705,69.55975529606275
2359,2359,2.9867483722277433,150,69.34129613925487,39.78559169114783,69.55570444810704
2360,2360,2.983389786854529,150,69.3368975898843,39.78524723421296,69.55165035567134
2361,2361,2.9800330066871994,150,69.3324957439238,39.78490272285409,69.5475930210697
2362,2362,2.9766780297862283,150,69.32809060371663,39.78455815710285,69.54353244661378
2363,2363,2.9733248542152255,150,69.32368217160372,39.78421353699082,69.5394686346129
2364,2364,2.9699734780409104,150,69.31927044992355,39.78386886254955,69.53540158737401
2365,2365,2.9666238993331207,150,69.31485544101227,39.78352413381056,69.53133130720171
2366,2366,2.9632761161647925,150,69.3104371472036,39.783179350805334,69.52725779639826
2367,2367,2.9599301266119706,150,69.30601557082889,39.78283451356533,69.52318105726356
2368,2368,2.9565859287537686,150,69.30159071421713,39.78248962212195,69.51910109209518
2369,2369,2.9532435206724053,150,69.29716257969497,39.7821446765066,69.51501790318837
2370,2370,2.9499029004531607,150,69.2927311695866,39.781799676750616,69.510931492836
2371,2371,2.9465640661843984,150,69.28829648621395,39.78145462288532,69.50684186332863
2372,2372,2.94322701595755,150,69.28385853189654,39.781109514942,69.50274901695454
2373,2373,2.9398917478670796,150,69.27941730895154,39.78076435295191,69.49865295599962
2374,2374,2.9365582600105355,150,69.27497281969373,39.780419136946264,69.49455368274747
2375,2375,2.933226550488488,150,69.27052506643561,39.78007386695624,69.49045119947937
2376,2376,2.9298966174045535,150,69.2660740514873,39.77972854301301,69.48634550847429
2377,2377,2.926568458865375,150,69.26161977715657,39.77938316514767,69.48223661200889
2378,2378,2.9232420729806305,150,69.25716224574884,39.77903773339133,69.47812451235752
2379,2379,2.919917457863014,150,69.25270145956728,39.77869224777503,69.47400921179225
2380,2380,2.9165946116282147,150,69.24823742091262,39.77834670832979,69.46989071258282
2381,2381,2.9132735323949612,150,69.24377013208331,39.77800111508661,69.4657690169967
2382,2382,2.9099542182849545,150,69.23929959537548,39.77765546807643,69.46164412729905
2383,2383,2.9066366674228963,150,69.23482581308295,39.77730976733019,69.45751604575275
2384,2384,2.903320877936477,150,69.23034878749718,39.776964012878764,69.45338477461841
2385,2385,2.900006847956371,150,69.22586852090735,39.77661820475302,69.44925031615433
2386,2386,2.8966945756162152,150,69.22138501560036,39.77627234298379,69.44511267261657
2387,2387,2.893384059052634,150,69.21689827386075,39.77592642760185,69.44097184625889
2388,2388,2.8900752964051923,150,69.21240829797074,39.775580458637975,69.43682783933276
2389,2389,2.886768285816421,150,69.20791509021034,39.77523443612289,69.43268065408745
2390,2390,2.8834630254317983,150,69.20341865285718,39.77488836008728,69.42853029276989
2391,2391,2.8801595133997546,150,69.19891898818662,39.77454223056183,69.4243767576248
2392,2392,2.8768577478716417,150,69.19441609847178,39.774196047577156,69.42022005089463
2393,2393,2.8735577270017467,150,69.18990998598343,39.77384981116386,69.41606017481958
2394,2394,2.870259448947282,150,69.1854006529901,39.77350352135252,69.41189713163759
2395,2395,2.866962911868387,150,69.18088810175803,39.773157178173655,69.40773092358437
2396,2396,2.863668113928103,150,69.17637233455115,39.77281078165778,69.40356155289336
2397,2397,2.860375053292369,150,69.17185335363116,39.772464331835366,69.3993890217958
2398,2398,2.85708372813005,150,69.16733116125752,39.772117828736846,69.39521333252067
2399,2399,2.853794136612869,150,69.16280575968733,39.771771272392634,69.3910344872947
2400,2400,2.850506276915471,150,69.15827715117555,39.771424662833105,69.38685248834244
2401,2401,2.8472201472153627,150,69.15374533797478,39.77107800008861,69.38266733788618
2402,2402,2.8439357456929324,150,69.14921032233542,39.770731284189445,69.37847903814597
2403,2403,2.8406530705314346,150,69.1446721065056,39.77038451516591,69.3742875913397
2404,2404,2.837372119916981,150,69.14013069273122,39.77003769304824,69.37009299968298
2405,2405,2.8340928920385644,150,69.13558608325592,39.76969081786666,69.36589526538926
2406,2406,2.8308153850880036,150,69.13103828032109,39.76934388965136,69.36169439066973
2407,2407,2.827539597259965,150,69.12648728616591,39.76899690843249,69.35749037773343
2408,2408,2.824265526751968,150,69.12193310302733,39.76864987424018,69.35328322878715
2409,2409,2.8209931717643633,150,69.11737573314004,39.76830278710452,69.34907294603552
2410,2410,2.8177225305003106,150,69.11281517873653,39.767955647055565,69.34485953168095
2411,2411,2.814453601165817,150,69.10825144204702,39.767608454123355,69.34064298792366
2412,2412,2.811186381969688,150,69.10368452529957,39.767261208337885,69.33642331696169
2413,2413,2.807920871123548,150,69.09911443072,39.76691390972912,69.33220052099088
2414,2414,2.804657066841809,150,69.0945411605319,39.766566558327,69.3279746022049
2415,2415,2.801394967341703,150,69.08996471695667,39.766219154161426,69.32374556279525
2416,2416,2.798134570843236,150,69.08538510221352,39.765871697262284,69.31951340495124
2417,2417,2.794875875569219,150,69.0808023185194,39.76552418765941,69.31527813086
2418,2418,2.791618879745222,150,69.07621636808912,39.765176625382615,69.3110397427065
2419,2419,2.7883635815996066,150,69.07162725313523,39.76482901046168,69.30679824267355
2420,2420,2.785109979363493,150,69.06703497586818,39.764481342926366,69.30255363294181
2421,2421,2.7818580712707766,150,69.06243953849614,39.76413362280639,69.29830591568974
2422,2422,2.7786078555580906,150,69.05784094322512,39.76378585013144,69.29405509309368
2423,2423,2.7753593304648385,150,69.05323919225896,39.763438024931176,69.28980116732778
2424,2424,2.7721124942331645,150,69.0486342877993,39.763090147235225,69.28554414056408
2425,2425,2.768867345107945,150,69.04402623204567,39.76274221707319,69.28128401497247
2426,2426,2.7656238813367984,150,69.0394150271953,39.762394234474634,69.27702079272066
2427,2427,2.7623821011700747,150,69.03480067544336,39.7620461994691,69.27275447597427
2428,2428,2.759142002860837,150,69.03018317898281,39.76169811208608,69.26848506689673
2429,2429,2.755903584664887,150,69.02556254000444,39.76134997235507,69.26421256764938
2430,2430,2.752666844840701,150,69.02093876069691,39.761001780305506,69.2599369803914
2431,2431,2.749431781649503,150,69.01631184324668,39.7606535359668,69.25565830727987
2432,2432,2.7461983933551872,150,69.01168178983808,39.76030523936835,69.25137655046973
2433,2433,2.742966678224362,150,69.0070486026533,39.759956890539506,69.24709171211379
2434,2434,2.739736634526313,150,69.00241228387235,39.75960848950959,69.24280379436276
2435,2435,2.736508260533016,150,68.99777283567312,39.7592600363079,69.23851279936522
2436,2436,2.733281554519124,150,68.99313026023137,39.7589115309637,69.23421872926767
2437,2437,2.730056514761958,150,68.98848455972067,39.75856297350623,69.22992158621445
2438,2438,2.726833139541518,150,68.98383573631253,39.75821436396469,69.22562137234783
2439,2439,2.7236114271404546,150,68.97918379217623,39.75786570236826,69.22131808980798
2440,2440,2.720391375844083,150,68.97452872947903,39.75751698874608,69.21701174073296
2441,2441,2.717172983940358,150,68.96987055038599,39.75716822312727,69.21270232725873
2442,2442,2.7139562497198955,150,68.96520925706008,39.756819405540924,69.20838985151916
2443,2443,2.7107411714759335,150,68.96054485166212,39.75647053601609,69.20407431564604
2444,2444,2.707527747504357,150,68.95587733635087,39.75612161458179,69.19975572176908
2445,2445,2.7043159761036883,150,68.95120671328289,39.75577264126702,69.19543407201587
2446,2446,2.701105855575048,150,68.94653298461273,39.755423616100764,69.19110936851196
2447,2447,2.6978973842221974,150,68.94185615249273,39.755074539111945,69.18678161338079
2448,2448,2.6946905603515034,150,68.93717621907322,39.75472541032948,69.18245080874375
2449,2449,2.69148538227193,150,68.9324931865024,39.754376229782245,69.17811695672016
2450,2450,2.6882818482950652,150,68.92780705692633,39.75402699749909,69.17378005942724
2451,2451,2.6850799567350703,150,68.92311783248903,39.753677713508836,69.16944011898019
2452,2452,2.6818797059087185,150,68.91842551533239,39.753328377840276,69.16509713749211
2453,2453,2.67868109413536,150,68.91373010759624,39.752978990522166,69.16075111707407
2454,2454,2.675484119736926,150,68.9090316114183,39.75262955158325,69.15640205983506
2455,2455,2.6722887810379237,150,68.90433002893425,39.75228006105222,69.15204996788204
2456,2456,2.669095076365424,150,68.89962536227763,39.75193051895775,69.14769484331988
2457,2457,2.6659030040490803,150,68.89491761357996,39.75158092532849,69.14333668825147
2458,2458,2.662712562421099,150,68.89020678497064,39.75123128019306,69.13897550477759
2459,2459,2.6595237498162225,150,68.88549287857705,39.750881583580046,69.13461129499701
2460,2460,2.6563365645717707,150,68.88077589652447,39.750531835518004,69.13024406100647
2461,2461,2.653151005027582,150,68.87605584093612,39.75018203603546,69.12587380490065
2462,2462,2.64996706952606,150,68.87133271393313,39.74983218516092,69.12150052877222
2463,2463,2.6467847564121296,150,68.86660651763466,39.749482282922855,69.11712423471181
2464,2464,2.643604064033239,150,68.86187725415773,39.749132329349706,69.11274492480803
2465,2465,2.640424990739365,150,68.85714492561735,39.74878232446989,69.10836260114746
2466,2466,2.637247534882997,150,68.85240953412648,39.748432268311795,69.10397726581468
2467,2467,2.6340716948191565,150,68.847671081796,39.74808216090377,69.09958892089222
2468,2468,2.630897468905352,150,68.84292957073475,39.74773200227415,69.0951975684606
2469,2469,2.627724855501606,150,68.8381850030496,39.74738179245123,69.09080321059838
2470,2470,2.6245538529704406,150,68.83343738084534,39.747031531463286,69.08640584938205
2471,2471,2.6213844596768565,150,68.82868670622469,39.74668121933856,69.08200548688612
2472,2472,2.618216673988366,150,68.82393298128838,39.74633085610527,69.0776021251831
2473,2473,2.6150504942749455,150,68.8191762081351,39.745980441791595,69.0731957663435
2474,2474,2.6118859189090458,150,68.81441638886153,39.7456299764257,69.06878641243584
2475,2475,2.608722946265618,150,68.80965352556233,39.745279460035704,69.06437406552662
2476,2476,2.6055615747220484,150,68.8048876203301,39.74492889264972,69.05995872768038
2477,2477,2.6024018026582,150,68.80011867525548,39.74457827429581,69.05554040095966
2478,2478,2.5992436284564047,150,68.79534669242702,39.74422760500203,69.051119087425
2479,2479,2.596087050501433,150,68.79057167393137,39.74387688479639,69.04669478913497
2480,2480,2.592932067180503,150,68.78579362185309,39.74352611370689,69.0422675081462
2481,2481,2.5897786768832756,150,68.78101253827475,39.74317529176148,69.03783724651326
2482,2482,2.586626878001863,150,68.77622842527693,39.74282441898809,69.03340400628883
2483,2483,2.5834766689308006,150,68.77144128493822,39.742473495414636,69.02896778952358
2484,2484,2.580328048067054,150,68.7666511193352,39.742122521068985,69.0245285982662
2485,2485,2.5771810138100038,150,68.76185793054242,39.74177149597899,69.02008643456344
2486,2486,2.574035564561461,150,68.75706172063255,39.74142042017247,69.01564130046008
2487,2487,2.5708916987256414,150,68.75226249167616,39.74106929367722,69.01119319799894
2488,2488,2.567749414709181,150,68.74746024574188,39.74071811652101,69.00674212922087
2489,2489,2.5646087109211124,150,68.74265498489638,39.74036688873157,69.0022880961648
2490,2490,2.561469585772852,150,68.73784671120433,39.74001561033662,68.9978311008677
2491,2491,2.558332037678246,150,68.7330354267284,39.73966428136384,68.99337114536456
2492,2492,2.5551960650534946,150,68.72822113352933,39.739312901840876,68.98890823168846
2493,2493,2.552061666317207,150,68.72340383366588,39.73896147179536,68.98444236187052
2494,2494,2.5489288398903573,150,68.71858352919483,39.738609991254904,68.97997353793993
2495,2495,2.5457975841963023,150,68.713760222171,39.73825846024707,68.97550176192394
2496,2496,2.5426678976607664,150,68.70893391464728,39.7379068787994,68.97102703584787
2497,2497,2.5395397787118412,150,68.70410460867453,39.737555246939415,68.9665493617351
2498,2498,2.536413225779971,150,68.69927230630171,39.73720356469461,68.9620687416071
2499,2499,2.5332882372979757,150,68.69443700957584,39.73685183209245,68.9575851774834
2500,2500,2.530164811701008,150,68.68959872054197,39.73650004916036,68.9530986713816
2501,2501,2.527042947426572,150,68.68475744124314,39.73614821592576,68.94860922531738
2502,2502,2.523922642914511,150,68.67991317372056,39.73579633241602,68.94411684130453
2503,2503,2.5208038966070214,150,68.67506592001342,39.73544439865851,68.93962152135492
2504,2504,2.5176867069486186,150,68.67021568215904,39.735092414680544,68.93512326747849
2505,2505,2.5145710723861403,150,68.66536246219269,39.73474038050943,68.93062208168327
2506,2506,2.5114569913687546,150,68.66050626214783,39.73438829617244,68.9261179659754
2507,2507,2.5083444623479556,150,68.65564708405591,39.73403616169682,68.9216109223591
2508,2508,2.505233483777541,150,68.65078492994648,39.73368397710979,68.91710095283669
2509,2509,2.502124054113625,150,68.64591980184716,39.733331742438544,68.91258805940862
2510,2510,2.499016171814622,150,68.64105170178368,39.73297945771025,68.90807224407342
2511,2511,2.495909835341248,150,68.63618063177978,39.73262712295204,68.90355350882774
2512,2512,2.4928050431565154,150,68.63130659385737,39.73227473819103,68.89903185566634
2513,2513,2.4897017937257235,150,68.62642959003637,39.731922303454304,68.89450728658207
2514,2514,2.486600085516466,150,68.62154962233484,39.731569818768925,68.88997980356592
2515,2515,2.483499916998616,150,68.61666669276892,39.73121728416192,68.88544940860699
2516,2516,2.4804012866443292,150,68.6117808033528,39.7308646996603,68.8809161036925
2517,2517,2.4773041929280093,150,68.60689195609885,39.730512065291045,68.8763798908078
2518,2518,2.474208634326358,150,68.60200015301746,39.7301593810811,68.87184077193636
2519,2519,2.471114609318331,150,68.59710539611719,39.7298066470574,68.86729874905978
2520,2520,2.4680221163851437,150,68.59220768740465,39.72945386324684,68.8627538241578
2521,2521,2.464931154010258,150,68.5873070288846,39.72910102967629,68.8582059992083
2522,2522,2.461841720679403,150,68.58240342255985,39.72874814637261,68.85365527618724
2523,2523,2.4587538148805486,150,68.5774968704314,39.7283952133626,68.8491016570688
2524,2524,2.455667435103892,150,68.57258737449834,39.728042230673076,68.84454514382527
2525,2525,2.452582579841872,150,68.56767493675787,39.72768919833079,68.83998573842707
2526,2526,2.4494992475891877,150,68.56275955920528,39.727336116362494,68.83542344284278
2527,2527,2.4464174368427294,150,68.55784124383403,39.7269829847949,68.83085825903913
2528,2528,2.4433371461016318,150,68.55291999263571,39.726629803654696,68.826290188981
2529,2529,2.4402583738672545,150,68.54799580759999,39.726276572968544,68.82171923463144
2530,2530,2.437181118643145,150,68.54306869071473,39.725923292763085,68.81714539795165
2531,2531,2.4341053789350973,150,68.5381386439659,39.72556996306493,68.81256868090097
2532,2532,2.431031153251084,150,68.53320566933759,39.72521658390066,68.80798908543693
2533,2533,2.4279584401012966,150,68.52826976881207,39.724863155296845,68.80340661351522
2534,2534,2.4248872379981137,150,68.5233309443697,39.72450967728001,68.79882126708969
2535,2535,2.4218175454561175,150,68.51838919798904,39.72415614987666,68.79423304811237
2536,2536,2.418749360992062,150,68.51344453164675,39.72380257311329,68.78964195853347
2537,2537,2.415682683124909,150,68.50849694731767,39.723448947016344,68.78504800030133
2538,2538,2.412617510375792,150,68.50354644697481,39.72309527161226,68.78045117536254
2539,2539,2.409553841268014,150,68.49859303258927,39.72274154692743,68.77585148566183
2540,2540,2.4064916743270546,150,68.49363670613036,39.72238777298825,68.77124893314212
2541,2541,2.403431008080564,150,68.48867746956557,39.72203394982106,68.76664351974452
2542,2542,2.400371841058363,150,68.48371532486053,39.7216800774522,68.76203524740832
2543,2543,2.3973141717923974,150,68.47875027397897,39.72132615590796,68.75742411807101
2544,2544,2.394257998816818,150,68.4737823188829,39.72097218521462,68.75281013366828
2545,2545,2.3912033206679006,150,68.46881146153244,39.720618165398434,68.748193296134
2546,2546,2.388150135884054,150,68.4638377038859,39.72026409648563,68.74357360740026
2547,2547,2.385098443005856,150,68.45886104789973,39.7199099785024,68.73895106939733
2548,2548,2.3820482405760126,150,68.45388149552863,39.719555811474926,68.7343256840537
2549,2549,2.3789995271393636,150,68.44889904872542,39.719201595429354,68.72969745329607
2550,2550,2.3759523012428674,150,68.44391370944113,39.71884733039181,68.72506637904932
2551,2551,2.372906561435623,150,68.43892547962498,39.71849301638839,68.72043246323659
2552,2552,2.369862306268855,150,68.43393436122437,39.71813865344518,68.7157957077792
2553,2553,2.3668195342958995,150,68.42894035618488,39.71778424158821,68.71115611459668
2554,2554,2.3637782440721846,150,68.42394346645032,39.71742978084352,68.70651368560681
2555,2555,2.360738434155291,150,68.41894369396266,39.71707527123709,68.70186842272557
2556,2556,2.3577001031048708,150,68.41394104066208,39.71672071279492,68.69722032786717
2557,2557,2.3546632494826856,150,68.40893550848699,39.71636610554293,68.69256940294406
2558,2558,2.351627871852596,150,68.40392709937396,39.716011449507064,68.6879156498669
2559,2559,2.34859396878056,150,68.39891581525777,39.71565674471321,68.68325907054457
2560,2560,2.345561538834623,150,68.39390165807146,39.71530199118724,68.67859966688422
2561,2561,2.3425305805849064,150,68.38888462974623,39.71494718895501,68.67393744079122
2562,2562,2.3395010926036184,150,68.38386473221152,39.71459233804234,68.66927239416918
2563,2563,2.3364730734650396,150,68.37884196739498,39.714237438475024,68.66460452891995
2564,2564,2.333446521745536,150,68.37381633722248,39.71388249027884,68.65993384694363
2565,2565,2.3304214360235385,150,68.3687878436181,39.71352749347954,68.65526035013855
2566,2566,2.3273978148795225,150,68.36375648850415,39.713172448102846,68.6505840404013
2567,2567,2.3243756568960605,150,68.35872227380119,39.712817354174454,68.64590491962673
2568,2568,2.32135496065774,150,68.353685201428,39.712462211720045,68.64122298970794
2569,2569,2.318335724751236,150,68.34864527330154,39.712107020765266,68.63653825253628
2570,2570,2.315317947765261,150,68.3436024913371,39.71175178133574,68.63185071000136
2571,2571,2.312301628290564,150,68.33855685744813,39.71139649345707,68.62716036399105
2572,2572,2.3092867649199436,150,68.33350837354632,39.71104115715484,68.62246721639148
2573,2573,2.306273356248223,150,68.32845704154167,39.710685772454596,68.61777126908707
2574,2574,2.3032614008722807,150,68.32340286334235,39.71033033938187,68.61307252396048
2575,2575,2.3002508973910096,150,68.31834584085482,39.70997485796216,68.60837098289265
2576,2576,2.297241844405329,150,68.31328597598375,39.709619328220946,68.6036666477628
2577,2577,2.294234240518178,150,68.30822327063208,39.70926375018369,68.5989595204484
2578,2578,2.2912280843345236,150,68.30315772670104,39.70890812387581,68.59424960282524
2579,2579,2.288223374461329,150,68.2980893460901,39.708552449322724,68.58953689676737
2580,2580,2.285220109507585,150,68.29301813069691,39.70819672654981,68.5848214041471
2581,2581,2.28221828808427,150,68.28794408241748,39.70784095558242,68.58010312683507
2582,2582,2.279217908804382,150,68.28286720314607,39.7074851364459,68.57538206670017
2583,2583,2.276218970282906,150,68.27778749477514,39.70712926916555,68.57065822560959
2584,2584,2.2732214711368326,150,68.2727049591955,39.70677335376666,68.56593160542883
2585,2585,2.2702254099851213,150,68.26761959829614,39.70641739027449,68.56120220802165
2586,2586,2.2672307854487372,150,68.26253141396444,39.706061378714274,68.55647003525016
2587,2587,2.26423759615062,150,68.25744040808594,39.70570531911123,68.55173508897471
2588,2588,2.261245840715703,150,68.25234658254453,39.70534921149055,68.54699737105398
2589,2589,2.2582555177708743,150,68.24724993922234,39.70499305587739,68.54225688334495
2590,2590,2.255266625944996,150,68.24215047999982,39.7046368522969,68.53751362770292
2591,2591,2.2522791638689146,150,68.23704820675567,39.7042806007742,68.53276760598148
2592,2592,2.2492931301754227,150,68.2319431213669,39.703924301334375,68.52801882003253
2593,2593,2.2463085234992795,150,68.22683522570881,39.7035679540025,68.5232672717063
2594,2594,2.2433253424772035,150,68.22172452165495,39.70321155880362,68.51851296285133
2595,2595,2.2403435857478615,150,68.21661101107725,39.702855115762766,68.51375589531447
2596,2596,2.237363251951885,150,68.21149469584583,39.702498624904926,68.5089960709409
2597,2597,2.2343843397318155,150,68.20637557782918,39.70214208625508,68.5042334915741
2598,2598,2.2314068477321647,150,68.20125365889407,39.701785499838174,68.49946815905591
2599,2599,2.2284307745993823,150,68.19612894090562,39.70142886567915,68.49470007522648
2600,2600,2.225456118981839,150,68.19100142572717,39.7010721838029,68.48992924192427
2601,2601,2.2224828795298412,150,68.18587111522041,39.700715454234306,68.48515566098611
2602,2602,2.219511054895623,150,68.18073801124537,39.700358676998235,68.48037933424713
2603,2603,2.216540643733339,150,68.17560211566033,39.70000185211951,68.47560026354081
2604,2604,2.213571644699069,150,68.17046343032192,39.69964497962295,68.47081845069897
2605,2605,2.2106040564508045,150,68.16532195708513,39.699288059533345,68.46603389755178
2606,2606,2.2076378776484495,150,68.16017769780318,39.69893109187545,68.46124660592773
2607,2607,2.204673106953814,150,68.15503065432767,39.698574076674014,68.45645657765367
2608,2608,2.2017097430306167,150,68.14988082850854,39.69821701395375,68.45166381455479
2609,2609,2.1987477845444747,150,68.144728222194,39.69785990373936,68.44686831845465
2610,2610,2.1957872301629044,150,68.13957283723062,39.6975027460555,68.44207009117513
2611,2611,2.19282807855532,150,68.1344146754633,39.697145540926826,68.43726913453648
2612,2612,2.189870328393023,150,68.12925373873529,39.69678828837797,68.43246545035731
2613,2613,2.186913978349192,150,68.12409002888812,39.69643098843352,68.4276590404546
2614,2614,2.1839590270989087,150,68.11892354776174,39.69607364111807,68.42284990664366
2615,2615,2.1810054733191198,150,68.11375429719436,39.695716246456165,68.4180380507382
2616,2616,2.1780533156886497,150,68.10858227902261,39.69535880447234,68.41322347455026
2617,2617,2.1751025528882026,150,68.10340749508138,39.69500131519111,68.40840617989028
2618,2618,2.172153183600345,150,68.09822994720398,39.69464377863695,68.40358616856703
2619,2619,2.169205206509517,150,68.09304963722202,39.69428619483433,68.39876344238769
2620,2620,2.1662586203020084,150,68.08786656696549,39.6939285638077,68.39393800315779
2621,2621,2.163313423665975,150,68.08268073826271,39.693570885581465,68.38910985268124
2622,2622,2.1603696152914296,150,68.07749215294038,39.69321316018002,68.38427899276036
2623,2623,2.1574271938702316,150,68.07230081282356,39.69285538762775,68.37944542519581
2624,2624,2.1544861580960917,150,68.06710671973565,39.692497567949,68.37460915178664
2625,2625,2.15154650666457,150,68.0619098754984,39.69213970116809,68.36977017433031
2626,2626,2.148608238273053,150,68.05671028193197,39.691781787309324,68.36492849462265
2627,2627,2.1456713516207815,150,68.05150794085486,39.69142382639699,68.36008411445786
2628,2628,2.1427358454088274,150,68.04630285408392,39.69106581845534,68.35523703562858
2629,2629,2.1398017183400677,150,68.04109502343442,39.69070776350862,68.3503872599258
2630,2630,2.1368689691192544,150,68.03588445071996,39.69034966158104,68.34553478913892
2631,2631,2.1339375964529173,150,68.03067113775253,39.689991512696785,68.34067962505576
2632,2632,2.131007599049445,150,68.02545508634253,39.689633316880034,68.3358217694625
2633,2633,2.128078975619002,150,68.0202362982987,39.68927507415493,68.33096122414376
2634,2634,2.1251517248736085,150,68.01501477542814,39.68891678454559,68.32609799088254
2635,2635,2.1222258455270646,150,68.00979051953638,39.68855844807612,68.32123207146026
2636,2636,2.119301336294993,150,68.00456353242734,39.688200064770605,68.31636346765673
2637,2637,2.1163781958948134,150,67.9993338159033,39.68784163465309,68.3114921812502
2638,2638,2.1134564230457507,150,67.99410137176494,39.687483157747614,68.30661821401732
2639,2639,2.1105360164688225,150,67.98886620181133,39.687124634078195,68.30174156773315
2640,2640,2.1076169748868336,150,67.98362830783998,39.68676606366882,68.29686224417117
2641,2641,2.1046992970243927,150,67.97838769164673,39.686407446543456,68.29198024510328
2642,2642,2.1017829816078804,150,67.97314435502585,39.68604878272605,68.2870955722998
2643,2643,2.098868027365486,150,67.96789829977001,39.68569007224051,68.2822082275295
2644,2644,2.0959544330271473,150,67.96264952767028,39.68533131511076,68.27731821255952
2645,2645,2.0930421973245847,150,67.95739804051615,39.68497251136066,68.27242552915548
2646,2646,2.0901313189913173,150,67.9521438400955,39.68461366101408,68.26753017908142
2647,2647,2.087221796762612,150,67.94688692819464,39.68425476409486,68.26263216409978
2648,2648,2.0843136293755062,150,67.94162730659829,39.6838958206268,68.25773148597149
