,time,current,mrpm,T,T1,T2
2278,2278,4.897460006442736,150,89.23850342095523,40.16819616856668,89.07030725238855
2279,2279,4.892192683264077,150,89.23416785023895,40.1678808013321,89.06628704890684
2280,2280,4.886928320087352,150,89.2298268614791,40.167565346508425,89.06226151497067
2281,2281,4.881666913587665,150,89.22548045851929,40.16724980414748,89.05823065437181
2282,2282,4.8764084604456945,150,89.22112864519906,40.16693417430103,89.05419447089803
2283,2283,4.871152957347716,150,89.21677142535387,40.1666184570208,89.05015296833307
2284,2284,4.865900400985576,150,89.2124088028151,40.16630265235844,89.04610615045668
2285,2285,4.8606507880567005,150,89.20804078141012,40.165986760365534,89.04205402104458
2286,2286,4.855404115264017,150,89.20366736496214,40.16567078109364,89.0379965838685
2287,2287,4.850160379316051,150,89.1992885572904,40.16535471459422,89.03393384269617
2288,2288,4.844919576926807,150,89.19490436221008,40.165038560918724,89.02986580129135
2289,2289,4.839681704815815,150,89.19051478353231,40.1647223201185,89.0257924634138
2290,2290,4.834446759708114,150,89.18611982506417,40.16440599224487,89.02171383281929
2291,2291,4.829214738334225,150,89.18171949060874,40.16408957734909,89.01762991325965
2292,2292,4.823985637430129,150,89.1773137839651,40.16377307548235,89.01354070848276
2293,2293,4.818759453737295,150,89.17290270892832,40.16345648669579,89.00944622223253
2294,2294,4.81353618400262,150,89.16848626928939,40.16313981104051,89.00534645824888
2295,2295,4.808315824978451,150,89.16406446883539,40.162823048567525,89.00124142026786
2296,2296,4.803098373422557,150,89.15963731134934,40.16250619932781,88.99713111202153
2297,2297,4.7978838260981345,150,89.15520480061033,40.16218926337228,88.99301553723805
2298,2298,4.79267217977376,150,89.15076694039342,40.16187224075179,88.98889469964163
2299,2299,4.787463431223415,150,89.14632373446975,40.161555131517154,88.9847686029526
2300,2300,4.782257577226459,150,89.14187518660646,40.16123793571911,88.98063725088734
2301,2301,4.777054614567613,150,89.1374213005667,40.16092065340835,88.97650064715835
2302,2302,4.771854540036946,150,89.1329620801097,40.160603284635506,88.97235879547421
2303,2303,4.766657350429887,150,89.1284975289908,40.16028582945117,88.96821169953964
2304,2304,4.761463042547187,150,89.1240276509613,40.159968287905855,88.96405936305544
2305,2305,4.756271613194901,150,89.1195524497686,40.15965066005003,88.95990178971856
2306,2306,4.751083059184421,150,89.11507192915616,40.15933294593412,88.95573898322205
2307,2307,4.745897377332403,150,89.11058609286357,40.15901514560847,88.9515709472551
2308,2308,4.740714564460821,150,89.10609494462648,40.158697259123386,88.94739768550308
2309,2309,4.735534617396881,150,89.10159848817653,40.15837928652912,88.94321920164742
2310,2310,4.730357532973073,150,89.09709672724165,40.158061227875855,88.93903549936579
2311,2311,4.725183308027145,150,89.09258966554569,40.15774308321373,88.93484658233196
2312,2312,4.720011939402063,150,89.08807730680871,40.15742485259283,88.93065245421587
2313,2313,4.714843423946016,150,89.08355965474686,40.15710653606319,88.92645311868367
2314,2314,4.709677758512429,150,89.07903671307241,40.15678813367477,88.92224857939763
2315,2315,4.704514939959906,150,89.07450848549374,40.15646964547749,88.91803884001624
2316,2316,4.6993549651522475,150,89.06997497571538,40.15615107152122,88.91382390419416
2317,2317,4.69419783095845,150,89.06543618743802,40.15583241185577,88.90960377558226
2318,2318,4.689043534252662,150,89.06089212435847,40.15551366653089,88.90537845782758
2319,2319,4.683892071914192,150,89.05634279016968,40.15519483559627,88.9011479545734
2320,2320,4.678743440827487,150,89.05178818856078,40.15487591910157,88.89691226945921
2321,2321,4.673597637882137,150,89.04722832321707,40.15455691709638,88.89267140612068
2322,2322,4.668454659972868,150,89.04266319781999,40.15423782963023,88.88842536818976
2323,2323,4.6633145039995,150,89.0380928160472,40.15391865675262,88.88417415929457
2324,2324,4.658177166866934,150,89.03351718157248,40.15359939851297,88.87991778305951
2325,2325,4.6530426454852085,150,89.02893629806587,40.15328005496066,88.87565624310521
2326,2326,4.647910936769392,150,89.02435016919355,40.15296062614501,88.87138954304854
2327,2327,4.642782037639673,150,89.01975879861791,40.15264111211528,88.86711768650262
2328,2328,4.637655945021235,150,89.01516218999757,40.15232151292071,88.86284067707686
2329,2329,4.632532655844343,150,89.01056034698735,40.15200182861044,88.85855851837691
2330,2330,4.627412167044298,150,89.00595327323828,40.151682059233586,88.85427121400468
2331,2331,4.622294475561414,150,89.0013409723976,40.15136220483921,88.8499787675584
2332,2332,4.617179578341002,150,88.99672344810884,40.151042265476306,88.84568118263253
2333,2333,4.6120674723334085,150,88.99210070401168,40.150722241193826,88.84137846281786
2334,2334,4.606958154493937,150,88.9874727437421,40.15040213204067,88.83707061170145
2335,2335,4.6018516217828935,150,88.98283957093236,40.15008193806568,88.83275763286669
2336,2336,4.59674787116553,150,88.97820118921089,40.149761659317655,88.82843952989325
2337,2337,4.591646899612087,150,88.97355760220245,40.14944129584532,88.82411630635711
2338,2338,4.5865487040977095,150,88.96890881352797,40.14912084769737,88.8197879658306
2339,2339,4.581453281602513,150,88.96425482680476,40.14880031492243,88.81545451188234
2340,2340,4.576360629111543,150,88.95959564564637,40.148479697569094,88.81111594807729
2341,2341,4.571270743614722,150,88.95493127366262,40.148158995685876,88.80677227797676
2342,2342,4.566183622106898,150,88.95026171445966,40.14783820932126,88.80242350513839
2343,2343,4.56109926158782,150,88.94558697163981,40.14751733852366,88.79806963311616
2344,2344,4.556017659062101,150,88.94090704880188,40.147196383341466,88.7937106654604
2345,2345,4.550938811539249,150,88.9362219495408,40.146875343822984,88.78934660571781
2346,2346,4.545862716033611,150,88.93153167744796,40.14655422001649,88.78497745743147
2347,2347,4.540789369564388,150,88.926836236111,40.146233011970196,88.7806032241408
2348,2348,4.535718769155644,150,88.92213562911388,40.14591171973227,88.77622390938161
2349,2349,4.530650911836248,150,88.91742986003692,40.14559034335082,88.77183951668609
2350,2350,4.5255857946398805,150,88.9127189324567,40.14526888287391,88.7674500495828
2351,2351,4.520523414605068,150,88.90800284994629,40.144947338349546,88.76305551159673
2352,2352,4.515463768775111,150,88.90328161607493,40.14462570982569,88.75865590624925
2353,2353,4.510406854198084,150,88.89855523440835,40.14430399735024,88.7542512370581
2354,2354,4.505352667926873,150,88.89382370850853,40.14398220097107,88.74984150753748
2355,2355,4.500301207019114,150,88.88908704193392,40.14366032073596,88.74542672119797
2356,2356,4.495252468537206,150,88.88434523823929,40.14333835669268,88.7410068815466
2357,2357,4.490206449548278,150,88.87959830097572,40.14301630888893,88.7365819920868
2358,2358,4.485163147124208,150,88.87484623369079,40.14269417737236,88.73215205631844
2359,2359,4.480122558341614,150,88.87008903992842,40.14237196219057,88.72771707773784
2360,2360,4.475084680281793,150,88.86532672322883,40.14204966339111,88.72327705983773
2361,2361,4.470049510030799,150,88.86055928712881,40.14172728102148,88.71883200610732
2362,2362,4.4650170446793425,150,88.85578673516139,40.14140481512912,88.71438192003227
2363,2363,4.459987281322839,150,88.85100907085612,40.14108226576144,88.70992680509468
2364,2364,4.454960217061366,150,88.84622629773892,40.14075963296578,88.70546666477314
2365,2365,4.449935848999681,150,88.84143841933212,40.14043691678944,88.7010015025427
2366,2366,4.444914174247189,150,88.83664543915452,40.140114117279666,88.69653132187486
2367,2367,4.439895189917956,150,88.8318473607213,40.13979123448365,88.69205612623765
2368,2368,4.434878893130653,150,88.82704418754409,40.139468268448546,88.68757591909554
2369,2369,4.429865281008608,150,88.82223592313096,40.13914521922144,88.68309070390951
2370,2370,4.424854350679741,150,88.81742257098645,40.13882208684939,88.67860048413706
2371,2371,4.419846099276597,150,88.81260413461155,40.13849887137938,88.67410526323215
2372,2372,4.414840523936325,150,88.80778061750365,40.13817557285837,88.66960504464528
2373,2373,4.4098376218006194,150,88.8029520231567,40.13785219133325,88.66509983182345
2374,2374,4.404837390015803,150,88.79811835506106,40.13752872685087,88.66058962821019
2375,2375,4.399839825732732,150,88.79327961670356,40.13720517945802,88.65607443724554
2376,2376,4.39484492610683,150,88.78843581156752,40.136881549201455,88.65155426236606
2377,2377,4.389852688298062,150,88.78358694313275,40.13655783612787,88.64702910700488
2378,2378,4.384863109470946,150,88.77873301487557,40.136234040283924,88.64249897459165
2379,2379,4.379876186794521,150,88.77387403026876,40.135910161716204,88.63796386855255
2380,2380,4.374891917442322,150,88.7690099927816,40.13558620047127,88.63342379231034
2381,2381,4.369910298592441,150,88.76414090587994,40.13526215659562,88.62887874928433
2382,2382,4.364931327427432,150,88.75926677302607,40.134938030135714,88.62432874289037
2383,2383,4.359955001134344,150,88.75438759767883,40.13461382113795,88.6197737765409
2384,2384,4.354981316904716,150,88.74950338329359,40.134289529648676,88.6152138536449
2385,2385,4.350010271934557,150,88.74461413332219,40.13396515571421,88.61064897760798
2386,2386,4.345041863424323,150,88.7397198512131,40.1336406993808,88.60607915183229
2387,2387,4.340076088578951,150,88.73482054041125,40.13331616069466,88.60150437971659
2388,2388,4.335112944607788,150,88.72991620435815,40.132991539701955,88.5969246646562
2389,2389,4.330152428724632,150,88.72500684649185,40.13266683644879,88.59234001004307
2390,2390,4.325194538147698,150,88.72009247024698,40.13234205098123,88.58775041926576
2391,2391,4.320239270099632,150,88.7151730790547,40.13201718334529,88.58315589570941
2392,2392,4.315286621807463,150,88.71024867634273,40.13169223358694,88.57855644275578
2393,2393,4.31033659050262,150,88.70531926553537,40.1313672017521,88.57395206378327
2394,2394,4.305389173420923,150,88.7003848500535,40.131042087886634,88.56934276216687
2395,2395,4.30044436780258,150,88.6954454333146,40.13071689203637,88.56472854127823
2396,2396,4.295502170892155,150,88.69050101873268,40.13039161424708,88.5601094044856
2397,2397,4.290562579938554,150,88.6855516097184,40.13006625456449,88.55548535515392
2398,2398,4.285625592195075,150,88.68059720967901,40.12974081303428,88.55085639664473
2399,2399,4.280691204919304,150,88.67563782201833,40.12941528970209,88.54622253231624
2400,2400,4.275759415373207,150,88.6706734501368,40.12908968461349,88.5415837655233
2401,2401,4.2708302208230435,150,88.66570409743147,40.128763997814026,88.53694009961744
2402,2402,4.265903618539399,150,88.660729767296,40.12843822934918,88.53229153794683
2403,2403,4.260979605797152,150,88.65575046312074,40.128112379264394,88.52763808385635
2404,2404,4.256058179875471,150,88.65076618829255,40.12778644760507,88.52297974068749
2405,2405,4.251139338057847,150,88.64577694619501,40.12746043441654,88.51831651177848
2406,2406,4.246223077632005,150,88.64078274020832,40.12713433974412,88.5136484004642
2407,2407,4.241309395889948,150,88.63578357370932,40.12680816363305,88.50897541007626
2408,2408,4.236398290127951,150,88.63077945007146,40.12648190612854,88.50429754394291
2409,2409,4.2314897576465444,150,88.62577037266487,40.126155567275745,88.49961480538914
2410,2410,4.226583795750466,150,88.6207563448564,40.12582914711978,88.49492719773663
2411,2411,4.221680401748726,150,88.61573737000947,40.12550264570571,88.49023472430376
2412,2412,4.2167795729545325,150,88.6107134514842,40.12517606307855,88.48553738840565
2413,2413,4.2118813066853225,150,88.60568459263737,40.12484939928327,88.48083519335411
2414,2414,4.206985600262714,150,88.60065079682252,40.1245226543648,88.47612814245771
2415,2415,4.202092451012554,150,88.59561206738974,40.12419582836802,88.47141623902172
2416,2416,4.197201856264854,150,88.59056840768591,40.12386892133776,88.46669948634816
2417,2417,4.192313813353829,150,88.58551982105459,40.1235419333188,88.46197788773578
2418,2418,4.187428319617833,150,88.58046631083596,40.12321486435587,88.45725144648009
2419,2419,4.18254537239941,150,88.57540788036698,40.122887714493686,88.45252016587331
2420,2420,4.177664969045239,150,88.57034453298135,40.12256048377688,88.44778404920447
2421,2421,4.172787106906164,150,88.56527627200938,40.12223317225005,88.44304309975932
2422,2422,4.167911783337136,150,88.56020310077815,40.12190577995776,88.43829732082038
2423,2423,4.163038995697257,150,88.55512502261146,40.12157830694451,88.43354671566695
2424,2424,4.158168741349747,150,88.55004204082985,40.12125075325476,88.4287912875751
2425,2425,4.153301017661917,150,88.54495415875058,40.120923118932936,88.42403103981765
2426,2426,4.148435822005197,150,88.53986137968766,40.120595404023405,88.41926597566426
2427,2427,4.1435731517551115,150,88.53476370695182,40.120267608570494,88.41449609838133
2428,2428,4.138713004291255,150,88.52966114385055,40.11993973261848,88.40972141123207
2429,2429,4.133855376997331,150,88.52455369368809,40.11961177621159,88.40494191747649
2430,2430,4.129000267261052,150,88.51944135976544,40.11928373939403,88.4001576203714
2431,2431,4.124147672474255,150,88.51432414538033,40.118955622209924,88.39536852317042
2432,2432,4.11929759003278,150,88.50920205382735,40.118627424703384,88.39057462912396
2433,2433,4.1144500173365435,150,88.50407508839774,40.11829914691846,88.38577594147928
2434,2434,4.1096049517894695,150,88.4989432523796,40.11797078889916,88.38097246348043
2435,2435,4.104762390799524,150,88.49380654905775,40.11764235068944,88.37616419836833
2436,2436,4.099922331778686,150,88.4886649817139,40.11731383233322,88.37135114938067
2437,2437,4.095084772142937,150,88.4835185536264,40.11698523387437,88.36653331975204
2438,2438,4.0902497093122765,150,88.47836726807054,40.11665655535672,88.36171071271382
2439,2439,4.085417140710682,150,88.4732111283183,40.11632779682406,88.35688333149425
2440,2440,4.080587063766125,150,88.46805013763856,40.11599895832012,88.35205117931842
2441,2441,4.075759475910537,150,88.46288429929689,40.11567003988859,88.3472142594083
2442,2442,4.070934374579843,150,88.4577136165558,40.11534104157313,88.34237257498268
2443,2443,4.0661117572139,150,88.45253809267456,40.11501196341734,88.33752612925723
2444,2444,4.061291621256535,150,88.44735773090926,40.11468280546477,88.3326749254445
2445,2445,4.056473964155533,150,88.44217253451282,40.11435356775894,88.32781896675388
2446,2446,4.051658783362572,150,88.436982506735,40.11402425034333,88.32295825639167
2447,2447,4.0468460763332965,150,88.4317876508224,40.11369485326135,88.31809279756105
2448,2448,4.042035840527255,150,88.42658797001846,40.113365376556395,88.31322259346207
2449,2449,4.037228073407895,150,88.42138346756349,40.1130358202718,88.30834764729168
2450,2450,4.032422772442598,150,88.41617414669457,40.11270618445086,88.30346796224373
2451,2451,4.027619935102606,150,88.4109600106458,40.11237646913682,88.29858354150896
2452,2452,4.022819558863078,150,88.4057410626479,40.11204667437289,88.29369438827503
2453,2453,4.01802164120304,150,88.4005173059287,40.11171680020223,88.28880050572648
2454,2454,4.01322617960539,150,88.39528874371277,40.11138684666796,88.2839018970448
2455,2455,4.008433171556885,150,88.39005537922154,40.11105681381316,88.27899856540839
2456,2456,4.003642614548136,150,88.3848172156734,40.110726701680846,88.27409051399255
2457,2457,3.998854506073621,150,88.37957425628355,40.11039651031402,88.26917774596953
2458,2458,3.9940688436316485,150,88.37432650426413,40.11006623975562,88.26426026450851
2459,2459,3.9892856247243342,150,88.36907396282416,40.10973589004855,88.2593380727756
2460,2460,3.9845048468576563,150,88.36381663516954,40.10940546123566,88.25441117393387
2461,2461,3.979726507541373,150,88.35855452450306,40.109074953359766,88.24947957114331
2462,2462,3.9749506042890905,150,88.35328763402453,40.10874436646364,88.24454326756087
2463,2463,3.970177134618194,150,88.34801596693046,40.108413700590006,88.23960226634047
2464,2464,3.965406096049859,150,88.3427395264145,40.108082955781555,88.23465657063296
2465,2465,3.9606374861090474,150,88.3374583156671,40.107752132080925,88.22970618358619
2466,2466,3.955871302324496,150,88.33217233787565,40.10742122953071,88.22475110834493
2467,2467,3.951107542228735,150,88.32688159622444,40.10709024817346,88.21979134805098
2468,2468,3.9463462033580283,150,88.32158609389475,40.106759188051704,88.21482690584305
2469,2469,3.9415872832524097,150,88.31628583406481,40.1064280492079,88.20985778485691
2470,2470,3.9368307794556605,150,88.31098081990973,40.106096831684475,88.20488398822525
2471,2471,3.9320766895152848,150,88.30567105460159,40.105765535523815,88.19990551907779
2472,2472,3.9273250109825493,150,88.3003565413095,40.10543416076826,88.19492238054123
2473,2473,3.922575741412418,150,88.29503728319935,40.105102707460105,88.18993457573926
2474,2474,3.917828878363569,150,88.2897132834342,40.10477117564161,88.18494210779258
2475,2475,3.913084419398427,150,88.2843845451739,40.10443956535499,88.17994497981891
2476,2476,3.9083423620830726,150,88.2790510715754,40.10410787664241,88.17494319493298
2477,2477,3.9036027039872994,150,88.2737128657925,40.103776109546004,88.16993675624651
2478,2478,3.898865442684607,150,88.26836993097615,40.10344426410786,88.16492566686829
2479,2479,3.89413057575215,150,88.26302227027409,40.10311234037002,88.15990992990407
2480,2480,3.889398100770755,150,88.2576698868312,40.10278033837449,88.1548895484567
2481,2481,3.884668015324913,150,88.25231278378922,40.10244825816322,88.149864525626
2482,2482,3.8799403170027946,150,88.24695096428701,40.102116099778144,88.14483486450887
2483,2483,3.8752150033962014,150,88.24158443146035,40.101783863261126,88.13980056819923
2484,2484,3.8704920721005815,150,88.2362131884421,40.101451548654005,88.13476163978808
2485,2485,3.865771520715006,150,88.23083723836203,40.101119155998575,88.12971808236344
2486,2486,3.8610533468421915,150,88.22545658434694,40.10078668533659,88.12466989901037
2487,2487,3.856337548088462,150,88.22007122952078,40.10045413670974,88.11961709281104
2488,2488,3.851624122063771,150,88.21468117700437,40.10012151015972,88.11455966684464
2489,2489,3.846913066381669,150,88.20928642991561,40.09978880572814,88.10949762418745
2490,2490,3.842204378659278,150,88.20388699136942,40.09945602345659,88.10443096791283
2491,2491,3.8374980565173686,150,88.19848286447782,40.099123163386615,88.0993597010912
2492,2492,3.8327940975802415,150,88.19307405234974,40.09879022555971,88.09428382679005
2493,2493,3.8280924994758103,150,88.18766055809132,40.098457210017344,88.08920334807398
2494,2494,3.8233932598355365,150,88.18224238480559,40.09812411680093,88.08411826800467
2495,2495,3.818696376294453,150,88.17681953559273,40.09779094595185,88.07902858964088
2496,2496,3.8140018464911494,150,88.17139201354996,40.097457697511445,88.0739343160385
2497,2497,3.809309668067762,150,88.16595982177148,40.097124371521005,88.06883545025049
2498,2498,3.8046198386699563,150,88.16052296334871,40.096790968021786,88.06373199532692
2499,2499,3.799932355946964,150,88.15508144136999,40.096457487055,88.058623954315
2500,2500,3.7952472175515117,150,88.14963525892085,40.096123928661825,88.05351133025901
2501,2501,3.790564421139858,150,88.14418441908379,40.09579029288339,88.04839412620039
2502,2502,3.7858839643717666,150,88.13872892493845,40.09545657976079,88.04327234517767
2503,2503,3.7812058449105317,150,88.1332687795616,40.09512278933508,88.03814599022652
2504,2504,3.776530060422928,150,88.127803986027,40.09478892164726,88.03301506437975
2505,2505,3.7718566085792107,150,88.12233454740561,40.094454976738305,88.0278795706673
2506,2506,3.7671854870531316,150,88.11686046676536,40.09412095464915,88.02273951211622
2507,2507,3.7625166935219334,150,88.11138174717144,40.093786855420674,88.01759489175075
2508,2508,3.757850225666312,150,88.105898391686,40.09345267909374,88.01244571259225
2509,2509,3.753186081170437,150,88.10041040336836,40.093118425709136,88.00729197765924
2510,2510,3.748524257721933,150,88.09491778527502,40.09278409530764,88.00213368996738
2511,2511,3.743864753011872,150,88.08942054045951,40.09244968792999,87.99697085252951
2512,2512,3.7392075647347727,150,88.0839186719725,40.09211520361686,87.99180346835564
2513,2513,3.7345526905885857,150,88.07841218286183,40.09178064240891,87.98663154045292
2514,2514,3.729900128274699,150,88.07290107617243,40.091446004346736,87.98145507182569
2515,2515,3.725249875497924,150,88.06738535494637,40.09111128947091,87.97627406547545
2516,2516,3.720601929966494,150,88.06186502222286,40.090776497821956,87.9710885244009
2517,2517,3.7159562893920137,150,88.05634008103829,40.09044162944037,87.96589845159791
2518,2518,3.7113129514895373,150,88.05081053442615,40.090106684366596,87.96070385005955
2519,2519,3.706671913977497,150,88.04527638541708,40.08977166264104,87.95550472277606
2520,2520,3.702033174577715,150,88.03973763703897,40.08943656430408,87.9503010727349
2521,2521,3.6973967310153872,150,88.03419429231676,40.089101389396035,87.94509290292072
2522,2522,3.6927625810191045,150,88.02864635427258,40.0887661379572,87.93988021631537
2523,2523,3.6881307223208233,150,88.02309382592574,40.08843081002782,87.93466301589791
2524,2524,3.683501152655838,150,88.01753671029275,40.08809540564811,87.92944130464463
2525,2525,3.6788738697628083,150,88.01197501038723,40.08775992485825,87.92421508552899
2526,2526,3.674248871383781,150,88.00640872922006,40.087424367698354,87.91898436152171
2527,2527,3.669626155264094,150,88.00083786979923,40.08708873420852,87.91374913559072
2528,2528,3.6650057191524477,150,87.99526243513,40.08675302442881,87.90850941070119
2529,2529,3.660387560800882,150,87.98968242821473,40.086417238399235,87.9032651898155
2530,2530,3.655771677964717,150,87.98409785205305,40.08608137615977,87.89801647589329
2531,2531,3.6511580684026463,150,87.97850870964174,40.08574543775035,87.8927632718914
2532,2532,3.6465467298766265,150,87.97291500397483,40.08540942321087,87.88750558076396
2533,2533,3.641937660151945,150,87.96731673804351,40.08507333258119,87.88224340546232
2534,2534,3.63733085699717,150,87.96171391483621,40.08473716590113,87.87697674893508
2535,2535,3.6327263181841762,150,87.95610653733857,40.084400923210474,87.8717056141281
2536,2536,3.6281240414880926,150,87.95049460853349,40.08406460454896,87.86643000398452
2537,2537,3.6235240246873635,150,87.944878131401,40.0837282099563,87.8611499214447
2538,2538,3.6189262655636876,150,87.93925710891844,40.08339173947214,87.8558653694463
2539,2539,3.614330761902021,150,87.93363154406038,40.083055193136126,87.85057635092424
2540,2540,3.6097375114905823,150,87.92800143979855,40.082718570987836,87.84528286881071
2541,2541,3.6051465121208466,150,87.92236679910202,40.08238187306682,87.8399849260352
2542,2542,3.6005577615875444,150,87.91672762493704,40.08204509941259,87.83468252552444
2543,2543,3.5959712576885963,150,87.91108392026709,40.081708250064615,87.82937567020248
2544,2544,3.591386998225227,150,87.90543568805298,40.081371325062335,87.82406436299064
2545,2545,3.586804981001851,150,87.8997829312527,40.08103432444514,87.81874860680756
2546,2546,3.582225203826081,150,87.89412565282154,40.0806972482524,87.81342840456915
2547,2547,3.5776476645087847,150,87.88846385571205,40.08036009652342,87.80810375918863
2548,2548,3.5730723608640185,150,87.88279754287402,40.08002286929749,87.80277467357652
2549,2549,3.568499290709046,150,87.87712671725451,40.07968556661385,87.79744115064067
2550,2550,3.5639284518643013,150,87.8714513817979,40.0793481885117,87.7921031932862
2551,2551,3.559359842153434,150,87.8657715394458,40.079010735030224,87.78676080441558
2552,2552,3.5547934594032826,150,87.86008719313715,40.078673206208535,87.78141398692861
2553,2553,3.5502293014438497,150,87.85439834580811,40.07833560208574,87.77606274372238
2554,2554,3.5456673661082765,150,87.84870500039221,40.07799792270088,87.77070707769133
2555,2555,3.541107651232936,150,87.84300715982019,40.07766016809298,87.76534699172721
2556,2556,3.5365501546573057,150,87.83730482702015,40.077322338301016,87.75998248871913
2557,2557,3.531994874224029,150,87.83159800491747,40.07698443336393,87.75461357155353
2558,2558,3.5274418077788945,150,87.82588669643482,40.07664645332063,87.74924024311419
2559,2559,3.5228909531708403,150,87.82017090449219,40.076308398209974,87.74386250628221
2560,2560,3.5183423082519343,150,87.8144506320069,40.0759702680708,87.73848036393609
2561,2561,3.513795870877359,150,87.80872588189355,40.07563206294189,87.73309381895166
2562,2562,3.509251638905428,150,87.80299665706411,40.07529378286201,87.7277028742021
2563,2563,3.504709610197559,150,87.79726296042782,40.074955427869874,87.72230753255793
2564,2564,3.5001697826183036,150,87.79152479489125,40.07461699800415,87.7169077968871
2565,2565,3.495632154035308,150,87.78578216335836,40.074278493303495,87.71150367005487
2566,2566,3.491096722319284,150,87.7800350687304,40.07393991380651,87.70609515492389
2567,2567,3.4865634853440906,150,87.77428351390594,40.073601259551765,87.70068225435418
2568,2568,3.48203244098661,150,87.76852750178094,40.07326253057779,87.69526497120314
2569,2569,3.477503587126854,150,87.76276703524866,40.07292372692309,87.68984330832558
2570,2570,3.4729769216478914,150,87.75700211719976,40.0725848486261,87.68441726857365
2571,2571,3.468452442435846,150,87.75123275052219,40.07224589572526,87.67898685479693
2572,2572,3.463930147379915,150,87.74545893810131,40.07190686825895,87.67355206984236
2573,2573,3.4594100343723344,150,87.73968068281982,40.07156776626552,87.6681129165543
2574,2574,3.4548921013084213,150,87.7338979875578,40.071228589783274,87.66266939777452
2575,2575,3.4503763460865144,150,87.72811085519265,40.07088933885049,87.65722151634216
2576,2576,3.445862766607993,150,87.7223192885992,40.07055001350541,87.65176927509378
2577,2577,3.441351360777267,150,87.7165232906496,40.07021061378623,87.64631267686337
2578,2578,3.436842126501785,150,87.71072286421345,40.06987113973112,87.64085172448233
2579,2579,3.4323350616919934,150,87.70491801215766,40.06953159137821,87.63538642077945
2580,2580,3.427830164261378,150,87.69910873734656,40.06919196876559,87.62991676858098
2581,2581,3.4233274321264053,150,87.69329504264189,40.068852271931306,87.62444277071059
2582,2582,3.4188268632065726,150,87.68747693090273,40.06851250091339,87.61896442998935
2583,2583,3.414328455424359,150,87.68165440498561,40.06817265574983,87.61348174923579
2584,2584,3.409832206705249,150,87.67582746774443,40.06783273647856,87.60799473126586
2585,2585,3.4053381149776825,150,87.66999612203047,40.06749274313749,87.60250337889298
2586,2586,3.400846178173106,150,87.66416037069249,40.06715267576451,87.59700769492797
2587,2587,3.39635639422593,150,87.65832021657658,40.06681253439745,87.59150768217913
2588,2588,3.391868761073555,150,87.65247566252631,40.066472319074116,87.58600334345219
2589,2589,3.387383276656311,150,87.64662671138262,40.066132029832275,87.58049468155035
2590,2590,3.382899938917494,150,87.64077336598392,40.06579166670966,87.57498169927426
2591,2591,3.3784187458033714,150,87.63491562916599,40.06545122974396,87.56946439942203
2592,2592,3.373939695263134,150,87.6290535037621,40.06511071897284,87.56394278478925
2593,2593,3.3694627852489196,150,87.62318699260287,40.06477013443393,87.55841685816894
2594,2594,3.3649880137158057,150,87.61731609851645,40.06442947616481,87.55288662235164
2595,2595,3.360515378621792,150,87.61144082432835,40.06408874420304,87.54735208012532
2596,2596,3.356044877927827,150,87.6055611728616,40.06374793858613,87.54181323427547
2597,2597,3.351576509597723,150,87.5996771469366,40.063407059351576,87.53627008758502
2598,2598,3.347110271598247,150,87.59378874937124,40.063066106536816,87.53072264283443
2599,2599,3.342646161899074,150,87.58789598298088,40.06272508017926,87.52517090280162
2600,2600,3.3381841784727584,150,87.58199885057829,40.06238398031629,87.51961487026199
2601,2601,3.333724319294762,150,87.57609735497371,40.06204280698525,87.51405454798847
2602,2602,3.329266582343435,150,87.57019149897488,40.06170156022343,87.50848993875145
2603,2603,3.3248109656000087,150,87.56428128538698,40.06136024006812,87.50292104531887
2604,2604,3.3203574670486042,150,87.55836671701269,40.06101884655654,87.49734787045614
2605,2605,3.3159060846762065,150,87.55244779665209,40.0606773797259,87.49177041692619
2606,2606,3.311456816472674,150,87.54652452710283,40.060335839613366,87.48618868748946
2607,2607,3.3070096604307206,150,87.54059691115998,40.05999422625606,87.48060268490391
2608,2608,3.3025646145459246,150,87.5346649516161,40.05965253969108,87.47501241192502
2609,2609,3.298121676816712,150,87.52872865126128,40.05931077995549,87.4694178713058
2610,2610,3.2936808452443564,150,87.52278801288305,40.05896894708631,87.46381906579674
2611,2611,3.28924211783298,150,87.51684303926648,40.058627041120545,87.45821599814593
2612,2612,3.284805492589535,150,87.51089373319411,40.058285062095145,87.45260867109896
2613,2613,3.2803709675237878,150,87.50494009744595,40.057943010047026,87.44699708739893
2614,2614,3.2759385406483625,150,87.4989821347996,40.05760088501308,87.44138124978652
2615,2615,3.2715082099786796,150,87.49301984803009,40.05725868703016,87.43576116099993
2616,2616,3.267079973532974,150,87.48705323991001,40.05691641613509,87.43013682377493
2617,2617,3.2626538293323044,150,87.48108231320946,40.05657407236464,87.42450824084482
2618,2618,3.258229775400517,150,87.47510707069601,40.05623165575557,87.41887541494044
2619,2619,3.2538078097642753,150,87.4691275151348,40.055889166344585,87.41323834879022
2620,2620,3.249387930453013,150,87.46314364928848,40.05554660416837,87.40759704512011
2621,2621,3.2449701354989617,150,87.45715547591725,40.05520396926357,87.40195150665367
2622,2622,3.240554422937145,150,87.4511629977788,40.05486126166681,87.396301736112
2623,2623,3.2361407908053472,150,87.44516621762841,40.054518481414654,87.39064773621375
2624,2624,3.2317292371441377,150,87.43916513821883,40.054175628543646,87.38498950967518
