,time,current,mrpm,T,T1,T2
2378,2378,5.846484145961261,150,108.30030378400204,40.493430347176066,107.80687343682597
2379,2379,5.839834915726028,150,108.29504660096998,40.493128075656934,107.80191852531306
2380,2380,5.833189223256429,150,108.28978256465035,40.4928256926123,107.79695687203807
2381,2381,5.8265470647899225,150,108.28451167967634,40.49252319810419,107.79198848157216
2382,2382,5.819908436569909,150,108.27923395067643,40.49222059219454,107.78701335848189
2383,2383,5.813273334845793,150,108.27394938227448,40.49191787494525,107.78203150732922
2384,2384,5.806641755872954,150,108.26865797908971,40.49161504641813,107.77704293267159
2385,2385,5.800013695912742,150,108.26335974573675,40.49131210667494,107.77204763906182
2386,2386,5.7933891512324305,150,108.25805468682557,40.49100905577736,107.7670456310482
2387,2387,5.786768118105268,150,108.25274280696149,40.49070589378702,107.76203691317447
2388,2388,5.780150592810385,150,108.2474241107453,40.49040262076549,107.75702148997982
2389,2389,5.773536571632842,150,108.24209860277313,40.49009923677424,107.7519993659989
2390,2390,5.766926050863597,150,108.23676628763656,40.48979574187473,107.74697054576183
2391,2391,5.760319026799509,150,108.23142716992251,40.489492136128305,107.7419350337942
2392,2392,5.7537154957432834,150,108.2260812542134,40.48918841959628,107.73689283461711
2393,2393,5.747115454003493,150,108.22072854508701,40.48888459233989,107.73184395274711
2394,2394,5.740518897894564,150,108.21536904711661,40.48858065442031,107.72678839269629
2395,2395,5.733925823736774,150,108.21000276487086,40.48827660589864,107.72172615897222
2396,2396,5.727336227856206,150,108.2046297029139,40.48797244683594,107.71665725607798
2397,2397,5.720750106584738,150,108.19924986580534,40.48766817729318,107.71158168851217
2398,2398,5.7141674562601,150,108.19386325810021,40.487363797331284,107.70649946076892
2399,2399,5.707588273225738,150,108.18846988434899,40.48705930701111,107.7014105773379
2400,2400,5.701012553830942,150,108.18306974909774,40.48675470639344,107.69631504270428
2401,2401,5.694440294430725,150,108.17766285688785,40.48644999553901,107.69121286134883
2402,2402,5.687871491385865,150,108.1722492122563,40.48614517450848,107.68610403774782
2403,2403,5.681306141062869,150,108.16682881973557,40.485840243362446,107.68098857637312
2404,2404,5.674744239833962,150,108.1614016838536,40.48553520216146,107.67586648169214
2405,2405,5.668185784077129,150,108.15596780913384,40.48523005096598,107.67073775816786
2406,2406,5.661630770176007,150,108.15052720009527,40.484924789836434,107.66560241025884
2407,2407,5.65507919451993,150,108.14507986125241,40.48461941883316,107.66046044241925
2408,2408,5.648531053503936,150,108.13962579711529,40.484313938016456,107.65531185909883
2409,2409,5.6419863435287265,150,108.13416501218944,40.48400834744653,107.65015666474291
2410,2410,5.635445061000621,150,108.128697510976,40.48370264718356,107.64499486379245
2411,2411,5.628907202331634,150,108.12322329797163,40.483396837287636,107.639826460684
2412,2412,5.622372763939376,150,108.11774237766855,40.48309091781879,107.63465145984975
2413,2413,5.615841742247096,150,108.1122547545545,40.48278488883701,107.6294698657175
2414,2414,5.609314133683618,150,108.10676043311287,40.482478750402194,107.62428168271067
2415,2415,5.602789934683406,150,108.10125941782255,40.4821725025742,107.61908691524835
2416,2416,5.596269141686472,150,108.09575171315805,40.481866145412816,107.61388556774524
2417,2417,5.589751751138438,150,108.09023732358949,40.48155967897777,107.60867764461172
2418,2418,5.583237759490444,150,108.08471625358254,40.48125310332872,107.60346315025382
2419,2419,5.576727163199213,150,108.07918850759847,40.48094641852527,107.59824208907321
2420,2420,5.570219958726986,150,108.07365409009424,40.48063962462697,107.59301446546728
2421,2421,5.563716142541553,150,108.06811300552232,40.48033272169329,107.58778028382903
2422,2422,5.557215711116181,150,108.06256525833086,40.48002570978365,107.58253954854722
2423,2423,5.550718660929677,150,108.05701085296366,40.47971858895741,107.57729226400625
2424,2424,5.544224988466329,150,108.05144979386009,40.47941135927387,107.57203843458622
2425,2425,5.53773469021589,150,108.04588208545522,40.479104020792256,107.56677806466296
2426,2426,5.531247762673597,150,108.04030773217971,40.47879657357175,107.56151115860797
2427,2427,5.524764202340149,150,108.03472673845997,40.47848901767146,107.5562377207885
2428,2428,5.518284005721674,150,108.02913910871797,40.47818135315044,107.55095775556752
2429,2429,5.511807169329774,150,108.0235448473714,40.47787358006768,107.54567126730372
2430,2430,5.505333689681402,150,108.01794395883363,40.47756569848212,107.5403782603515
2431,2431,5.498863563299006,150,108.01233644751366,40.47725770845261,107.53507873906105
2432,2432,5.4923967867103745,150,108.00672231781627,40.476949610037984,107.52977270777828
2433,2433,5.485933356448724,150,108.00110157414181,40.47664140329697,107.52446017084485
2434,2434,5.479473269052626,150,107.99547422088648,40.47633308828828,107.5191411325982
2435,2435,5.473016521066032,150,107.98984026244204,40.476024665070526,107.5138155973715
2436,2436,5.466563109038248,150,107.98419970319603,40.475716133702285,107.50848356949375
2437,2437,5.460113029523916,150,107.97855254753176,40.47540749424206,107.50314505328969
2438,2438,5.453666279083036,150,107.97289879982816,40.47509874674831,107.49780005307984
2439,2439,5.447222854280909,150,107.96723846445997,40.474789891279414,107.49244857318055
2440,2440,5.440782751688166,150,107.96157154579765,40.47448092789371,107.48709061790393
2441,2441,5.434345967880716,150,107.95589804820736,40.47417185664946,107.48172619155791
2442,2442,5.427912499439791,150,107.9502179760511,40.473862677604885,107.47635529844622
2443,2443,5.421482342951867,150,107.94453133368657,40.47355339081813,107.47097794286844
2444,2444,5.415055495008714,150,107.93883812546721,40.47324399634729,107.46559412911994
2445,2445,5.408631952207377,150,107.93313835574233,40.4729344942504,107.46020386149192
2446,2446,5.402211711150096,150,107.92743202885686,40.47262488458543,107.45480714427143
2447,2447,5.395794768444395,150,107.92171914915164,40.472315167410294,107.44940398174136
2448,2448,5.389381120703007,150,107.91599972096327,40.47200534278285,107.44399437818043
2449,2449,5.38297076454386,150,107.91027374862415,40.471695410760894,107.43857833786325
2450,2450,5.3765636965901304,150,107.90454123646242,40.471385371402164,107.43315586506026
2451,2451,5.3701599134701405,150,107.89880218880211,40.47107522476434,107.42772696403776
2452,2452,5.363759411817437,150,107.893056609963,40.470764970905044,107.42229163905796
2453,2453,5.35736218827072,150,107.88730450426075,40.470454609881834,107.41684989437891
2454,2454,5.350968239473852,150,107.88154587600678,40.470144141752215,107.41140173425457
2455,2455,5.344577562075847,150,107.87578072950839,40.46983356657364,107.40594716293477
2456,2456,5.338190152730848,150,107.87000906906871,40.46952288440349,107.40048618466524
2457,2457,5.331806008098161,150,107.8642308989867,40.46921209529909,107.39501880368762
2458,2458,5.325425124842198,150,107.8584462235572,40.46890119931772,107.38954502423947
2459,2459,5.319047499632445,150,107.85265504707084,40.468590196516594,107.38406485055424
2460,2460,5.312673129143541,150,107.8468573738142,40.46827908695286,107.37857828686133
2461,2461,5.306302010055164,150,107.84105320806964,40.46796787068362,107.37308533738603
2462,2462,5.29993413905212,150,107.8352425541155,40.46765654776591,107.3675860063496
2463,2463,5.293569512824259,150,107.82942541622592,40.467345118256716,107.3620802979692
2464,2464,5.287208128066478,150,107.82360179867095,40.46703358221296,107.35656821645797
2465,2465,5.28084998147873,150,107.8177717057165,40.46672193969152,107.35104976602499
2466,2466,5.274495069765994,150,107.81193514162447,40.46641019074919,107.34552495087527
2467,2467,5.268143389638313,150,107.80609211065254,40.46609833544272,107.33999377520982
2468,2468,5.261794937810704,150,107.80024261705444,40.46578637382883,107.3344562432256
2469,2469,5.255449711003212,150,107.79438666507968,40.465474305964136,107.32891235911555
2470,2470,5.249107705940881,150,107.78852425897381,40.46516213190523,107.32336212706858
2471,2471,5.242768919353713,150,107.78265540297821,40.464849851708635,107.31780555126959
2472,2472,5.236433347976732,150,107.77678010133027,40.464537465430816,107.31224263589947
2473,2473,5.230100988549891,150,107.77089835826331,40.46422497312818,107.30667338513511
2474,2474,5.2237718378180915,150,107.76501017800652,40.46391237485709,107.30109780314943
2475,2475,5.217445892531236,150,107.75911556478516,40.46359967067384,107.29551589411132
2476,2476,5.211123149444097,150,107.75321452282037,40.46328686063467,107.28992766218569
2477,2477,5.2048036053164,150,107.74730705632925,40.46297394479576,107.28433311153348
2478,2478,5.198487256912809,150,107.74139316952494,40.46266092321325,107.27873224631168
2479,2479,5.192174101002866,150,107.73547286661648,40.4623477959432,107.27312507067326
2480,2480,5.185864134361006,150,107.7295461518089,40.46203456304164,107.26751158876728
2481,2481,5.179557353766551,150,107.72361302930332,40.46172122456452,107.26189180473881
2482,2482,5.173253756003726,150,107.71767350329674,40.46140778056775,107.25626572272898
2483,2483,5.166953337861601,150,107.71172757798215,40.46109423110717,107.25063334687498
2484,2484,5.160656096134108,150,107.70577525754862,40.46078057623858,107.24499468131005
2485,2485,5.1543620276200075,150,107.69981654618121,40.46046681601771,107.23934973016351
2486,2486,5.148071129122922,150,107.693851448061,40.460152950500245,107.23369849756075
2487,2487,5.141783397451283,150,107.68787996736503,40.45983897974181,107.22804098762323
2488,2488,5.135498829418362,150,107.68190210826648,40.45952490379798,107.2223772044685
2489,2489,5.129217421842225,150,107.67591787493447,40.45921072272426,107.2167071522102
2490,2490,5.122939171545704,150,107.66992727153416,40.45889643657611,107.21103083495807
2491,2491,5.116664075356492,150,107.66393030222687,40.45858204540894,107.20534825681793
2492,2492,5.110392130106989,150,107.65792697116984,40.4582675492781,107.19965942189174
2493,2493,5.104123332634414,150,107.65191728251642,40.457952948238876,107.19396433427754
2494,2494,5.097857679780715,150,107.64590124041601,40.45763824234651,107.1882629980695
2495,2495,5.091595168392605,150,107.63987884901411,40.45732343165619,107.18255541735792
2496,2496,5.085335795321533,150,107.63385011245225,40.45700851622304,107.17684159622922
2497,2497,5.0790795574236824,150,107.62781503486809,40.45669349610214,107.17112153876596
2498,2498,5.072826451559942,150,107.62177362039535,40.45637837134851,107.16539524904684
2499,2499,5.066576474595951,150,107.6157258731638,40.4560631420171,107.1596627311467
2500,2500,5.060329623402016,150,107.60967179729937,40.45574780816284,107.15392398913653
2501,2501,5.054085894853144,150,107.60361139692407,40.45543236984057,107.14817902708349
2502,2502,5.047845285829022,150,107.59754467615599,40.45511682710511,107.14242784905089
2503,2503,5.041607793214043,150,107.59147163910941,40.454801180011195,107.13667045909821
2504,2504,5.035373413897237,150,107.58539228989463,40.45448542861352,107.1309068612811
2505,2505,5.029142144772281,150,107.57930663261814,40.45416957296673,107.12513705965141
2506,2506,5.022913982737509,150,107.57321467138254,40.453853613125396,107.11936105825714
2507,2507,5.016688924695911,150,107.56711641028656,40.453537549144066,107.1135788611425
2508,2508,5.010466967555082,150,107.5610118534251,40.45322138107721,107.1077904723479
2509,2509,5.00424810822725,150,107.55490100488919,40.45290510897926,107.10199589590994
2510,2510,4.998032343629244,150,107.54878386876601,40.45258873290457,107.09619513586142
2511,2511,4.991819670682496,150,107.54266044913885,40.45227225290748,107.09038819623139
2512,2512,4.985610086313031,150,107.53653075008728,40.45195566904223,107.08457508104506
2513,2513,4.979403587451447,150,107.53039477568694,40.45163898136304,107.0787557943239
2514,2514,4.973200171032932,150,107.52425253000965,40.45132218992407,107.07293034008558
2515,2515,4.966999833997232,150,107.51810401712345,40.45100529477942,107.06709872234404
2516,2516,4.9608025732886585,150,107.51194924109257,40.45068829598314,107.06126094510944
2517,2517,4.954608385856019,150,107.50578820597738,40.45037119358923,107.05541701238816
2518,2518,4.948417268652716,150,107.4996209158345,40.45005398765162,107.04956692818288
2519,2519,4.942229218636662,150,107.49344737471671,40.44973667822422,107.0437106964925
2520,2520,4.936044232770287,150,107.48726758667303,40.44941926536085,107.03784832131217
2521,2521,4.929862308020516,150,107.48108155574863,40.44910174911531,107.03197980663333
2522,2522,4.923683441358806,150,107.474889285985,40.448784129541316,107.02610515644369
2523,2523,4.917507629761097,150,107.46869078141978,40.44846640669257,107.02022437472722
2524,2524,4.911334870207784,150,107.46248604608687,40.44814858062268,107.01433746546418
2525,2525,4.905165159683744,150,107.45627508401634,40.447830651385225,107.00844443263111
2526,2526,4.898998495178375,150,107.4500578992346,40.44751261903373,107.00254528020085
2527,2527,4.892834873685459,150,107.44383449576421,40.447194483621665,106.99664001214254
2528,2528,4.8866742922032635,150,107.43760487762404,40.446876245202446,106.9907286324216
2529,2529,4.880516747734509,150,107.4313690488292,40.446557903829444,106.98481114499977
2530,2530,4.87436223728629,150,107.42512701339109,40.44623945955597,106.97888755383512
2531,2531,4.8682107578701945,150,107.4188787753173,40.44592091243528,106.97295786288203
2532,2532,4.862062306502168,150,107.41262433861175,40.44560226252058,106.96702207609118
2533,2533,4.855916880202593,150,107.40636370727466,40.44528350986504,106.96108019740961
2534,2534,4.849774475996227,150,107.40009688530242,40.44496465452176,106.95513223078066
2535,2535,4.843635090912235,150,107.39382387668783,40.444645696543795,106.94917818014405
2536,2536,4.837498721984124,150,107.38754468541993,40.44432663598414,106.94321804943579
2537,2537,4.831365366249818,150,107.38125931548404,40.444007472895755,106.93725184258828
2538,2538,4.825235020751584,150,107.37496777086182,40.44368820733153,106.93127956353028
2539,2539,4.819107682536028,150,107.3686700555312,40.44336883934432,106.92530121618688
2540,2540,4.812983348654109,150,107.36236617346648,40.44304936898693,106.91931680447955
2541,2541,4.806862016161128,150,107.35605612863822,40.44272979631208,106.91332633232612
2542,2542,4.800743682116726,150,107.3497399250133,40.44241012137248,106.9073298036408
2543,2543,4.794628343584795,150,107.34341756655496,40.44209034422078,106.90132722233419
2544,2544,4.788515997633636,150,107.33708905722281,40.44177046490956,106.89531859231326
2545,2545,4.782406641335801,150,107.33075440097272,40.44145048349136,106.88930391748137
2546,2546,4.776300271768108,150,107.32441360175696,40.44113040001867,106.88328320173828
2547,2547,4.770196886011712,150,107.31806666352409,40.44081021454394,106.87725644898016
2548,2548,4.764096481152025,150,107.31171359021911,40.44048992711954,106.87122366309957
2549,2549,4.757999054278727,150,107.30535438578329,40.44016953779783,106.86518484798547
2550,2550,4.751904602485735,150,107.29898905415436,40.43984904663108,106.85914000752328
2551,2551,4.745813122871246,150,107.29261759926632,40.439528453671535,106.8530891455948
2552,2552,4.73972461253771,150,107.28624002504961,40.43920775897138,106.84703226607824
2553,2553,4.733639068591799,150,107.27985633543105,40.43888696258274,106.8409693728483
2554,2554,4.727556488144369,150,107.2734665343338,40.43856606455772,106.83490046977607
2555,2555,4.721476868310582,150,107.26707062567743,40.43824506494834,106.82882556072909
2556,2556,4.7154002062097415,150,107.26066861337793,40.43792396380659,106.82274464957133
2557,2557,4.709326498965371,150,107.25426050134766,40.4376027611844,106.81665774016325
2558,2558,4.703255743705192,150,107.2478462934954,40.437281457133665,106.81056483636172
2559,2559,4.69718793756112,150,107.24142599372632,40.43696005170621,106.80446594202012
2560,2560,4.691123077669246,150,107.23499960594205,40.43663854495382,106.79836106098823
2561,2561,4.685061161169813,150,107.22856713404059,40.43631693692824,106.79225019711235
2562,2562,4.679002185207237,150,107.22212858191642,40.43599522768115,106.78613335423526
2563,2563,4.672946146930079,150,107.21568395346037,40.43567341726418,106.78001053619619
2564,2564,4.666893043491072,150,107.20923325255978,40.43535150572892,106.77388174683085
2565,2565,4.660842872047077,150,107.20277648309838,40.43502949312691,106.76774698997147
2566,2566,4.654795629759045,150,107.19631364895639,40.43470737950964,106.76160626944674
2567,2567,4.648751313792121,150,107.18984475401044,40.43438516492854,106.7554595890819
2568,2568,4.64270992131548,150,107.18336980213363,40.434062849435,106.74930695269862
2569,2569,4.636671449502472,150,107.17688879719552,40.43374043308037,106.74314836411514
2570,2570,4.630635895530522,150,107.17040174306214,40.43341791591592,106.73698382714622
2571,2571,4.624603256581128,150,107.16390864359599,40.43309529799291,106.73081334560308
2572,2572,4.618573529839887,150,107.15740950265604,40.43277257936252,106.7246369232935
2573,2573,4.612546712496446,150,107.1509043240977,40.4324497600759,106.7184545640218
2574,2574,4.606522801744561,150,107.14439311177296,40.43212684018414,106.7122662715888
2575,2575,4.600501794782019,150,107.13787586953018,40.431803819738285,106.7060720497919
2576,2576,4.594483688810658,150,107.13135260121433,40.431480698789336,106.699871902425
2577,2577,4.588468481036356,150,107.12482331066681,40.43115747738824,106.69366583327857
2578,2578,4.582456168669047,150,107.11828800172555,40.4308341555859,106.68745384613963
2579,2579,4.576446748922658,150,107.11174667822493,40.43051073343316,106.68123594479177
2580,2580,4.57044021901517,150,107.10519934399593,40.430187210980826,106.6750121330151
2581,2581,4.56443657616854,150,107.09864600286599,40.42986358827965,106.66878241458635
2582,2582,4.558435817608764,150,107.0920866586591,40.42953986538034,106.66254679327876
2583,2583,4.552437940565812,150,107.08552131519576,40.42921604233356,106.65630527286221
2584,2584,4.546442942273665,150,107.07894997629302,40.428892119189904,106.65005785710312
2585,2585,4.540450819970243,150,107.07237264576446,40.42856809599994,106.64380454976451
2586,2586,4.5344615708974745,150,107.06578932742019,40.428243972814194,106.63754535460599
2587,2587,4.52847519230124,150,107.05920002506687,40.42791974968311,106.63128027538376
2588,2588,4.522491681431406,150,107.05260474250775,40.42759542665713,106.62500931585062
2589,2589,4.516511035541749,150,107.04600348354256,40.4272710037866,106.61873247975596
2590,2590,4.510533251889992,150,107.03939625196767,40.42694648112185,106.61244977084581
2591,2591,4.504558327737829,150,107.03278305157596,40.42662185871316,106.6061611928628
2592,2592,4.498586260350845,150,107.02616388615692,40.42629713661075,106.59986674954617
2593,2593,4.492617046998559,150,107.01953875949658,40.4259723148648,106.59356644463179
2594,2594,4.486650684954407,150,107.01290767537759,40.425647393525445,106.58726028185215
2595,2595,4.480687171495723,150,107.00627063757915,40.42532237264277,106.58094826493638
2596,2596,4.47472650390377,150,106.99962764987706,40.4249972522668,106.57463039761025
2597,2597,4.468768679463631,150,106.9929787160437,40.42467203244753,106.56830668359616
2598,2598,4.462813695464329,150,106.98632383984807,40.42434671323491,106.56197712661317
2599,2599,4.456861549198765,150,106.9796630250558,40.42402129467883,106.55564173037698
2600,2600,4.450912237963678,150,106.97299627542907,40.423695776829135,106.54930049859992
2601,2601,4.4449657590596825,150,106.96632359472667,40.42337015973563,106.54295343499103
2602,2602,4.439022109791246,150,106.95964498670406,40.42304444344807,106.536600543256
2603,2603,4.433081287466678,150,106.95296045511333,40.422718628016156,106.53024182709716
2604,2604,4.427143289398138,150,106.94627000370309,40.42239271348956,106.52387729021353
2605,2605,4.421208112901609,150,106.93957363621871,40.42206669991788,106.51750693630083
2606,2606,4.415275755296899,150,106.93287135640213,40.42174058735069,106.51113076905143
2607,2607,4.409346213907628,150,106.92616316799192,40.421414375837514,106.5047487921544
2608,2608,4.4034194860612335,150,106.91944907472333,40.421088065427824,106.4983610092955
2609,2609,4.3974955690889495,150,106.9127290803282,40.420761656171045,106.49196742415717
2610,2610,4.391574460325809,150,106.90600318853515,40.42043514811656,106.48556804041858
2611,2611,4.38565615711064,150,106.89927140306929,40.420108541313695,106.47916286175561
2612,2612,4.379740656786046,150,106.89253372765256,40.41978183581175,106.47275189184082
2613,2613,4.373827956698384,150,106.88579016600343,40.41945503165996,106.46633513434347
2614,2614,4.367918054197817,150,106.8790407218371,40.419128128907516,106.45991259292958
2615,2615,4.3620109466382395,150,106.87228539886547,40.41880112760358,106.45348427126189
2616,2616,4.356106631377299,150,106.86552420079707,40.41847402779725,106.44705017299982
2617,2617,4.350205105776405,150,106.85875713133717,40.418146829537584,106.44061030179958
2618,2618,4.34430636720069,150,106.85198419418768,40.417819532873594,106.43416466131409
2619,2619,4.338410413019034,150,106.84520539304722,40.417492137854246,106.42771325519298
2620,2620,4.332517240604017,150,106.83842073161117,40.417164644528455,106.4212560870827
2621,2621,4.32662684733195,150,106.83163021357146,40.4168370529451,106.41479316062636
2622,2622,4.320739230582859,150,106.8248338426169,40.41650936315301,106.4083244794639
2623,2623,4.314854387740463,150,106.81803162243295,40.41618157520097,106.40185004723197
2624,2624,4.308972316192183,150,106.81122355670172,40.41585368913772,106.395369867564
2625,2625,4.30309301332914,150,106.80440964910213,40.415525705011945,106.38888394409018
2626,2626,4.297216476546106,150,106.79758990330978,40.41519762287229,106.38239228043749
2627,2627,4.291342703241563,150,106.790764322997,40.41486944276736,106.37589488022965
2628,2628,4.285471690817655,150,106.78393291183292,40.414541164745714,106.3693917470872
2629,2629,4.279603436680135,150,106.7770956734833,40.41421278885586,106.36288288462745
2630,2630,4.273737938238509,150,106.77025261161074,40.41388431514627,106.35636829646448
2631,2631,4.2678751929058345,150,106.76340372987454,40.413555743665356,106.34984798620918
2632,2632,4.26201519809889,150,106.75654903193075,40.4132270744615,106.34332195746924
2633,2633,4.256157951238004,150,106.74968852143218,40.412898307583035,106.33679021384914
2634,2634,4.250303449747217,150,106.7428222020284,40.41256944307824,106.33025275895017
2635,2635,4.244451691054129,150,106.73595007736577,40.412240480995365,106.32370959637042
2636,2636,4.238602672589986,150,106.72907215108742,40.4119114213826,106.31716072970482
2637,2637,4.232756391789627,150,106.72218842683321,40.41158226428809,106.31060616254511
2638,2638,4.226912846091501,150,106.71529890823979,40.41125300975996,106.30404589847984
2639,2639,4.221072032937645,150,106.70840359894066,40.41092365784626,106.2974799410944
2640,2640,4.215233949773667,150,106.701502502566,40.410594208595015,106.29090829397099
2641,2641,4.2093985940487855,150,106.69459562274284,40.41026466205419,106.28433096068866
2642,2642,4.203565963215761,150,106.68768296309503,40.40993501827172,106.27774794482332
2643,2643,4.197736054730972,150,106.68076452724318,40.40960527729549,106.27115924994769
2644,2644,4.191908866054295,150,106.67384031880471,40.40927543917334,106.26456487963135
2645,2645,4.1860843946491695,150,106.66691034139382,40.40894550395307,106.25796483744075
2646,2646,4.180262637982635,150,106.6599745986216,40.40861547168243,106.25135912693918
2647,2647,4.174443593525224,150,106.65303309409592,40.40828534240913,106.24474775168677
2648,2648,4.1686272587510125,150,106.6460858314214,40.40795511618083,106.23813071524057
2649,2649,4.162813631137585,150,106.6391328141996,40.40762479304515,106.23150802115445
2650,2650,4.157002708166102,150,106.63217404602887,40.40729437304967,106.22487967297918
2651,2651,4.151194487321175,150,106.62520953050432,40.40696385624192,106.2182456742624
2652,2652,4.145388966090979,150,106.61823927121802,40.40663324266939,106.21160602854863
2653,2653,4.139586141967122,150,106.61126327175879,40.406302532379534,106.20496073937926
2654,2654,4.1337860124447845,150,106.60428153571235,40.40597172541974,106.1983098102926
2655,2655,4.1279885750225676,150,106.59729406666122,40.40564082183737,106.19165324482384
2656,2656,4.12219382720258,150,106.59030086818481,40.405309821679744,106.18499104650508
2657,2657,4.116401766490441,150,106.58330194385942,40.40497872499413,106.17832321886529
2658,2658,4.110612390395163,150,106.57629729725815,40.404647531827756,106.17164976543039
2659,2659,4.104825696429293,150,106.56928693195098,40.4043162422278,106.16497068972318
2660,2660,4.099041682108795,150,106.56227085150479,40.403984856241415,106.15828599526338
2661,2661,4.093260344953076,150,106.55524905948334,40.40365337391569,106.15159568556764
2662,2662,4.087481682485016,150,106.5482215594472,40.40332179529768,106.14489976414953
2663,2663,4.0817056922309085,150,106.54118835495393,40.402990120434396,106.13819823451954
2664,2664,4.075932371720481,150,106.5341494495579,40.402658349372814,106.13149110018509
2665,2665,4.070161718486887,150,106.5271048468104,40.40232648215986,106.12477836465054
2666,2666,4.064393730066717,150,106.5200545502596,40.4019945188424,106.11806003141719
2667,2667,4.058628403999931,150,106.51299856345057,40.40166245946729,106.11133610398328
2668,2668,4.052865737829925,150,106.50593688992532,40.40133030408132,106.10460658584401
2669,2669,4.047105729103495,150,106.49886953322277,40.40099805273125,106.09787148049152
2670,2670,4.04134837537079,150,106.49179649687869,40.400665705463794,106.0911307914149
2671,2671,4.0355936741854,150,106.48471778442581,40.40033326232561,106.0843845221002
2672,2672,4.029841623104291,150,106.47763339939377,40.40000072336333,106.07763267603045
2673,2673,4.024092219687725,150,106.47054334530915,40.399668088623535,106.07087525668562
2674,2674,4.01834546149944,150,106.46344762569547,40.39933535815277,106.0641122675427
2675,2675,4.012601346106437,150,106.45634624407313,40.39900253199753,106.05734371207559
2676,2676,4.006859871079149,150,106.44923920395951,40.39866961020428,106.05056959375523
2677,2677,4.001121033991328,150,106.44212650886894,40.398336592819426,106.0437899160495
2678,2678,3.995384832420046,150,106.43500816231264,40.39800347988934,106.0370046824233
2679,2679,3.9896512639457593,150,106.42788416779885,40.397670271460356,106.0302138963385
2680,2680,3.9839203261522016,150,106.4207545288327,40.39733696757876,106.02341756125395
2681,2681,3.9781920166264695,150,106.41361924891635,40.3970035682908,106.01661568062555
2682,2682,3.9724663329589682,150,106.40647833154884,40.396670073642674,106.00980825790616
2683,2683,3.9667432727434115,150,106.39933178022622,40.39633648368055,106.00299529654566
2684,2684,3.9610228335768216,150,106.39217959844149,40.396002798450546,105.99617679999095
2685,2685,3.955305013059518,150,106.38502178968469,40.39566901799874,105.98935277168593
2686,2686,3.9495898087951176,150,106.3778583574427,40.395335142371174,105.98252321507152
2687,2687,3.9438772183905235,150,106.3706893051995,40.395001171613835,105.97568813358568
2688,2688,3.9381672394559253,150,106.36351463643607,40.394667105772676,105.96884753066338
2689,2689,3.932459869604754,150,106.35633435463023,40.39433294489361,105.96200140973663
2690,2690,3.926755106453783,150,106.34914846325697,40.39399868902251,105.95514977423446
2691,2691,3.921052947622994,150,106.34195696578817,40.393664338205205,105.94829262758296
2692,2692,3.915353390735621,150,106.33475986569272,40.39332989248748,105.94142997320525
2693,2693,3.909656433418196,150,106.32755716643658,40.392995351915076,105.93456181452149
2694,2694,3.9039620733004488,150,106.3203488714826,40.392660716533705,105.9276881549489
2695,2695,3.8982703080154057,150,106.31313498429077,40.392325986389025,105.92080899790174
2696,2696,3.8925811351992357,150,106.30591550831804,40.39199116152666,105.91392434679136
2697,2697,3.886894552491449,150,106.29869044701832,40.391656241992195,105.90703420502614
2698,2698,3.8812105575346867,150,106.29145980384268,40.39132122783116,105.90013857601153
2699,2699,3.8755291479748655,150,106.28422358223912,40.39098611908907,105.89323746315006
2700,2700,3.869850321461066,150,106.27698178565271,40.39065091581137,105.88633086984133
2701,2701,3.864174075645621,150,106.26973441752548,40.39031561804348,105.87941879948201
2702,2702,3.858500408184029,150,106.26248148129665,40.389980225830776,105.87250125546586
2703,2703,3.8528293167349847,150,106.25522298040232,40.38964473921859,105.86557824118373
2704,2704,3.847160798960403,150,106.24795891827574,40.38930915825222,105.85864976002352
2705,2705,3.84149485252534,150,106.24068929834718,40.388973482976915,105.85171581537027
2706,2706,3.8358314750980393,150,106.23341412404397,40.388637713437895,105.84477641060609
2707,2707,3.830170664349919,150,106.22613339879052,40.38830184968033,105.83783154911019
2708,2708,3.824512417955561,150,106.21884712600826,40.38796589174935,105.8308812342589
2709,2709,3.8188567335927237,150,106.21155530911568,40.38762983969006,105.82392546942563
2710,2710,3.813203608942295,150,106.2042579515284,40.38729369354749,105.81696425798093
2711,2711,3.807553041688294,150,106.19695505665908,40.38695745336666,105.80999760329243
2712,2712,3.801905029517927,150,106.18964662791745,40.38662111919255,105.80302550872491
2713,2713,3.7962595701215185,150,106.18233266871033,40.386284691070074,105.79604797764027
2714,2714,3.790616661192503,150,106.17501318244166,40.38594816904413,105.78906501339752
2715,2715,3.7849763004274672,150,106.16768817251238,40.38561155315956,105.78207661935281
2716,2716,3.779338485526096,150,106.1603576423206,40.38527484346119,105.7750827988594
2717,2717,3.773703214191204,150,106.15302159526152,40.38493803999378,105.76808355526774
2718,2718,3.768070484128694,150,106.1456800347274,40.384601142802055,105.76107889192535
2719,2719,3.7624402930475975,150,106.13833296410766,40.384264151930715,105.75406881217695
2720,2720,3.756812638660012,150,106.13098038678879,40.38392706742441,105.7470533193644
2721,2721,3.751187518681165,150,106.12362230615443,40.383589889327745,105.74003241682668
2722,2722,3.745564930829337,150,106.11625872558523,40.38325261768529,105.73300610789995
2723,2723,3.7399448728258955,150,106.1088896484591,40.38291525254157,105.72597439591753
2724,2724,3.7343273423952827,150,106.10151507815098,40.38257779394109,105.71893728420989
2725,2725,3.7287123372650166,150,106.09413501803297,40.382240241928294,105.71189477610467
