,time,current,mrpm,T,T1,T2
2318,2318,25,150,93.14976801530344,40.18935303937181,92.96041497593161
2319,2319,25,150,93.16734474558376,40.18938400346481,92.97796074211895
2320,2320,25,150,93.18491963043124,40.18941496724971,92.99550466318153
2321,2321,25,150,93.2024926700399,40.18944593072652,93.01304673931338
2322,2322,25,150,93.22006386460376,40.18947689389524,93.03058697070853
2323,2323,25,150,93.23763321431682,40.18950785675587,93.04812535756095
2324,2324,25,150,93.25520071937302,40.18953881930841,93.06566190006463
2325,2325,25,150,93.27276637996638,40.18956978155287,93.08319659841352
2326,2326,25,150,93.29033019629082,40.18960074348925,93.10072945280156
2327,2327,25,150,93.3078921685402,40.189631705117556,93.11826046342264
2328,2328,25,150,93.32545229690845,40.18966266643778,93.13578963047068
2329,2329,25,150,93.34301058158948,40.18969362744994,93.15331695413954
2330,2330,25,150,93.3605670227771,40.189724588154036,93.17084243462305
2331,2331,25,150,93.37812162066513,40.18975554855006,93.18836607211507
2332,2332,25,150,93.39567437544744,40.18978650863803,93.2058878668094
2333,2333,25,150,93.41322528731777,40.189817468417935,93.22340781889983
2334,2334,25,150,93.4307743564699,40.189848427889785,93.24092592858013
2335,2335,25,150,93.44832158309762,40.18987938705359,93.25844219604404
2336,2336,25,150,93.46586696739465,40.18991034590934,93.2759566214853
2337,2337,25,150,93.48341050955466,40.189941304457044,93.29346920509762
2338,2338,25,150,93.50095220977138,40.189972262696706,93.31097994707469
2339,2339,25,150,93.51849206823849,40.190003220628334,93.32848884761016
2340,2340,25,150,93.5360300851496,40.19003417825192,93.34599590689768
2341,2341,25,150,93.55356626069837,40.19006513556747,93.3635011251309
2342,2342,25,150,93.5711005950784,40.190096092575,93.3810045025034
2343,2343,25,150,93.58863308848328,40.190127049274494,93.39850603920878
2344,2344,25,150,93.60616374110657,40.190158005665964,93.4160057354406
2345,2345,25,150,93.62369255314184,40.19018896174941,93.43350359139242
2346,2346,25,150,93.6412195247826,40.19021991752485,93.45099960725776
2347,2347,25,150,93.65874465622238,40.190250872992266,93.4684937832301
2348,2348,25,150,93.67626794765462,40.19028182815167,93.48598611950295
2349,2349,25,150,93.69378939927282,40.190312783003066,93.50347661626977
2350,2350,25,150,93.71130901127043,40.190343737546456,93.52096527372399
2351,2351,25,150,93.7288267838409,40.19037469178185,93.53845209205905
2352,2352,25,150,93.74634271717758,40.190405645709234,93.55593707146835
2353,2353,25,150,93.76385681147389,40.19043659932863,93.57342021214527
2354,2354,25,150,93.78136906692319,40.19046755264002,93.59090151428316
2355,2355,25,150,93.79887948371882,40.19049850564343,93.60838097807539
2356,2356,25,150,93.8163880620541,40.19052945833885,93.62585860371526
2357,2357,25,150,93.83389480212236,40.190560410726285,93.64333439139608
2358,2358,25,150,93.85139970411686,40.19059136280574,93.66080834131112
2359,2359,25,150,93.86890276823087,40.19062231457722,93.67828045365366
2360,2360,25,150,93.88640399465763,40.19065326604072,93.69575072861691
2361,2361,25,150,93.90390338359038,40.19068421719625,93.71321916639413
2362,2362,25,150,93.9214009352223,40.19071516804381,93.73068576717849
2363,2363,25,150,93.9388966497466,40.190746118583405,93.74815053116318
2364,2364,25,150,93.9563905273564,40.19077706881504,93.76561345854135
2365,2365,25,150,93.97388256824485,40.19080801873871,93.78307454950615
2366,2366,25,150,93.99137277260513,40.19083896835442,93.8005338042507
2367,2367,25,150,94.00886114063027,40.19086991766218,93.8179912229681
2368,2368,25,150,94.0263476725134,40.190900866661984,93.83544680585142
2369,2369,25,150,94.04383236844757,40.19093181535384,93.85290055309372
2370,2370,25,150,94.0613152286258,40.19096276373776,93.87035246488803
2371,2371,25,150,94.07879625324111,40.19099371181373,93.88780254142738
2372,2372,25,150,94.0962754424865,40.19102465958177,93.90525078290474
2373,2373,25,150,94.11375279655499,40.191055607041875,93.92269718951312
2374,2374,25,150,94.1312283156395,40.191086554194044,93.94014176144546
2375,2375,25,150,94.14870199993297,40.191117501038285,93.95758449889469
2376,2376,25,150,94.16617384962834,40.1911484475746,93.97502540205375
2377,2377,25,150,94.18364386491848,40.19117939380299,93.9924644711155
2378,2378,25,150,94.2011120459963,40.19121033972346,94.00990170627284
2379,2379,25,150,94.21857839305463,40.19124128533601,94.02733710771862
2380,2380,25,150,94.23604290628634,40.19127223064065,94.04477067564568
2381,2381,25,150,94.2535055858842,40.19130317563738,94.06220241024681
2382,2382,25,150,94.27096643204104,40.1913341203262,94.07963231171483
2383,2383,25,150,94.28842544494961,40.191365064707114,94.09706038024251
2384,2384,25,150,94.3058826248027,40.191396008780124,94.11448661602259
2385,2385,25,150,94.32333797179305,40.191426952545235,94.13191101924781
2386,2386,25,150,94.34079148611335,40.191457896002454,94.14933359011088
2387,2387,25,150,94.35824316795629,40.19148883915178,94.1667543288045
2388,2388,25,150,94.37569301751455,40.191519781993215,94.18417323552134
2389,2389,25,150,94.39314103498083,40.19155072452676,94.20159031045405
2390,2390,25,150,94.41058722054768,40.191581666752434,94.21900555379526
2391,2391,25,150,94.42803157440778,40.19161260867022,94.23641896573757
2392,2392,25,150,94.44547409675371,40.191643550280126,94.2538305464736
2393,2393,25,150,94.46291478777806,40.19167449158216,94.27124029619588
2394,2394,25,150,94.48035364767333,40.19170543257633,94.288648215097
2395,2395,25,150,94.49779067663209,40.19173637326262,94.30605430336948
2396,2396,25,150,94.51522587484686,40.19176731364105,94.32345856120583
2397,2397,25,150,94.53265924251014,40.19179825371162,94.34086098879852
2398,2398,25,150,94.55009077981438,40.19182919347433,94.35826158634005
2399,2399,25,150,94.56752048695202,40.19186013292918,94.37566035402284
2400,2400,25,150,94.58494836411552,40.19189107207618,94.39305729203934
2401,2401,25,150,94.6023744114973,40.191922010915334,94.41045240058196
2402,2402,25,150,94.6197986292897,40.19195294944664,94.42784567984307
2403,2403,25,150,94.63722101768516,40.1919838876701,94.44523713001506
2404,2404,25,150,94.65464157687597,40.19201482558572,94.46262675129026
2405,2405,25,150,94.6720603070545,40.192045763193505,94.480014543861
2406,2406,25,150,94.68947720841305,40.19207670049345,94.49740050791961
2407,2407,25,150,94.70689228114392,40.19210763748557,94.51478464365836
2408,2408,25,150,94.72430552543938,40.19213857416986,94.53216695126952
2409,2409,25,150,94.74171694149166,40.19216951054633,94.54954743094532
2410,2410,25,150,94.75912652949299,40.19220044661497,94.56692608287801
2411,2411,25,150,94.7765342896356,40.192231382375795,94.5843029072598
2412,2412,25,150,94.79394022211164,40.192262317828806,94.60167790428285
2413,2413,25,150,94.81134432711335,40.192293252974004,94.61905107413935
2414,2414,25,150,94.82874660483282,40.19232418781139,94.63642241702144
2415,2415,25,150,94.84614705546221,40.19235512234096,94.65379193312124
2416,2416,25,150,94.8635456791936,40.19238605656274,94.67115962263087
2417,2417,25,150,94.8809424762191,40.192416990476715,94.6885254857424
2418,2418,25,150,94.8983374467308,40.19244792408289,94.70588952264791
2419,2419,25,150,94.9157305909207,40.192478857381275,94.72325173353943
2420,2420,25,150,94.93312190898087,40.192509790371865,94.740612118609
2421,2421,25,150,94.95051140110326,40.19254072305467,94.7579706780486
2422,2422,25,150,94.96789906747992,40.19257165542969,94.77532741205023
2423,2423,25,150,94.98528490830279,40.19260258749692,94.79268232080587
2424,2424,25,150,95.00266892376379,40.192633519256376,94.81003540450743
2425,2425,25,150,95.02005111405492,40.19266445070806,94.82738666334686
2426,2426,25,150,95.03743147936802,40.19269538185196,94.84473609751606
2427,2427,25,150,95.054810019895,40.1927263126881,94.8620837072069
2428,2428,25,150,95.07218673582773,40.19275724321647,94.87942949261127
2429,2429,25,150,95.08956162735805,40.19278817343707,94.89677345392099
2430,2430,25,150,95.10693469467782,40.19281910334992,94.91411559132789
2431,2431,25,150,95.12430593797876,40.19285003295501,94.93145590502377
2432,2432,25,150,95.14167535745275,40.19288096225234,94.94879439520041
2433,2433,25,150,95.1590429532915,40.19291189124192,94.96613106204958
2434,2434,25,150,95.17640872568677,40.19294281992375,94.98346590576303
2435,2435,25,150,95.19377267483031,40.19297374829784,95.00079892653247
2436,2436,25,150,95.21113480091378,40.19300467636418,95.0181301245496
2437,2437,25,150,95.22849510412891,40.193035604122784,95.03545950000611
2438,2438,25,150,95.24585358466732,40.19306653157365,95.05278705309365
2439,2439,25,150,95.26321024272067,40.193097458716785,95.07011278400388
2440,2440,25,150,95.2805650784806,40.19312838555219,95.0874366929284
2441,2441,25,150,95.2979180921387,40.19315931207987,95.10475878005883
2442,2442,25,150,95.31526928388658,40.19319023829983,95.12207904558674
2443,2443,25,150,95.33261865391574,40.19322116421206,95.1393974897037
2444,2444,25,150,95.34996620241782,40.193252089816575,95.15671411260124
2445,2445,25,150,95.36731192958425,40.19328301511337,95.17402891447088
2446,2446,25,150,95.3846558356066,40.19331394010246,95.19134189550414
2447,2447,25,150,95.40199792067631,40.19334486478384,95.20865305589247
2448,2448,20,150,95.41378770463035,40.193289618190065,95.22049808644027
2449,2449,20,150,95.42557624350258,40.193234372146,95.23234187135657
2450,2450,20,150,95.437363537424,40.19317912665164,95.24418441077235
2451,2451,20,150,95.44914958652558,40.19312388170699,95.2560257048186
2452,2452,20,150,95.46093439093829,40.19306863731203,95.26786575362627
2453,2453,20,150,95.47271795079308,40.193013393466764,95.27970455732633
2454,2454,20,150,95.48450026622089,40.19295815017118,95.2915421160497
2455,2455,20,150,95.49628133735257,40.19290290742528,95.3033784299273
2456,2456,20,150,95.50806116431912,40.19284766522905,95.31521349909006
2457,2457,20,150,95.51983974725135,40.192792423582496,95.32704732366885
2458,2458,20,150,95.53161708628016,40.1927371824856,95.33887990379456
2459,2459,20,150,95.54339318153643,40.19268194193836,95.35071123959807
2460,2460,20,150,95.555168033151,40.192626701940775,95.36254133121022
2461,2461,20,150,95.56694164125469,40.192571462492836,95.37437017876185
2462,2462,20,150,95.57871400597833,40.19251622359454,95.38619778238379
2463,2463,20,150,95.59048512745272,40.19246098524588,95.39802414220685
2464,2464,20,150,95.60225500580867,40.19240574744685,95.40984925836183
2465,2465,20,150,95.61402364117697,40.19235051019744,95.42167313097953
2466,2466,20,150,95.62579103368836,40.192295273497656,95.4334957601907
2467,2467,20,150,95.63755718347358,40.19224003734749,95.4453171461261
2468,2468,20,150,95.64932209066342,40.192184801746926,95.45713728891648
2469,2469,20,150,95.66108575538854,40.19212956669597,95.46895618869257
2470,2470,20,150,95.67284817777971,40.19207433219461,95.48077384558509
2471,2471,20,150,95.68460935796759,40.19201909824284,95.49259025972474
2472,2472,20,150,95.69636929608285,40.19196386484066,95.50440543124219
2473,2473,20,150,95.70812799225621,40.19190863198806,95.51621936026814
2474,2474,20,150,95.71988544661829,40.191853399685044,95.52803204693325
2475,2475,20,150,95.73164165929975,40.191798167931594,95.53984349136816
2476,2476,20,150,95.74339663043122,40.19174293672771,95.5516536937035
2477,2477,20,150,95.75515036014326,40.19168770607338,95.5634626540699
2478,2478,20,150,95.76690284856656,40.19163247596861,95.57527037259794
2479,2479,20,150,95.77865409583166,40.19157724641339,95.58707684941825
2480,2480,20,150,95.79040410206909,40.191522017407706,95.5988820846614
2481,2481,20,150,95.80215286740949,40.191466788951566,95.61068607845793
2482,2482,20,150,95.81390039198337,40.19141156104495,95.62248883093841
2483,2483,20,150,95.82564667592123,40.191356333687864,95.63429034223337
2484,2484,20,150,95.83739171935366,40.1913011068803,95.64609061247334
2485,2485,20,150,95.8491355224111,40.191245880622255,95.65788964178884
2486,2486,20,150,95.86087808522407,40.19119065491372,95.66968743031036
2487,2487,20,150,95.87261940792305,40.19113542975469,95.68148397816837
2488,2488,20,150,95.8843594906385,40.191080205145155,95.69327928549335
2489,2489,20,150,95.89609833350087,40.19102498108512,95.70507335241575
2490,2490,20,150,95.9078359366406,40.19096975757457,95.71686617906602
2491,2491,20,150,95.9195723001881,40.190914534613505,95.72865776557458
2492,2492,20,150,95.93130742427377,40.190859312201916,95.74044811207185
2493,2493,20,150,95.94304130902802,40.190804090339796,95.75223721868822
2494,2494,20,150,95.95477395458124,40.190748869027146,95.7640250855541
2495,2495,20,150,95.96650536106381,40.19069364826396,95.77581171279984
2496,2496,20,150,95.97823552860604,40.19063842805023,95.7875971005558
2497,2497,20,150,95.98996445733826,40.190583208385945,95.79938124895233
2498,2498,20,150,96.00169214739088,40.19052798927111,95.81116415811977
2499,2499,20,150,96.01341859889413,40.19047277070571,95.82294582818842
2500,2500,20,150,96.02514381197835,40.190417552689745,95.83472625928862
2501,2501,20,150,96.03686778677383,40.190362335223206,95.84650545155063
2502,2502,20,150,96.04859052341084,40.190307118306094,95.85828340510473
2503,2503,20,150,96.06031202201959,40.190251901938396,95.87006012008119
2504,2504,20,150,96.07203228273036,40.19019668612011,95.88183559661026
2505,2505,20,150,96.08375130567339,40.19014147085123,95.89360983482217
2506,2506,20,150,96.0954690909789,40.19008625613176,95.90538283484715
2507,2507,20,150,96.10718563877708,40.190031041961674,95.9171545968154
2508,2508,20,150,96.11890094919809,40.189975828340984,95.92892512085712
2509,2509,20,150,96.13061502237215,40.18992061526968,95.94069440710248
2510,2510,20,150,96.14232785842941,40.18986540274775,95.95246245568167
2511,2511,20,150,96.15403945750003,40.1898101907752,95.96422926672483
2512,2512,20,150,96.16574981971411,40.18975497935202,95.97599484036209
2513,2513,20,150,96.1774589452018,40.1896997684782,95.9877591767236
2514,2514,20,150,96.18916683409319,40.18964455815374,95.99952227593946
2515,2515,20,150,96.20087348651839,40.189589348378625,96.01128413813976
2516,2516,20,150,96.21257890260748,40.18953413915286,96.0230447634546
2517,2517,20,150,96.2242830824905,40.18947893047644,96.03480415201406
2518,2518,20,150,96.23598602629752,40.18942372234935,96.04656230394818
2519,2519,20,150,96.2476877341586,40.189368514771594,96.058319219387
2520,2520,20,150,96.25938820620371,40.18931330774316,96.07007489846056
2521,2521,20,150,96.27108744256293,40.189258101264045,96.08182934129889
2522,2522,20,150,96.28278544336621,40.18920289533424,96.09358254803197
2523,2523,20,150,96.29448220874355,40.18914768995375,96.1053345187898
2524,2524,20,150,96.30617773882494,40.18909248512256,96.11708525370237
2525,2525,20,150,96.31787203374029,40.189037280840665,96.12883475289962
2526,2526,20,150,96.32956509361958,40.188982077108065,96.14058301651151
2527,2527,20,150,96.34125691859273,40.18892687392475,96.15233004466798
2528,2528,20,150,96.35294750878964,40.18887167129071,96.16407583749893
2529,2529,20,150,96.36463686434024,40.18881646920595,96.17582039513428
2530,2530,20,150,96.3763249853744,40.188761267670465,96.18756371770392
2531,2531,20,150,96.38801187202199,40.18870606668424,96.19930580533774
2532,2532,20,150,96.39969752441289,40.18865086624727,96.21104665816561
2533,2533,20,150,96.41138194267694,40.18859566635956,96.22278627631738
2534,2534,20,150,96.42306512694398,40.1885404670211,96.23452465992288
2535,2535,20,150,96.43474707734381,40.18848526823188,96.24626180911194
2536,2536,20,150,96.44642779400627,40.188430069991895,96.25799772401437
2537,2537,20,150,96.45810727706112,40.18837487230114,96.26973240475998
2538,2538,20,150,96.46978552663813,40.18831967515961,96.28146585147853
2539,2539,20,150,96.48146254286712,40.188264478567305,96.29319806429982
2540,2540,20,150,96.4931383258778,40.18820928252421,96.30492904335358
2541,2541,20,150,96.5048128757999,40.188154087030334,96.31665878876957
2542,2542,20,150,96.51648619276318,40.188098892085655,96.32838730067753
2543,2543,20,150,96.52815827689733,40.188043697690176,96.34011457920717
2544,2544,20,150,96.53982912833206,40.18798850384389,96.35184062448818
2545,2545,20,150,96.55149874719706,40.187933310546796,96.36356543665025
2546,2546,20,150,96.56316713362196,40.18787811779888,96.37528901582307
2547,2547,20,150,96.57483428773645,40.187822925600145,96.38701136213629
2548,2548,20,150,96.58650020967013,40.18776773395058,96.39873247571957
2549,2549,20,150,96.59816489955273,40.18771254285018,96.41045235670254
2550,2550,20,150,96.60982835751375,40.18765735229894,96.4221710052148
2551,2551,20,150,96.62149058368286,40.18760216229686,96.433888421386
2552,2552,20,150,96.63315157818963,40.187546972843926,96.44560460534571
2553,2553,20,150,96.64481134116363,40.18749178394014,96.4573195572235
2554,2554,20,150,96.65646987273445,40.18743659558549,96.46903327714895
2555,2555,20,150,96.66812717303159,40.187381407779974,96.48074576525161
2556,2556,20,150,96.67978324218461,40.18732622052359,96.49245702166102
2557,2557,20,150,96.69143808032302,40.18727103381632,96.50416704650671
2558,2558,20,150,96.70309168757635,40.18721584765817,96.51587583991818
2559,2559,20,150,96.71474406407407,40.18716066204914,96.52758340202493
2560,2560,20,150,96.72639520994568,40.1871054769892,96.53928973295646
2561,2561,20,150,96.73804512532061,40.18705029247837,96.55099483284224
2562,2562,20,150,96.74969381032832,40.18699510851663,96.5626987018117
2563,2563,20,150,96.76134126509828,40.186939925103985,96.57440133999431
2564,2564,20,150,96.77298748975991,40.18688474224042,96.58610274751949
2565,2565,20,150,96.7846324844426,40.18682955992594,96.59780292451666
2566,2566,20,150,96.79627624927576,40.18677437816053,96.60950187111523
2567,2567,20,150,96.80791878438876,40.18671919694418,96.62119958744458
2568,2568,20,150,96.819560089911,40.1866640162769,96.63289607363409
2569,2569,20,150,96.83120016597178,40.186608836158676,96.64459132981311
2570,2570,20,150,96.84283901270052,40.1865536565895,96.65628535611101
2571,2571,20,150,96.85447663022649,40.18649847756937,96.66797815265711
2572,2572,20,150,96.86611301867902,40.186443299098286,96.67966971958074
2573,2573,20,150,96.87774817818746,40.186388121176236,96.69136005701121
2574,2574,20,150,96.88938210888102,40.186332943803215,96.7030491650778
2575,2575,20,150,96.90101481088902,40.18627776697922,96.7147370439098
2576,2576,20,150,96.91264628434072,40.18622259070424,96.72642369363649
2577,2577,20,150,96.92427652936539,40.18616741497827,96.7381091143871
2578,2578,20,150,96.93590554609219,40.18611223980131,96.74979330629088
2579,2579,20,150,96.94753333465042,40.18605706517335,96.76147626947706
2580,2580,20,150,96.95915989516925,40.18600189109439,96.77315800407484
2581,2581,20,150,96.97078522777787,40.18594671756443,96.78483851021345
2582,2582,20,150,96.98240933260547,40.18589154458344,96.79651778802204
2583,2583,20,150,96.99403220978127,40.18583637215144,96.80819583762981
2584,2584,20,150,97.00565385943432,40.185781200268416,96.8198726591659
2585,2585,20,150,97.0172742816938,40.185726028934354,96.83154825275945
2586,2586,20,150,97.02889347668886,40.18567085814926,96.8432226185396
2587,2587,20,150,97.0405114445486,40.18561568791312,96.85489575663547
2588,2588,20,150,97.05212818540213,40.18556051822594,96.86656766717617
2589,2589,20,150,97.0637436993785,40.185505349087705,96.87823835029079
2590,2590,20,150,97.0753579866068,40.185450180498414,96.88990780610838
2591,2591,20,150,97.08697104721608,40.18539501245806,96.90157603475804
2592,2592,20,150,97.09858288133543,40.185339844966634,96.9132430363688
2593,2593,20,150,97.11019348909383,40.18528467802413,96.9249088110697
2594,2594,20,150,97.12180287062031,40.18522951163055,96.93657335898976
2595,2595,20,150,97.13341102604389,40.18517434578589,96.94823668025799
2596,2596,20,150,97.14501795549353,40.18511918049013,96.9598987750034
2597,2597,20,150,97.15662365909822,40.18506401574328,96.97155964335495
2598,2598,20,150,97.16822813698695,40.18500885154533,96.98321928544162
2599,2599,20,150,97.17983138928861,40.18495368789627,96.99487770139235
2600,2600,20,150,97.19143341613221,40.1848985247961,97.00653489133612
2601,2601,20,150,97.20303421764663,40.184843362244806,97.01819085540181
2602,2602,20,150,97.21463379396076,40.184788200242394,97.02984559371836
2603,2603,20,150,97.22623214520354,40.18473303878885,97.04149910641468
2604,2604,20,150,97.23782927150381,40.18467787788417,97.05315139361963
2605,2605,20,150,97.24942517299047,40.184622717528356,97.0648024554621
2606,2606,20,150,97.26101984979232,40.184567557721394,97.07645229207094
2607,2607,20,150,97.27261330203828,40.18451239846328,97.08810090357501
2608,2608,20,150,97.28420552985716,40.18445723975402,97.09974829010314
2609,2609,20,150,97.29579653337771,40.18440208159359,97.11139445178414
2610,2610,20,150,97.3073863127288,40.18434692398199,97.12303938874682
2611,2611,20,150,97.31897486803919,40.18429176691922,97.13468310111998
2612,2612,20,150,97.33056219943765,40.18423661040527,97.14632558903239
2613,2613,20,150,97.34214830705295,40.184181454440136,97.15796685261282
2614,2614,20,150,97.35373319101382,40.184126299023816,97.16960689199001
2615,2615,20,150,97.36531685144902,40.1840711441563,97.18124570729272
2616,2616,20,150,97.37689928848724,40.18401598983758,97.19288329864965
2617,2617,20,150,97.38848050225718,40.18396083606766,97.20451966618953
2618,2618,20,150,97.40006049288758,40.18390568284653,97.21615481004103
2619,2619,20,150,97.41163926050706,40.18385053017418,97.22778873033288
2620,2620,20,150,97.42321680524432,40.18379537805061,97.2394214271937
2621,2621,20,150,97.434793127228,40.18374022647581,97.25105290075219
2622,2622,20,150,97.44636822658674,40.18368507544978,97.26268315113695
2623,2623,20,150,97.45794210344917,40.183629924972514,97.27431217847665
2624,2624,20,150,97.4695147579439,40.183574775044,97.28593998289989
2625,2625,20,150,97.4810861901995,40.18351962566424,97.29756656453527
2626,2626,20,150,97.49265640034463,40.18346447683322,97.30919192351139
2627,2627,20,150,97.50422538850776,40.18340932855095,97.32081605995681
2628,2628,20,150,97.51579315481752,40.18335418081741,97.3324389740001
2629,2629,20,150,97.52735969940241,40.1832990336326,97.3440606657698
2630,2630,20,150,97.53892502239097,40.183243886996515,97.35568113539446
2631,2631,20,150,97.55048912391175,40.183188740909145,97.3673003830026
2632,2632,20,150,97.5620520040932,40.183133595370485,97.37891840872273
2633,2633,20,150,97.57361366306387,40.183078450380535,97.39053521268333
2634,2634,20,150,97.58517410095217,40.18302330593929,97.40215079501289
2635,2635,20,150,97.59673331788662,40.182968162046734,97.41376515583987
2636,2636,20,150,97.60829131399561,40.18291301870288,97.42537829529273
2637,2637,20,150,97.61984808940764,40.1828578759077,97.43699021349993
2638,2638,20,150,97.63140364425107,40.182802733661205,97.44860091058986
2639,2639,20,150,97.64295797865435,40.182747591963384,97.46021038669096
2640,2640,20,150,97.65451109274585,40.18269245081423,97.47181864193162
2641,2641,20,150,97.66606298665397,40.18263731021374,97.48342567644023
2642,2642,20,150,97.67761366050709,40.182582170161915,97.49503149034517
2643,2643,20,150,97.68916311443351,40.18252703065874,97.50663608377478
2644,2644,20,150,97.70071134856164,40.18247189170421,97.51823945685742
2645,2645,20,150,97.71225836301974,40.18241675329832,97.52984160972142
2646,2646,20,150,97.72380415793617,40.18236161544107,97.54144254249509
2647,2647,20,150,97.7353487334392,40.182306478132446,97.55304225530675
2648,2648,20,150,97.74689208965714,40.18225134137245,97.56464074828469
2649,2649,20,150,97.75843422671824,40.18219620516108,97.57623802155717
2650,2650,20,150,97.76997514475079,40.182141069498314,97.58783407525249
2651,2651,20,150,97.78151484388303,40.18208593438416,97.59942890949887
2652,2652,20,150,97.79305332424317,40.18203079981861,97.61102252442456
2653,2653,20,150,97.80459058595943,40.18197566580166,97.62261492015777
2654,2654,20,150,97.81612662916004,40.1819205323333,97.63420609682674
2655,2655,20,150,97.82766145397318,40.18186539941353,97.64579605455965
2656,2656,20,150,97.83919506052703,40.181810267042344,97.6573847934847
2657,2657,20,150,97.85072744894975,40.18175513521973,97.66897231373002
2658,2658,20,150,97.86225861936953,40.18170000394569,97.68055861542382
2659,2659,20,150,97.87378857191442,40.181644873220215,97.69214369869421
2660,2660,20,150,97.88531730671264,40.1815897430433,97.70372756366933
2661,2661,20,150,97.89684482389222,40.18153461341493,97.7153102104773
2662,2662,20,150,97.90837112358133,40.18147948433512,97.7268916392462
2663,2663,20,150,97.919896205908,40.18142435580385,97.73847185010415
2664,2664,20,150,97.93142007100033,40.181369227821115,97.75005084317921
2665,2665,20,150,97.94294271898636,40.18131410038691,97.76162861859945
2666,2666,20,150,97.95446414999415,40.181258973501244,97.77320517649291
2667,2667,20,150,97.96598436415172,40.18120384716409,97.78478051698764
2668,2668,20,150,97.97750336158711,40.18114872137546,97.79635464021166
2669,2669,20,150,97.9890211424283,40.181093596135334,97.80792754629297
2670,2670,20,150,98.0005377068033,40.18103847144371,97.81949923535957
2671,2671,20,150,98.01205305484004,40.1809833473006,97.83106970753944
2672,2672,20,150,98.02356718666653,40.180928223705976,97.84263896296055
2673,2673,20,150,98.03508010241072,40.180873100659845,97.85420700175086
2674,2674,20,150,98.04659180220051,40.180817978162196,97.86577382403831
2675,2675,20,150,98.05810228616383,40.18076285621302,97.87733942995082
2676,2676,20,150,98.06961155442863,40.18070773481232,97.88890381961632
2677,2677,20,150,98.08111960712279,40.18065261396009,97.9004669931627
2678,2678,20,150,98.09262644437416,40.18059749365632,97.91202895071784
2679,2679,20,150,98.10413206631063,40.180542373901005,97.92358969240964
2680,2680,20,150,98.11563647306008,40.18048725469414,97.93514921836594
2681,2681,20,150,98.1271396647503,40.18043213603572,97.94670752871458
2682,2682,20,150,98.13864164150917,40.18037701792574,97.95826462358342
2683,2683,20,150,98.15014240346446,40.1803219003642,97.96982050310027
2684,2684,20,150,98.16164195074401,40.18026678335108,97.98137516739293
2685,2685,20,150,98.17314028347559,40.180211666886386,97.9929286165892
2686,2686,20,150,98.18463740178697,40.18015655097011,98.00448085081686
2687,2687,20,150,98.19613330580592,40.180101435602246,98.01603187020368
2688,2688,20,150,98.20762799566018,40.18004632078279,98.0275816748774
2689,2689,20,150,98.21912147147751,40.17999120651174,98.03913026496578
2690,2690,20,150,98.23061373338561,40.17993609278908,98.05067764059653
2691,2691,20,150,98.24210478151218,40.17988097961481,98.06222380189737
2692,2692,20,150,98.25359461598492,40.17982586698893,98.073768748996
2693,2693,20,150,98.26508323693153,40.179770754911424,98.08531248202011
2694,2694,20,150,98.27657064447965,40.179715643382295,98.09685500109737
2695,2695,20,150,98.28805683875697,40.179660532401535,98.10839630635543
2696,2696,20,150,98.29954181989109,40.179605421969136,98.11993639792195
2697,2697,20,150,98.31102558800967,40.1795503120851,98.13147527592456
2698,2698,20,150,98.32250814324027,40.179495202749415,98.14301294049086
2699,2699,20,150,98.33398948571056,40.17944009396208,98.15454939174849
2700,2700,20,150,98.3454696155481,40.17938498572308,98.16608462982502
2701,2701,20,150,98.35694853288044,40.17932987803242,98.17761865484803
2702,2702,20,150,98.3684262378352,40.17927477089009,98.18915146694509
2703,2703,20,150,98.37990273053984,40.179219664296085,98.20068306624376
2704,2704,20,150,98.39137801112196,40.1791645582504,98.21221345287155
2705,2705,20,150,98.40285207970905,40.17910945275303,98.22374262695601
2706,2706,20,150,98.41432493642861,40.17905434780397,98.23527058862464
2707,2707,20,150,98.42579658140818,40.17899924340321,98.24679733800495
2708,2708,20,150,98.43726701477516,40.17894413955075,98.25832287522442
2709,2709,20,150,98.44873623665711,40.17888903624658,98.26984720041052
2710,2710,20,150,98.46020424718142,40.1788339334907,98.28137031369072
2711,2711,20,150,98.47167104647556,40.178778831283104,98.29289221519245
2712,2712,20,150,98.48313663466695,40.17872372962378,98.30441290504315
2713,2713,20,150,98.49460101188296,40.17866862851273,98.31593238337024
2714,2714,20,150,98.50606417825105,40.17861352794994,98.32745065030112
2715,2715,20,150,98.51752613389857,40.178558427935414,98.33896770596317
2716,2716,20,150,98.52898687895294,40.17850332846914,98.35048355048379
2717,2717,20,150,98.54044641354145,40.178448229551115,98.36199818399032
2718,2718,20,150,98.55190473779146,40.17839313118134,98.37351160661014
2719,2719,20,150,98.56336185183034,40.17833803335979,98.38502381847056
2720,2720,5,150,98.5581663147218,40.178024423184134,98.38014189153766
2721,2721,5,150,98.55297129412048,40.17771081612894,98.37526047799153
2722,2722,5,150,98.54777678997237,40.177397212194194,98.37037957777818
2723,2723,5,150,98.54258280222348,40.17708361137986,98.36549919084364
2724,2724,5,150,98.53738933081982,40.1767700136859,98.36061931713391
2725,2725,5,150,98.53219637570734,40.1764564191123,98.35573995659504
2726,2726,5,150,98.52700393683207,40.17614282765901,98.35086110917307
2727,2727,5,150,98.52181201414004,40.175829239326006,98.34598277481402
2728,2728,5,150,98.51662060757721,40.17551565411326,98.34110495346394
