,time,current,mrpm,T,T1,T2
2242,2242,35,150,142.0360407220626,41.047007842121616,140.989032879941
2243,2243,35,150,142.05965915697288,41.04720261434164,141.01245654263124
2244,2244,35,150,142.08327512669678,41.04739738462366,141.03587774207313
2245,2245,35,150,142.10688863149335,41.047592152967674,141.05929647852568
2246,2246,35,150,142.13049967162164,41.04778691937371,141.08271275224791
2247,2247,35,150,142.15410824734062,41.0479816838418,141.1061265634988
2248,2248,35,150,142.17771435890924,41.04817644637194,141.1295379125373
2249,2249,35,150,142.20131800658652,41.04837120696416,141.15294679962236
2250,2250,35,150,142.2249191906313,41.04856596561849,141.17635322501283
2251,2251,35,150,142.24851791130254,41.048760722334926,141.19975718896762
2252,2252,35,150,142.2721141688591,41.0489554771135,141.2231586917456
2253,2253,35,150,142.29570796355978,41.049150229954236,141.24655773360553
2254,2254,35,150,142.31929929566337,41.04934498085715,141.26995431480623
2255,2255,35,150,142.34288816542875,41.04953972982226,141.29334843560648
2256,2256,35,150,142.36647457311457,41.04973447684958,141.316740096265
2257,2257,35,150,142.39005851897963,41.04992922193914,141.3401292970405
2258,2258,35,150,142.41364000328264,41.050123965090954,141.36351603819168
2259,2259,35,150,142.4372190262822,41.05031870630504,141.38690031997717
2260,2260,35,150,142.46079558823706,41.05051344558142,141.41028214265563
2261,2261,35,150,142.48436968940575,41.05070818292011,141.43366150648563
2262,2262,35,150,142.5079413300469,41.050902918321135,141.45703841172576
2263,2263,35,150,142.53151051041908,41.05109765178451,141.48041285863457
2264,2264,35,150,142.55507723078082,41.051292383310255,141.50378484747057
2265,2265,35,150,142.5786414913906,41.051487112898386,141.52715437849224
2266,2266,35,150,142.602203292507,41.05168184054892,141.55052145195808
2267,2267,35,150,142.6257626343884,41.05187656626189,141.5738860681265
2268,2268,35,150,142.64931951729324,41.052071290037304,141.59724822725593
2269,2269,35,150,142.67287394147993,41.05226601187518,141.62060792960474
2270,2270,35,150,142.69642590720684,41.05246073177555,141.6439651754313
2271,2271,35,150,142.71997541473235,41.05265544973842,141.66731996499394
2272,2272,5,150,142.71021958218753,41.0523331399591,141.65788644222843
2273,2273,5,150,142.70046474488544,41.052010833386824,141.64845391149862
2274,2274,5,150,142.69071090272175,41.05168853002155,141.6390223727002
2275,2275,5,150,142.68095805559207,41.05136622986325,141.62959182572882
2276,2276,5,150,142.6712062033921,41.05104393291189,141.62016227048022
2277,2277,5,150,142.66145534601753,41.050721639167435,141.61073370685008
2278,2278,5,150,142.651705483364,41.05039934862986,141.60130613473413
2279,2279,5,150,142.64195661532725,41.05007706129913,141.5918795540281
2280,2280,5,150,142.63220874180297,41.04975477717521,141.58245396462775
2281,2281,5,150,142.6224618626869,41.04943249625807,141.5730293664288
2282,2282,5,150,142.61271597787476,41.04911021854768,141.56360575932706
2283,2283,5,150,142.6029710872623,41.04878794404401,141.55418314321827
2284,2284,5,150,142.59322719074527,41.04846567274702,141.54476151799824
2285,2285,5,150,142.58348428821944,41.048143404656685,141.53534088356275
2286,2286,5,150,142.57374237958058,41.04782113977297,141.52592123980762
2287,2287,5,150,142.56400146472447,41.047498878095844,141.51650258662863
2288,2288,5,150,142.55426154354694,41.047176619625276,141.50708492392167
2289,2289,5,150,142.54452261594378,41.04685436436124,141.49766825158255
2290,2290,5,150,142.5347846818108,41.04653211230369,141.48825256950713
2291,2291,5,150,142.52504774104386,41.0462098634526,141.47883787759125
2292,2292,5,150,142.51531179353876,41.04588761780795,141.4694241757308
2293,2293,5,150,142.5055768391914,41.04556537536969,141.4600114638217
2294,2294,5,150,142.49584287789762,41.0452431361378,141.45059974175982
2295,2295,5,150,142.48610990955328,41.04492090011224,141.44118900944105
2296,2296,5,150,142.47637793405428,41.04459866729298,141.4317792667613
2297,2297,5,150,142.46664695129655,41.04427643767999,141.42237051361656
2298,2298,5,150,142.45691696117595,41.04395421127324,141.4129627499027
2299,2299,5,150,142.4471879635884,41.0436319880727,141.4035559755157
2300,2300,5,150,142.43745995842986,41.04330976807833,141.39415019035152
2301,2301,5,150,142.42773294559626,41.0429875512901,141.38474539430615
2302,2302,5,150,142.41800692498356,41.04266533770799,141.37534158727556
2303,2303,5,150,142.40828189648767,41.042343127331954,141.36593876915572
2304,2304,5,150,142.39855786000464,41.04202092016197,141.35653693984267
2305,2305,5,150,142.3888348154304,41.04169871619799,141.34713609923242
2306,2306,5,150,142.37911276266095,41.04137651544,141.33773624722096
2307,2307,5,150,142.36939170159232,41.04105431788796,141.32833738370437
2308,2308,5,150,142.35967163212052,41.040732123541844,141.3189395085787
2309,2309,5,150,142.3499525541416,41.04040993240161,141.30954262173998
2310,2310,5,150,142.34023446755154,41.04008774446723,141.3001467230843
2311,2311,5,150,142.33051737224645,41.039765559738676,141.29075181250778
2312,2312,5,150,142.32080126812235,41.039443378215914,141.28135788990645
2313,2313,5,150,142.31108615507534,41.03912119989891,141.27196495517643
2314,2314,5,150,142.30137203300148,41.03879902478763,141.26257300821385
2315,2315,5,150,142.29165890179686,41.03847685288205,141.25318204891482
2316,2316,5,150,142.28194676135763,41.03815468418213,141.2437920771755
2317,2317,5,150,142.27223561157987,41.03783251868785,141.23440309289202
2318,2318,5,150,142.2625254523597,41.03751035639917,141.22501509596054
2319,2319,5,150,142.2528162835933,41.03718819731605,141.21562808627723
2320,2320,5,150,142.24310810517676,41.03686604143847,141.20624206373827
2321,2321,5,150,142.23340091700626,41.036543888766396,141.19685702823986
2322,2322,5,150,142.22369471897798,41.03622173929979,141.1874729796782
2323,2323,5,150,142.21398951098814,41.03589959303863,141.1780899179495
2324,2324,5,150,142.20428529293284,41.035577449982874,141.16870784294997
2325,2325,5,150,142.19458206470836,41.0352553101325,141.15932675457586
2326,2326,5,150,142.18487982621087,41.03493317348747,141.1499466527234
2327,2327,5,150,142.17517857733662,41.03461104004775,141.14056753728886
2328,2328,5,150,142.16547831798184,41.03428890981331,141.13118940816852
2329,2329,5,150,142.15577904804277,41.03396678278413,141.12181226525865
2330,2330,5,150,142.1460807674157,41.03364465896016,141.11243610845554
2331,2331,5,150,142.13638347599684,41.03332253834137,141.10306093765547
2332,2332,5,150,142.1266871736825,41.03300042092774,141.09368675275476
2333,2333,5,150,142.11699186036896,41.032678306719234,141.08431355364974
2334,2334,5,150,142.10729753595254,41.03235619571581,141.07494134023673
2335,2335,5,150,142.09760420032956,41.03203408791745,141.0655701124121
2336,2336,5,150,142.08791185339632,41.03171198332412,141.0561998700722
2337,2337,5,150,142.07822049504915,41.03138988193578,141.04683061311337
2338,2338,5,150,142.06853012518442,41.031067783752405,141.03746234143202
2339,2339,5,150,142.05884074369845,41.03074568877396,141.0280950549245
2340,2340,5,150,142.04915235048765,41.030423597000414,141.01872875348724
2341,2341,5,150,142.03946494544837,41.030101508431734,141.00936343701665
2342,2342,5,150,142.029778528477,41.029779423067886,140.99999910540913
2343,2343,5,150,142.02009309946996,41.02945734090884,140.99063575856113
2344,2344,5,150,142.01040865832363,41.02913526195457,140.98127339636906
2345,2345,5,150,142.00072520493444,41.02881318620504,140.9719120187294
2346,2346,5,150,141.99104273919883,41.028491113660216,140.96255162553862
2347,2347,5,150,141.98136126101323,41.028169044320066,140.95319221669317
2348,2348,5,150,141.9716807702741,41.027846978184556,140.94383379208955
2349,2349,5,150,141.9620012668779,41.02752491525366,140.93447635162426
2350,2350,5,150,141.95232275072115,41.02720285552734,140.9251198951938
2351,2351,5,150,141.94264522170025,41.026880799005575,140.91576442269468
2352,2352,5,150,141.9329686797118,41.02655874568832,140.90640993402346
2353,2353,5,150,141.92329312465222,41.02623669557555,140.89705642907666
2354,2354,5,150,141.91361855641804,41.02591464866723,140.88770390775082
2355,2355,5,150,141.90394497490587,41.025592604963336,140.87835236994252
2356,2356,5,150,141.89427238001213,41.02527056446383,140.8690018155483
2357,2357,5,150,141.88460077163347,41.02494852716868,140.8596522444648
2358,2358,5,150,141.8749301496664,41.024626493077854,140.85030365658855
2359,2359,5,150,141.8652605140075,41.02430446219132,140.8409560518162
2360,2360,5,150,141.8555918645534,41.023982434509044,140.83160943004435
2361,2361,5,150,141.84592420120063,41.023660410031,140.82226379116963
2362,2362,5,150,141.83625752384586,41.02333838875715,140.8129191350887
2363,2363,5,150,141.82659183238565,41.02301637068747,140.80357546169816
2364,2364,5,150,141.81692712671665,41.022694355821926,140.79423277089472
2365,2365,5,150,141.8072634067355,41.02237234416048,140.784891062575
2366,2366,5,150,141.79760067233886,41.022050335703106,140.77555033663575
2367,2367,5,150,141.78793892342338,41.02172833044977,140.7662105929736
2368,2368,5,150,141.77827815988573,41.02140632840044,140.75687183148528
2369,2369,5,150,141.76861838162256,41.02108432955508,140.7475340520675
2370,2370,5,150,141.75895958853064,41.020762333913666,140.73819725461698
2371,2371,5,150,141.7493017805066,41.02044034147616,140.72886143903045
2372,2372,5,150,141.73964495744718,41.020118352242534,140.71952660520466
2373,2373,5,150,141.72998911924913,41.01979636621275,140.71019275303638
2374,2374,5,150,141.72033426580916,41.019474383386786,140.70085988242238
2375,2375,5,150,141.71068039702402,41.0191524037646,140.69152799325943
2376,2376,5,150,141.70102751279046,41.01883042734617,140.6821970854443
2377,2377,5,150,141.69137561300528,41.01850845413145,140.67286715887383
2378,2378,5,150,141.68172469756524,41.01818648412042,140.6635382134448
2379,2379,5,150,141.67207476636713,41.01786451731304,140.65421024905407
2380,2380,5,150,141.6624258193077,41.01754255370929,140.64488326559842
2381,2381,5,150,141.65277785628388,41.01722059330913,140.63555726297474
2382,2382,5,150,141.6431308771924,41.016898636112536,140.62623224107986
2383,2383,5,150,141.63348488193014,41.016576682119464,140.61690819981067
2384,2384,5,150,141.6238398703939,41.01625473132989,140.607585139064
2385,2385,5,150,141.61419584248057,41.01593278374378,140.5982630587368
2386,2386,5,150,141.604552798087,41.015610839361095,140.5889419587259
2387,2387,5,150,141.59491073711007,41.015288898181815,140.57962183892826
2388,2388,5,150,141.58526965944668,41.0149669602059,140.57030269924078
2389,2389,5,150,141.57562956499373,41.014645025433325,140.5609845395604
2390,2390,5,150,141.5659904536481,41.01432309386406,140.55166735978406
2391,2391,5,150,141.55635232530676,41.01400116549806,140.5423511598087
2392,2392,5,150,141.54671517986662,41.0136792403353,140.53303593953132
2393,2393,5,150,141.53707901722458,41.01335731837575,140.52372169884885
2394,2394,5,150,141.52744383727767,41.01303539961938,140.5144084376583
2395,2395,5,150,141.5178096399228,41.012713484066154,140.50509615585665
2396,2396,5,150,141.50817642505697,41.012391571716044,140.49578485334092
2397,2397,5,150,141.49854419257716,41.01206966256901,140.48647453000814
2398,2398,5,150,141.48891294238032,41.01174775662503,140.4771651857553
2399,2399,5,150,141.4792826743635,41.01142585388406,140.46785682047945
2400,2400,5,150,141.46965338842375,41.01110395434608,140.45854943407767
2401,2401,5,150,141.46002508445804,41.01078205801106,140.449243026447
2402,2402,5,150,141.45039776236348,41.01046016487896,140.43993759748452
2403,2403,5,150,141.44077142203705,41.010138274949746,140.4306331470873
2404,2404,5,150,141.43114606337582,41.00981638822339,140.42132967515244
2405,2405,5,150,141.42152168627692,41.009494504699866,140.41202718157706
2406,2406,5,150,141.4118982906374,41.00917262437913,140.40272566625825
2407,2407,5,150,141.4022758763543,41.008850747261164,140.39342512909315
2408,2408,5,150,141.39265444332483,41.008528873345924,140.3841255699789
2409,2409,5,150,141.383033991446,41.008207002633384,140.37482698881263
2410,2410,5,150,141.373414520615,41.00788513512351,140.3655293854915
2411,2411,5,150,141.36379603072896,41.00756327081627,140.3562327599127
2412,2412,5,150,141.35417852168504,41.00724140971163,140.3469371119734
2413,2413,5,150,141.34456199338035,41.00691955180957,140.33764244157078
2414,2414,45,150,141.37935028854838,41.00728706484965,140.37206322369872
2415,2415,45,150,141.41413496034664,41.007654574232916,140.4064803861137
2416,2416,45,150,141.4489160091558,41.0080220799594,140.4408939291964
2417,2417,45,150,141.4836934353565,41.008389582029146,140.47530385332738
2418,2418,45,150,141.5184672393294,41.00875708044219,140.5097101588872
2419,2419,45,150,141.55323742145498,41.009124575198555,140.54411284625644
2420,2420,45,150,141.58800398211386,41.00949206629829,140.57851191581557
2421,2421,45,150,141.62276692168646,41.00985955374143,140.61290736794504
2422,2422,45,150,141.6575262405533,41.010227037528004,140.64729920302528
2423,2423,45,150,141.6922819390947,41.010594517658056,140.68168742143664
2424,2424,45,150,141.7270340176911,41.01096199413162,140.71607202355946
2425,2425,45,150,141.76178247672274,41.01132946694873,140.75045300977402
2426,2426,45,150,141.79652731657,41.01169693610942,140.7848303804606
2427,2427,45,150,141.8312685376131,41.01206440161374,140.81920413599937
2428,2428,45,150,141.86600614023223,41.012431863461714,140.85357427677053
2429,2429,45,150,141.90074012480758,41.01279932165338,140.8879408031542
2430,2430,45,150,141.93547049171926,41.013166776188775,140.9223037155305
2431,2431,45,150,141.97019724134736,41.013534227067936,140.95666301427943
2432,2432,45,150,142.00492037407196,41.0139016742909,140.99101869978105
2433,2433,45,150,142.039639890273,41.0142691178577,141.0253707724153
2434,2434,45,150,142.07435579033051,41.014636557768384,141.05971923256214
2435,2435,45,150,142.10906807462442,41.015003994022976,141.09406408060144
2436,2436,45,150,142.14377674353454,41.01537142662151,141.12840531691305
2437,2437,45,150,142.17848179744084,41.01573885556404,141.1627429418768
2438,2438,45,150,142.213183236723,41.016106280850586,141.19707695587243
2439,2439,45,150,142.2478810617609,41.016473702481186,141.2314073592797
2440,2440,45,150,142.2825752729342,41.01684112045588,141.2657341524783
2441,2441,45,150,142.31726587062258,41.0172085347747,141.30005733584787
2442,2442,45,150,142.35195285520572,41.0175759454377,141.33437690976803
2443,2443,45,150,142.38663622706324,41.017943352444895,141.36869287461835
2444,2444,45,150,142.42131598657468,41.01831075579633,141.40300523077835
2445,2445,45,150,142.45599213411958,41.01867815549204,141.43731397862754
2446,2446,45,150,142.49066467007742,41.01904555153206,141.47161911854536
2447,2447,45,150,142.52533359482766,41.01941294391643,141.50592065091124
2448,2448,45,150,142.55999890874972,41.01978033264518,141.54021857610454
2449,2449,45,150,142.59466061222298,41.02014771771836,141.5745128945046
2450,2450,45,150,142.6293187056267,41.02051509913599,141.6088036064907
2451,2451,45,150,142.66397318934023,41.020882476898116,141.6430907124421
2452,2452,45,150,142.69862406374278,41.021249851004775,141.67737421273802
2453,2453,45,150,142.7332713292136,41.021617221456,141.71165410775762
2454,2454,45,150,142.76791498613187,41.021984588251826,141.74593039788004
2455,2455,45,150,142.8025550348767,41.022351951392295,141.7802030834844
2456,2456,45,150,142.83719147582713,41.022719310877434,141.8144721649497
2457,2457,45,150,142.87182430936227,41.023086666707286,141.84873764265498
2458,2458,45,150,142.90645353586112,41.023454018881885,141.88299951697923
2459,2459,45,150,142.94107915570262,41.023821367401275,141.91725778830136
2460,2460,45,150,142.97570116926573,41.024188712265484,141.95151245700026
2461,2461,45,150,143.01031957692936,41.02455605347455,141.9857635234548
2462,2462,45,150,143.04493437907234,41.02492339102851,142.02001098804382
2463,2463,45,150,143.07954557607346,41.0252907249274,142.05425485114606
2464,2464,45,150,143.1141531683115,41.025658055171256,142.08849511314025
2465,2465,45,150,143.14875715616523,41.026025381760114,142.1227317744051
2466,2466,45,150,143.18335754001328,41.02639270469401,142.15696483531926
2467,2467,45,150,143.21795432023436,41.02676002397298,142.19119429626136
2468,2468,45,150,143.25254749720705,41.02712733959707,142.22542015760996
2469,2469,45,150,143.2871370713099,41.02749465156631,142.25964241974359
2470,2470,45,150,143.3217230429215,41.02786195988073,142.29386108304075
2471,2471,45,150,143.35630541242028,41.02822926454037,142.3280761478799
2472,2472,45,150,143.39088418018474,41.02859656554527,142.36228761463946
2473,2473,45,150,143.42545934659327,41.028963862895466,142.3964954836978
2474,2474,45,150,143.46003091202425,41.02933115659099,142.43069975543327
2475,2475,45,150,143.494598876856,41.02969844663188,142.46490043022413
2476,2476,45,150,143.52916324146685,41.030065733018176,142.49909750844867
2477,2477,45,150,143.56372400623502,41.03043301574991,142.5332909904851
2478,2478,45,150,143.59828117153873,41.03080029482712,142.5674808767116
2479,2479,45,150,143.63283473775616,41.031167570249835,142.60166716750632
2480,2480,45,150,143.66738470526542,41.031534842018104,142.63584986324733
2481,2481,45,150,143.70193107444467,41.03190211013196,142.6700289643127
2482,2482,45,150,143.7364738456719,41.032269374591436,142.70420447108046
2483,2483,45,150,143.77101301932515,41.03263663539657,142.7383763839286
2484,2484,45,150,143.8055485957824,41.0330038925474,142.772544703235
2485,2485,45,150,143.84008057542158,41.033371146043955,142.80670942937763
2486,2486,45,150,143.8746089586206,41.03373839588628,142.84087056273432
2487,2487,45,150,143.9091337457573,41.03410564207441,142.8750281036829
2488,2488,45,150,143.9436549372095,41.03447288460838,142.9091820526011
2489,2489,45,150,143.97817253335492,41.034840123488216,142.9433324098667
2490,2490,45,150,144.0126865345714,41.03520735871397,142.97747917585744
2491,2491,45,150,144.0471969412366,41.03557459028567,143.01162235095092
2492,2492,45,150,144.08170375372814,41.035941818203355,143.04576193552478
2493,2493,45,150,144.11620697242364,41.03630904246706,143.0798979299566
2494,2494,45,150,144.15070659770075,41.03667626307683,143.11403033462392
2495,2495,45,150,144.18520262993692,41.037043480032686,143.14815914990425
2496,2496,45,150,144.21969506950973,41.03741069333468,143.18228437617503
2497,2497,45,150,144.25418391679656,41.03777790298283,143.21640601381372
2498,2498,45,150,144.28866917217488,41.03814510897719,143.25052406319767
2499,2499,45,150,144.32315083602205,41.03851231131779,143.28463852470426
2500,2500,45,150,144.3576289087154,41.03887951000466,143.31874939871076
2501,2501,45,150,144.3921033906323,41.03924670503785,143.35285668559445
2502,2502,45,150,144.42657428214994,41.03961389641738,143.38696038573255
2503,2503,45,150,144.46104158364554,41.0399810841433,143.42106049950223
2504,2504,45,150,144.4955052954963,41.04034826821564,143.45515702728065
2505,2505,45,150,144.52996541807937,41.04071544863444,143.48924996944493
2506,2506,45,150,144.56442195177183,41.04108262539973,143.5233393263721
2507,2507,45,150,144.5988748969508,41.04144979851155,143.55742509843924
2508,2508,45,150,144.6333242539932,41.041816967969936,143.59150728602327
2509,2509,45,150,144.66777002327612,41.042184133774924,143.6255858895012
2510,2510,45,150,144.70221220517644,41.04255129592656,143.65966090924988
2511,2511,45,150,144.7366508000711,41.042918454424864,143.69373234564623
2512,2512,45,150,144.7710858083369,41.04328560926988,143.72780019906702
2513,2513,45,150,144.80551723035072,41.04365276046165,143.76186446988908
2514,2514,45,150,144.83994506648935,41.044019908000195,143.79592515848915
2515,2515,45,150,144.87436931712952,41.044387051885565,143.82998226524396
2516,2516,45,150,144.90878998264793,41.04475419211779,143.86403579053012
2517,2517,45,150,144.94320706342123,41.045121328696915,143.8980857347243
2518,2518,45,150,144.97762055982608,41.045488461622966,143.9321320982031
2519,2519,45,150,145.01203047223908,41.04585559089598,143.96617488134308
2520,2520,45,150,145.04643680103672,41.046222716516006,144.0002140845207
2521,2521,45,150,145.08083954659554,41.046589838483065,144.03424970811247
2522,2522,45,150,145.11523870929202,41.0469569567972,144.0682817524948
2523,2523,45,150,145.14963428950256,41.04732407145845,144.1023102180441
2524,2524,45,150,145.18402628760356,41.04769118246684,144.1363351051367
2525,2525,45,150,145.21841470397138,41.04805828982242,144.17035641414896
2526,2526,45,150,145.2527995389823,41.04842539352522,144.20437414545708
2527,2527,45,150,145.28718079301262,41.04879249357528,144.23838829943736
2528,2528,45,150,145.3215584664386,41.04915958997263,144.27239887646596
2529,2529,45,150,145.35593255963636,41.049526682717314,144.30640587691903
2530,2530,45,150,145.39030307298208,41.04989377180936,144.3404093011727
2531,2531,45,150,145.4246700068519,41.05026085724881,144.37440914960308
2532,2532,45,150,145.45903336162186,41.0506279390357,144.40840542258616
2533,2533,45,150,145.493393137668,41.05099501717007,144.44239812049793
2534,2534,45,150,145.5277493353663,41.051362091651946,144.47638724371436
2535,2535,45,150,145.56210195509274,41.05172916248137,144.51037279261138
2536,2536,45,150,145.59645099722326,41.05209622965838,144.54435476756487
2537,2537,45,150,145.63079646213367,41.05246329318301,144.57833316895065
2538,2538,45,150,145.66513835019984,41.05283035305529,144.61230799714454
2539,2539,45,150,145.69947666179755,41.05319740927527,144.64627925252228
2540,2540,45,150,145.7338113973026,41.05356446184298,144.6802469354596
2541,2541,45,150,145.7681425570906,41.05393151075845,144.71421104633217
2542,2542,45,150,145.80247014153736,41.05429855602173,144.74817158551562
2543,2543,45,150,145.8367941510184,41.05466559763284,144.78212855338558
2544,2544,45,150,145.87111458590942,41.05503263559183,144.8160819503176
2545,2545,45,150,145.9054314465859,41.05539966989873,144.8500317766872
2546,2546,45,150,145.93974473342345,41.05576670055358,144.88397803286986
2547,2547,45,150,145.97405444679745,41.056133727556414,144.91792071924104
2548,2548,45,150,146.00836058708342,41.05650075090727,144.95185983617614
2549,2549,45,150,146.04266315465668,41.05686777060618,144.9857953840505
2550,2550,45,150,146.07696214989267,41.05723478665318,145.01972736323947
2551,2551,45,150,146.11125757316663,41.057601799048314,145.0536557741183
2552,2552,45,150,146.1455494248539,41.05796880779161,145.0875806170623
2553,2553,45,150,146.17983770532973,41.05833581288311,145.12150189244662
2554,2554,45,150,146.2141224149693,41.05870281432285,145.15541960064644
2555,2555,45,150,146.24840355414776,41.05906981211086,145.1893337420369
2556,2556,55,150,146.29378208394934,41.05960914818209,145.23417293576725
2557,2557,55,150,146.33915589306417,41.06014847888683,145.27900741417736
2558,2558,55,150,146.38452498198825,41.06068780422514,145.3238371777631
2559,2559,55,150,146.42988935121733,41.061227124197075,145.36866222702025
2560,2560,55,150,146.4752490012473,41.061766438802685,145.4134825624446
2561,2561,55,150,146.52060393257392,41.06230574804203,145.45829818453188
2562,2562,55,150,146.56595414569287,41.062845051915154,145.5031090937777
2563,2563,55,150,146.61129964109983,41.06338435042212,145.5479152906777
2564,2564,55,150,146.6566404192904,41.06392364356297,145.59271677572744
2565,2565,55,150,146.70197648076015,41.06446293133777,145.63751354942238
2566,2566,55,150,146.74730782600457,41.06500221374657,145.682305612258
2567,2567,55,150,146.7926344555191,41.06554149078941,145.7270929647297
2568,2568,55,150,146.83795636979917,41.066080762466356,145.77187560733282
2569,2569,55,150,146.8832735693401,41.06662002877746,145.81665354056264
2570,2570,55,150,146.92858605463718,41.067159289722774,145.8614267649144
2571,2571,55,150,146.97389382618567,41.067698545302356,145.9061952808833
2572,2572,55,150,147.01919688448072,41.068237795516254,145.95095908896448
2573,2573,55,150,147.06449523001754,41.06877704036452,145.99571818965302
2574,2574,55,150,147.10978886329116,41.069316279847214,146.04047258344394
2575,2575,55,150,147.15507778479662,41.069855513964384,146.08522227083225
2576,2576,55,150,147.20036199502894,41.07039474271608,146.12996725231287
2577,2577,55,150,147.245641494483,41.070933966102366,146.17470752838065
2578,2578,55,150,147.29091628365373,41.071473184123285,146.21944309953045
2579,2579,55,150,147.3361863630359,41.072012396778895,146.264173966257
2580,2580,55,150,147.38145173312432,41.072551604069254,146.30890012905508
2581,2581,55,150,147.4267123944137,41.07309080599441,146.3536215884193
2582,2582,55,150,147.4719683473987,41.07363000255442,146.3983383448443
2583,2583,55,150,147.51721959257398,41.07416919374933,146.44305039882465
2584,2584,55,150,147.56246613043405,41.07470837957919,146.48775775085485
2585,2585,55,150,147.60770796147344,41.07524756004407,146.53246040142938
2586,2586,55,150,147.65294508618663,41.075786735144014,146.5771583510426
2587,2587,55,150,147.698177505068,41.07632590487908,146.62185160018893
2588,2588,55,150,147.74340521861194,41.07686506924931,146.66654014936265
2589,2589,55,150,147.78862822731276,41.077404228254764,146.711223999058
2590,2590,55,150,147.8338465316647,41.0779433818955,146.7559031497692
2591,2591,55,150,147.87906013216195,41.07848253017157,146.8005776019904
2592,2592,55,150,147.92426902929867,41.07902167308303,146.84524735621565
2593,2593,55,150,147.96947322356897,41.07956081062992,146.88991241293905
2594,2594,55,150,148.01467271546687,41.0800999428123,146.93457277265458
2595,2595,55,150,148.05986750548638,41.08063906963023,146.97922843585616
2596,2596,55,150,148.10505759412143,41.08117819108376,147.02387940303768
2597,2597,55,150,148.15024298186592,41.08171730717294,147.06852567469298
2598,2598,55,150,148.1954236692137,41.082256417897824,147.11316725131587
2599,2599,55,150,148.2405996566585,41.08279552325847,147.15780413340005
2600,2600,55,150,148.28577094469415,41.08333462325493,147.20243632143922
2601,2601,55,150,148.33093753381425,41.08387371788725,147.247063815927
2602,2602,55,150,148.37609942451246,41.08441280715549,147.29168661735696
2603,2603,55,150,148.42125661728232,41.0849518910597,147.33630472622264
2604,2604,55,150,148.46640911261744,41.08549096959994,147.3809181430175
2605,2605,55,150,148.51155691101127,41.08603004277625,147.425526868235
2606,2606,55,150,148.55670001295718,41.0865691105887,147.47013090236848
2607,2607,55,150,148.60183841894857,41.08710817303733,147.51473024591124
2608,2608,55,150,148.64697212947877,41.0876472301222,147.55932489935657
2609,2609,55,150,148.69210114504102,41.08818628184336,147.60391486319767
2610,2610,55,150,148.7372254661286,41.08872532820087,147.64850013792773
2611,2611,55,150,148.7823450932346,41.08926436919479,147.69308072403982
2612,2612,55,150,148.82746002685218,41.08980340482515,147.73765662202703
2613,2613,55,150,148.87257026747437,41.09034243509202,147.78222783238235
2614,2614,55,150,148.91767581559418,41.090881459995444,147.82679435559874
2615,2615,55,150,148.96277667170457,41.091420479535486,147.8713561921691
2616,2616,55,150,149.00787283629847,41.091959493712196,147.91591334258626
2617,2617,55,150,149.05296430986868,41.09249850252562,147.96046580734307
2618,2618,55,150,149.09805109290807,41.09303750597582,148.00501358693225
2619,2619,55,150,149.14313318590933,41.093576504062845,148.0495566818465
2620,2620,55,150,149.18821058936518,41.09411549678675,148.09409509257844
2621,2621,55,150,149.23328330376827,41.09465448414758,148.1386288196207
2622,2622,55,150,149.27835132961116,41.0951934661454,148.18315786346577
2623,2623,55,150,149.32341466738646,41.09573244278027,148.22768222460618
2624,2624,55,150,149.36847331758656,41.096271414052225,148.27220190353435
2625,2625,55,150,149.413527280704,41.096810379961326,148.31671690074268
2626,2626,55,150,149.4585765572311,41.09734934050763,148.36122721672348
2627,2627,55,150,149.50362114766023,41.097888295691185,148.40573285196905
2628,2628,55,150,149.54866105248362,41.09842724551204,148.4502338069716
2629,2629,55,150,149.5936962721936,41.09896618997026,148.49473008222333
2630,2630,55,150,149.63872680728224,41.099505129065896,148.53922167821634
2631,2631,55,150,149.6837526582417,41.10004406279899,148.58370859544272
2632,2632,55,150,149.7287738255641,41.10058299116961,148.6281908343945
2633,2633,55,150,149.77379030974146,41.1011219141778,148.67266839556365
2634,2634,55,150,149.8188021112657,41.10166083182362,148.71714127944207
2635,2635,55,150,149.86380923062876,41.10219974410712,148.76160948652165
2636,2636,55,150,149.90881166832253,41.10273865102835,148.80607301729418
2637,2637,55,150,149.95380942483882,41.10327755258737,148.85053187225145
2638,2638,55,150,149.9988025006694,41.10381644878423,148.89498605188516
2639,2639,55,150,150.04379089630595,41.104355339618984,148.93943555668696
2640,2640,55,150,150.08877461224017,41.104894225091684,148.98388038714847
2641,2641,55,150,150.13375364896365,41.10543310520238,149.02832054376125
2642,2642,55,150,150.17872800696793,41.10597197995113,149.0727560270168
2643,2643,55,150,150.22369768674454,41.10651084933799,149.11718683740656
2644,2644,55,150,150.26866268878496,41.107049713363004,149.16161297542195
2645,2645,55,150,150.31362301358055,41.10758857202624,149.20603444155432
2646,2646,55,150,150.3585786616227,41.10812742532774,149.25045123629496
2647,2647,55,150,150.40352963340268,41.10866627326755,149.29486336013514
2648,2648,55,150,150.44847592941176,41.10920511584575,149.339270813566
2649,2649,55,150,150.4934175501411,41.10974395306236,149.38367359707874
2650,2650,55,150,150.53835449608187,41.11028278491746,149.42807171116442
2651,2651,55,150,150.58328676772518,41.11082161141109,149.4724651563141
2652,2652,55,150,150.62821436556206,41.11136043254331,149.51685393301875
2653,2653,55,150,150.67313729008347,41.11189924831417,149.56123804176931
