,time,current,mrpm,T,T1,T2
2327,2327,40,150,112.43855039909488,40.49502911280509,111.94352128628978
2328,2328,40,150,112.47077925248249,40.49531554827269,111.97546370420979
2329,2329,40,150,112.5030047439335,40.495601980890214,112.0074027630433
2330,2330,40,150,112.53522687380126,40.495888410657685,112.03933846314358
2331,2331,40,150,112.56744564243894,40.49617483757513,112.07127080486381
2332,2332,40,150,112.59966105019976,40.49646126164259,112.10319978855718
2333,2333,40,150,112.63187309743685,40.49674768286007,112.13512541457679
2334,2334,40,150,112.66408178450337,40.49703410122761,112.16704768327577
2335,2335,40,150,112.69628711175241,40.49732051674525,112.19896659500716
2336,2336,40,150,112.72848907953698,40.497606929413,112.23088215012399
2337,2337,40,150,112.76068768821014,40.4978933392309,112.26279434897924
2338,2338,40,150,112.79288293812482,40.49817974619897,112.29470319192585
2339,2339,40,150,112.82507482963399,40.49846615031725,112.32660867931673
2340,2340,40,150,112.85726336309054,40.49875255158576,112.35851081150477
2341,2341,40,150,112.88944853884732,40.499038950004525,112.3904095888428
2342,2342,40,150,112.92163035725719,40.49932534557358,112.4223050116836
2343,2343,40,150,112.95380881867291,40.499611738292955,112.45419708037996
2344,2344,40,150,112.98598392344724,40.49989812816267,112.48608579528457
2345,2345,40,150,113.0181556719329,40.50018451518276,112.51797115675014
2346,2346,40,150,113.05032406448257,40.50047089935325,112.5498531651293
2347,2347,40,150,113.08248910144886,40.50075728067417,112.58173182077469
2348,2348,40,150,113.11465078318443,40.50104365914555,112.61360712403888
2349,2349,40,150,113.14680911004183,40.50133003476742,112.6454790752744
2350,2350,40,150,113.17896408237354,40.5016164075398,112.67734767483374
2351,2351,40,150,113.2111157005321,40.501902777462725,112.70921292306939
2352,2352,40,150,113.24326396486998,40.502189144536224,112.74107482033376
2353,2353,40,150,113.27540887573957,40.50247550876032,112.77293336697926
2354,2354,40,150,113.30755043349325,40.502761870135046,112.80478856335822
2355,2355,40,150,113.33968863848338,40.503048228660425,112.83664040982296
2356,2356,40,150,113.37182349106226,40.50333458433649,112.86848890672577
2357,2357,40,150,113.40395499158217,40.50362093716328,112.90033405441889
2358,2358,40,150,113.43608314039531,40.5039072871408,112.93217585325452
2359,2359,40,150,113.46820793785392,40.50419363426909,112.96401430358483
2360,2360,40,150,113.50032938431013,40.50447997854818,112.99584940576196
2361,2361,40,150,113.5324474801161,40.5047663199781,113.02768116013799
2362,2362,40,150,113.56456222562386,40.505052658558874,113.05950956706498
2363,2363,40,150,113.59667362118549,40.50533899429053,113.09133462689495
2364,2364,40,150,113.62878166715299,40.5056253271731,113.12315633997989
2365,2365,40,150,113.66088636387835,40.50591165720661,113.15497470667174
2366,2366,40,150,113.6929877117135,40.506197984391086,113.1867897273224
2367,2367,40,150,113.72508571101034,40.50648430872656,113.21860140228377
2368,2368,40,150,113.75718036212072,40.50677063021306,113.25040973190767
2369,2369,40,150,113.78927166539648,40.50705694885062,113.28221471654588
2370,2370,40,150,113.82135962118943,40.50734326463925,113.31401635655018
2371,2371,40,150,113.85344422985128,40.507629577578996,113.3458146522723
2372,2372,40,150,113.8855254917338,40.50791588766988,113.3776096040639
2373,2373,40,150,113.91760340718861,40.50820219491193,113.40940121227666
2374,2374,40,150,113.94967797656736,40.50848849930518,113.44118947726218
2375,2375,40,150,113.98174920022171,40.50877480084965,113.47297439937205
2376,2376,40,150,114.01381707850317,40.50906109954537,113.50475597895779
2377,2377,40,150,114.04588161176329,40.509347395392375,113.53653421637091
2378,2378,40,150,114.07794280035355,40.509633688390686,113.56830911196286
2379,2379,40,150,114.11000064462542,40.50991997854033,113.60008066608509
2380,2380,40,150,114.14205514493034,40.51020626584135,113.63184887908898
2381,2381,40,150,114.17410630161964,40.510492550293755,113.66361375132588
2382,2382,40,150,114.20615411504471,40.51077883189758,113.69537528314713
2383,2383,40,150,114.23819858555686,40.511065110652865,113.72713347490398
2384,2384,40,150,114.27023971350732,40.511351386559625,113.7588883269477
2385,2385,40,150,114.30227749924737,40.51163765961789,113.79063983962948
2386,2386,40,150,114.33431194312817,40.51192392982769,113.8223880133005
2387,2387,40,150,114.36634304550094,40.512210197189056,113.85413284831188
2388,2388,40,150,114.39837080671674,40.512496461702014,113.88587434501473
2389,2389,40,150,114.4303952271267,40.51278272336659,113.9176125037601
2390,2390,40,150,114.46241630708181,40.513068982182816,113.94934732489901
2391,2391,40,150,114.49443404693318,40.51335523815072,113.98107880878244
2392,2392,40,150,114.52644844703167,40.513641491270334,114.01280695576135
2393,2393,40,150,114.55845950772834,40.51392774154168,114.04453176618665
2394,2394,40,150,114.59046722937398,40.514213988964784,114.07625324040922
2395,2395,40,150,114.62247161231954,40.51450023353968,114.10797137877988
2396,2396,40,150,114.65447265691583,40.51478647526639,114.13968618164944
2397,2397,40,150,114.68647036351359,40.51507271414495,114.17139764936866
2398,2398,40,150,114.71846473246367,40.51535895017539,114.20310578228828
2399,2399,40,150,114.75045576411671,40.515645183357734,114.23481058075897
2400,2400,40,150,114.78244345882342,40.51593141369201,114.2665120451314
2401,2401,40,150,114.81442781693443,40.516217641178244,114.29821017575618
2402,2402,40,150,114.84640883880036,40.51650386581647,114.32990497298388
2403,2403,40,150,114.87838652477177,40.51679008760671,114.36159643716506
2404,2404,40,150,114.91036087519922,40.517076306548994,114.39328456865022
2405,2405,40,150,114.94233189043317,40.51736252264335,114.42496936778981
2406,2406,40,150,114.97429957082409,40.517648735889814,114.45665083493428
2407,2407,40,150,115.00626391672245,40.517934946288406,114.48832897043403
2408,2408,40,150,115.03822492847854,40.51822115383916,114.52000377463939
2409,2409,40,150,115.07018260644281,40.518507358542095,114.5516752479007
2410,2410,40,150,115.1021369509655,40.51879356039725,114.58334339056826
2411,2411,40,150,115.13408796239696,40.51907975940465,114.6150082029923
2412,2412,40,150,115.16603564108735,40.51936595556432,114.64666968552302
2413,2413,40,150,115.1979799873869,40.51965214887629,114.67832783851061
2414,2414,40,150,115.2299210016458,40.51993833934059,114.70998266230521
2415,2415,40,150,115.26185868421416,40.52022452695725,114.74163415725691
2416,2416,40,150,115.29379303544206,40.520510711726295,114.77328232371578
2417,2417,40,150,115.32572405567959,40.520796893647756,114.80492716203183
2418,2418,40,150,115.35765174527674,40.52108307272166,114.83656867255507
2419,2419,40,150,115.38957610458348,40.52136924894803,114.86820685563545
2420,2420,40,150,115.42149713394977,40.521655422326894,114.89984171162288
2421,2421,40,150,115.45341483372553,40.52194159285829,114.93147324086725
2422,2422,40,150,115.48532920426064,40.52222776054224,114.96310144371839
2423,2423,40,150,115.5172402459049,40.52251392537878,114.99472632052611
2424,2424,40,150,115.54914795900811,40.52280008736793,115.02634787164018
2425,2425,40,150,115.58105234392005,40.52308624650972,115.05796609741033
2426,2426,40,150,115.61295340099042,40.52337240280418,115.08958099818625
2427,2427,40,150,115.64485113056895,40.523658556251334,115.12119257431762
2428,2428,40,150,115.67674553300526,40.52394470685122,115.15280082615404
2429,2429,40,150,115.70863660864896,40.52423085460385,115.1844057540451
2430,2430,40,150,115.74052435784961,40.52451699950927,115.21600735834035
2431,2431,65,150,115.80016118272948,40.52523399640475,115.27492718632473
2432,2432,65,150,115.85979180442575,40.525950986165995,115.33384081825974
2433,2433,65,150,115.91941622359005,40.52666796879307,115.39274825479698
2434,2434,65,150,115.97903444087399,40.52738494428605,115.45164949658795
2435,2435,65,150,116.03864645692909,40.528101912645006,115.51054454428409
2436,2436,65,150,116.0982522724068,40.52881887387001,115.56943339853677
2437,2437,65,150,116.15785188795843,40.529535827961126,115.62831605999732
2438,2438,65,150,116.21744530423538,40.53025277491843,115.68719252931695
2439,2439,65,150,116.27703252188883,40.53096971474199,115.74606280714684
2440,2440,65,150,116.33661354156999,40.53168664743188,115.8049268941381
2441,2441,65,150,116.39618836392995,40.53240357298818,115.86378479094176
2442,2442,65,150,116.45575698961972,40.53312049141095,115.92263649820877
2443,2443,65,150,116.51531941929031,40.53383740270026,115.98148201659005
2444,2444,65,150,116.57487565359258,40.53455430685618,116.0403213467364
2445,2445,65,150,116.6344256931774,40.535271203878786,116.09915448929861
2446,2446,65,150,116.69396953869548,40.53598809376815,116.15798144492734
2447,2447,65,150,116.75350719079756,40.536704976524334,116.21680221427323
2448,2448,65,150,116.81303865013425,40.53742185214742,116.27561679798683
2449,2449,65,150,116.8725639173561,40.53813872063747,116.33442519671863
2450,2450,65,150,116.9320829931136,40.53885558199456,116.39322741111904
2451,2451,65,150,116.99159587805718,40.53957243621876,116.4520234418384
2452,2452,65,150,117.05110257283718,40.540289283310145,116.51081328952702
2453,2453,65,150,117.11060307810388,40.54100612326878,116.56959695483509
2454,2454,65,150,117.17009739450748,40.54172295609474,116.62837443841275
2455,2455,65,150,117.22958552269819,40.54243978178809,116.68714574091008
2456,2456,65,150,117.289067463326,40.54315660034891,116.7459108629771
2457,2457,65,150,117.348543217041,40.54387341177726,116.80466980526373
2458,2458,65,150,117.40801278449305,40.544590216073225,116.86342256841984
2459,2459,65,150,117.46747616633212,40.545307013236865,116.92216915309524
2460,2460,65,150,117.52693336320792,40.546023803268255,116.98090955993966
2461,2461,65,150,117.58638437577022,40.546740586167466,117.03964378960276
2462,2462,65,150,117.64582920466873,40.54745736193457,117.09837184273415
2463,2463,65,150,117.70526785055299,40.548174130569635,117.15709371998335
2464,2464,65,150,117.76470031407257,40.548890892072734,117.21580942199982
2465,2465,65,150,117.82412659587689,40.54960764644393,117.27451894943296
2466,2466,65,150,117.88354669661538,40.550324393683304,117.33322230293207
2467,2467,65,150,117.94296061693734,40.551041133790925,117.39191948314642
2468,2468,65,150,118.00236835749206,40.55175786676686,117.45061049072521
2469,2469,65,150,118.06176991892875,40.55247459261119,117.50929532631754
2470,2470,65,150,118.12116530189644,40.55319131132397,117.56797399057247
2471,2471,65,150,118.18055450704426,40.55390802290528,117.62664648413897
2472,2472,65,150,118.23993753502117,40.5546247273552,117.68531280766597
2473,2473,65,150,118.29931438647608,40.555341424673784,117.7439729618023
2474,2474,65,150,118.35868506205787,40.55605811486111,117.80262694719676
2475,2475,65,150,118.41804956241529,40.55677479791725,117.86127476449803
2476,2476,65,150,118.47740788819704,40.557491473842276,117.91991641435477
2477,2477,65,150,118.53676004005183,40.55820814263626,117.97855189741556
2478,2478,65,150,118.59610601862815,40.55892480429927,118.03718121432888
2479,2479,65,150,118.65544582457454,40.55964145883137,118.09580436574318
2480,2480,65,150,118.71477945853948,40.56035810623265,118.15442135230683
2481,2481,65,150,118.77410692117127,40.56107474650316,118.21303217466811
2482,2482,65,150,118.83342821311828,40.56179137964298,118.27163683347528
2483,2483,65,150,118.89274333502868,40.562508005652184,118.33023532937649
2484,2484,65,150,118.95205228755069,40.56322462453084,118.38882766301984
2485,2485,65,150,119.01135507133239,40.56394123627902,118.44741383505335
2486,2486,65,150,119.07065168702178,40.56465784089679,118.505993846125
2487,2487,65,150,119.12994213526687,40.56537443838423,118.56456769688265
2488,2488,65,150,119.18922641671554,40.566091028741404,118.62313538797414
2489,2489,65,150,119.2485045320156,40.566807611968386,118.68169692004723
2490,2490,65,150,119.30777648181484,40.56752418806524,118.74025229374959
2491,2491,65,150,119.3670422667609,40.56824075703205,118.79880150972885
2492,2492,65,150,119.42630188750144,40.568957318868875,118.85734456863256
2493,2493,65,150,119.48555534468397,40.569673873575795,118.9158814711082
2494,2494,65,150,119.54480263895604,40.57039042115287,118.97441221780318
2495,2495,65,150,119.60404377096503,40.57110696160019,119.03293680936486
2496,2496,65,150,119.66327874135828,40.5718234949178,119.09145524644049
2497,2497,65,150,119.72250755078309,40.57254002110579,119.14996752967731
2498,2498,65,150,119.78173019988668,40.57325654016422,119.20847365972244
2499,2499,65,150,119.84094668931616,40.57397305209317,119.26697363722297
2500,2500,65,150,119.90015701971862,40.57468955689271,119.32546746282591
2501,2501,65,150,119.9593611917411,40.575406054562905,119.38395513717818
2502,2502,65,150,120.01855920603049,40.57612254510383,119.44243666092666
2503,2503,65,150,120.07775106323368,40.57683902851555,119.50091203471814
2504,2504,65,150,120.13693676399751,40.57755550479815,119.55938125919937
2505,2505,65,150,120.1961163089687,40.578271973951686,119.61784433501701
2506,2506,65,150,120.25528969879389,40.578988435976235,119.67630126281766
2507,2507,65,150,120.3144569341197,40.57970489087187,119.73475204324784
2508,2508,65,150,120.37361801559268,40.58042133863866,119.79319667695401
2509,2509,65,150,120.43277294385925,40.58113777927667,119.85163516458258
2510,2510,65,150,120.49192171956582,40.581854212785984,119.91006750677985
2511,2511,65,150,120.55106434335877,40.58257063916666,119.96849370419211
2512,2512,65,150,120.6102008158843,40.583287058418776,120.02691375746554
2513,2513,65,150,120.66933113778865,40.5840034705424,120.08532766724625
2514,2514,65,150,120.7284553097179,40.58471987553761,120.1437354341803
2515,2515,65,150,120.78757333231815,40.58543627340447,120.20213705891368
2516,2516,65,150,120.84668520623535,40.58615266414305,120.26053254209229
2517,2517,65,150,120.90579093211542,40.586869047753424,120.318921884362
2518,2518,65,150,120.96489051060425,40.58758542423566,120.37730508636858
2519,2519,65,150,121.0239839423476,40.588301793589835,120.43568214875776
2520,2520,65,150,121.08307122799118,40.589018155816014,120.49405307217518
2521,2521,65,150,121.14215236818069,40.58973451091427,120.5524178572664
2522,2522,65,150,121.20122736356163,40.59045085888467,120.61077650467696
2523,2523,65,150,121.2602962147796,40.591167199727295,120.66912901505229
2524,2524,65,150,121.31935892247998,40.59188353344221,120.72747538903776
2525,2525,65,150,121.37841548730816,40.59259986002948,120.78581562727868
2526,2526,65,150,121.43746590990946,40.593316179489186,120.84414973042028
2527,2527,65,150,121.49651019092914,40.59403249182139,120.90247769910775
2528,2528,65,150,121.55554833101235,40.59474879702616,120.96079953398618
2529,2529,65,150,121.61458033080419,40.595465095103584,121.01911523570061
2530,2530,65,150,121.67360619094973,40.59618138605372,121.07742480489601
2531,2531,65,150,121.73262591209394,40.59689766987665,121.13572824221728
2532,2532,65,150,121.79163949488168,40.59761394657242,121.19402554830924
2533,2533,65,150,121.85064693995778,40.59833021614113,121.25231672381666
2534,2534,65,150,121.90964824796708,40.599046478582835,121.31060176938425
2535,2535,65,150,121.96864341955424,40.59976273389761,121.36888068565662
2536,2536,65,150,122.02763245536389,40.60047898208553,121.42715347327835
2537,2537,65,150,122.08661535604057,40.601195223146654,121.48542013289392
2538,2538,65,150,122.14559212222883,40.601911457081066,121.54368066514776
2539,2539,65,150,122.20456275457303,40.60262768388883,121.60193507068422
2540,2540,65,150,122.2635272537176,40.603343903570014,121.66018335014759
2541,2541,65,150,122.3224856203068,40.6040601161247,121.71842550418211
2542,2542,65,150,122.38143785498488,40.60477632155295,121.77666153343192
2543,2543,65,150,122.44038395839596,40.605492519854835,121.8348914385411
2544,2544,65,150,122.49932393118411,40.606208711030426,121.89311522015369
2545,2545,65,150,122.55825777399343,40.6069248950798,121.95133287891362
2546,2546,65,150,122.6171854874678,40.60764107200302,122.00954441546477
2547,2547,65,150,122.67610707225114,40.608357241800164,122.06774983045098
2548,2548,65,150,122.73502252898729,40.609073404471296,122.12594912451598
2549,2549,65,150,122.79393185831995,40.609789560016495,122.18414229830346
2550,2550,65,150,122.85283506089286,40.610505708435824,122.24232935245702
2551,2551,65,150,122.91173213734956,40.611221849729354,122.30051028762021
2552,2552,65,150,122.9706230883337,40.611937983897164,122.35868510443652
2553,2553,65,150,123.02950791448865,40.61265411093932,122.41685380354934
2554,2554,65,150,123.08838661645791,40.613370230855885,122.47501638560203
2555,2555,65,150,123.14725919488478,40.614086343646946,122.53317285123785
2556,2556,65,150,123.20612565041256,40.61480244931256,122.59132320110001
2557,2557,65,150,123.26498598368445,40.61551854785281,122.64946743583165
2558,2558,65,150,123.32384019534362,40.61623463926776,122.70760555607585
2559,2559,65,150,123.3826882860331,40.61695072355748,122.7657375624756
2560,2560,65,150,123.44153025639591,40.61766680072204,122.82386345567386
2561,2561,65,150,123.50036610707497,40.618382870761515,122.88198323631346
2562,2562,65,150,123.55919583871321,40.61909893367597,122.94009690503722
2563,2563,65,150,123.61801945195339,40.61981498946548,122.99820446248789
2564,2564,65,150,123.67683694743823,40.620531038130125,123.05630590930811
2565,2565,65,150,123.73564832581044,40.62124707966996,123.11440124614049
2566,2566,65,150,123.79445358771264,40.62196311408507,123.17249047362756
2567,2567,65,150,123.85325273378731,40.622679141375514,123.23057359241179
2568,2568,65,150,123.91204576467692,40.62339516154137,123.28865060313555
2569,2569,65,150,123.9708326810239,40.6241111745827,123.3467215064412
2570,2570,65,150,124.02961348347057,40.62482718049959,123.40478630297098
2571,2571,65,150,124.08838817265917,40.625543179292094,123.46284499336709
2572,2572,65,150,124.14715674923195,40.626259170960296,123.52089757827164
2573,2573,65,150,124.20591921383098,40.62697515550426,123.57894405832671
2574,2574,65,150,124.26467556709832,40.627691132924056,123.63698443417428
2575,2575,65,150,124.32342580967605,40.62840710321976,123.69501870645628
2576,2576,65,150,124.38216994220599,40.629123066391436,123.75304687581456
2577,2577,65,150,124.44090796533007,40.629839022439164,123.8110689428909
2578,2578,65,150,124.49963987969005,40.63055497136301,123.86908490832703
2579,2579,65,150,124.55836568592764,40.63127091316304,123.92709477276459
2580,2580,65,150,124.61708538468451,40.631986847839336,123.98509853684519
2581,2581,65,150,124.67579897660227,40.63270277539196,124.04309620121032
2582,2582,65,150,124.73450646232243,40.63341869582099,124.10108776650144
2583,2583,65,150,124.79320784248642,40.63413460912649,124.15907323335993
2584,2584,65,150,124.85190311773565,40.634850515308536,124.21705260242712
2585,2585,65,150,124.91059228871143,40.63556641436719,124.27502587434425
2586,2586,65,150,124.96927535605505,40.63628230630253,124.3329930497525
2587,2587,65,150,125.02795232040762,40.636998191114635,124.39095412929298
2588,2588,65,150,125.08662318241028,40.63771406880356,124.44890911360673
2589,2589,65,150,125.14528794270413,40.63842993936939,124.50685800333474
2590,2590,65,150,125.20394660193011,40.63914580281218,124.56480079911792
2591,2591,65,150,125.26259916072911,40.639861659132016,124.6227375015971
2592,2592,65,150,125.32124561974203,40.64057750832896,124.68066811141307
2593,2593,65,150,125.37988597960961,40.64129335040308,124.73859262920654
2594,2594,65,150,125.4385202409726,40.64200918535446,124.79651105561814
2595,2595,65,150,125.4971484044716,40.64272501318316,124.85442339128845
2596,2596,65,150,125.55577047074723,40.64344083388926,124.91232963685798
2597,2597,65,150,125.61438644043997,40.64415664747282,124.97022979296716
2598,2598,65,150,125.6729963141903,40.644872453933914,125.02812386025637
2599,2599,65,150,125.73160009263853,40.645588253272614,125.08601183936591
2600,2600,65,150,125.790197776425,40.646304045488996,125.14389373093601
2601,2601,65,150,125.84878936618998,40.647019830583126,125.20176953560686
2602,2602,65,150,125.90737486257362,40.647735608555074,125.25963925401855
2603,2603,65,150,125.96595426621602,40.64845137940491,125.31750288681111
2604,2604,65,150,126.02452757775723,40.64916714313271,125.37536043462453
2605,2605,65,150,126.08309479783722,40.649882899738536,125.43321189809868
2606,2606,65,150,126.14165592709588,40.65059864922247,125.49105727787341
2607,2607,65,150,126.20021096617305,40.65131439158457,125.54889657458848
2608,2608,65,150,126.25875991570854,40.652030126824926,125.6067297888836
2609,2609,65,150,126.31730277634199,40.65274585494359,125.66455692139839
2610,2610,65,150,126.37583954871306,40.65346157594064,125.72237797277242
2611,2611,65,150,126.43437023346132,40.65417728981615,125.78019294364519
2612,2612,65,150,126.4928948312263,40.65489299657018,125.83800183465613
2613,2613,65,150,126.55141334264741,40.65560869620282,125.89580464644459
2614,2614,65,150,126.60992576836401,40.656324388714125,125.95360137964987
2615,2615,65,150,126.66843210901538,40.657040074104174,126.0113920349112
2616,2616,65,150,126.72693236524077,40.657755752373035,126.06917661286774
2617,2617,65,150,126.78542653767934,40.65847142352077,126.12695511415858
2618,2618,55,150,126.83281366626113,40.659014745612566,126.17379892064858
2619,2619,55,150,126.88019586331012,40.65955806229822,126.22063780101189
2620,2620,55,150,126.92757312934432,40.660101373577774,126.26747175576655
2621,2621,55,150,126.97494546488184,40.660644679451295,126.31430078543053
2622,2622,55,150,127.02231287044057,40.66118797991883,126.36112489052175
2623,2623,55,150,127.06967534653853,40.66173127498043,126.40794407155809
2624,2624,55,150,127.11703289369353,40.662274564636164,126.45475832905737
2625,2625,55,150,127.16438551242342,40.66281784888607,126.50156766353734
2626,2626,55,150,127.21173320324593,40.663361127730205,126.54837207551573
2627,2627,55,150,127.25907596667881,40.66390440116863,126.59517156551017
2628,2628,55,150,127.30641380323965,40.664447669201394,126.64196613403827
2629,2629,55,150,127.35374671344613,40.66499093182855,126.68875578161757
2630,2630,55,150,127.40107469781572,40.66553418905015,126.73554050876558
2631,2631,55,150,127.44839775686597,40.66607744086625,126.78232031599971
2632,2632,55,150,127.49571589111426,40.66662068727691,126.82909520383735
2633,2633,55,150,127.54302910107802,40.66716392828217,126.87586517279584
2634,2634,55,150,127.59033738727453,40.6677071638821,126.92263022339243
2635,2635,55,150,127.6376407502211,40.668250394076736,126.96939035614436
2636,2636,55,150,127.68493919043493,40.66879361886615,127.01614557156879
2637,2637,55,150,127.7322327084332,40.66933683825038,127.06289587018281
2638,2638,55,150,127.77952130473298,40.66988005222949,127.1096412525035
2639,2639,55,150,127.82680497985135,40.670423260803524,127.15638171904783
2640,2640,55,150,127.87408373430532,40.67096646397255,127.20311727033278
2641,2641,55,150,127.92135756861182,40.67150966173661,127.24984790687523
2642,2642,55,150,127.96862648328778,40.67205285409576,127.29657362919201
2643,2643,55,150,128.01589047884997,40.67259604105006,127.34329443779991
2644,2644,55,150,128.06314955581522,40.673139222599566,127.39001033321566
2645,2645,55,150,128.11040371470023,40.67368239874432,127.43672131595592
2646,2646,55,150,128.1576529560217,40.67422556948438,127.48342738653733
2647,2647,55,150,128.20489728029625,40.6747687348198,127.53012854547644
2648,2648,55,150,128.25213668804042,40.675311894750635,127.57682479328979
2649,2649,55,150,128.29937117977076,40.67585504927694,127.62351613049381
2650,2650,55,150,128.34660075600368,40.676398198398765,127.67020255760491
2651,2651,55,150,128.39382541725558,40.676941342116166,127.71688407513943
2652,2652,55,150,128.4410451640429,40.6774844804292,127.76356068361369
2653,2653,55,150,128.48825999688182,40.67802761333792,127.8102323835439
2654,2654,55,150,128.53546991628863,40.67857074084237,127.85689917544627
2655,2655,55,150,128.58267492277952,40.679113862942614,127.90356105983692
2656,2656,55,150,128.6298750168706,40.6796569796387,127.95021803723192
2657,2657,55,150,128.677070199078,40.68020009093069,127.9968701081473
2658,2658,55,150,128.72426046991768,40.68074319681863,128.04351727309904
2659,2659,55,150,128.77144582990564,40.68128629730258,128.09015953260305
2660,2660,55,150,128.81862627955778,40.68182939238258,128.1367968871752
2661,2661,55,150,128.86580181938996,40.6823724820587,128.18342933733126
2662,2662,55,150,128.912972449918,40.68291556633099,128.230056883587
2663,2663,55,150,128.9601381716576,40.6834586451995,128.2766795264581
2664,2664,55,150,129.00729898512455,40.684001718664284,128.32329726646026
2665,2665,55,150,129.0544548908344,40.6845447867254,128.369910104109
2666,2666,55,150,129.1016058893028,40.68508784938289,128.4165180399199
2667,2667,55,150,129.14875198104525,40.68563090663682,128.46312107440843
2668,2668,55,150,129.19589316657726,40.68617395848724,128.50971920809002
2669,2669,55,150,129.24302944641423,40.6867170049342,128.55631244148003
2670,2670,55,150,129.29016082107154,40.687260045977766,128.6029007750938
2671,2671,55,150,129.33728729106454,40.68780308161798,128.64948420944657
2672,2672,55,150,129.38440885690846,40.6883461118549,128.69606274505355
2673,2673,55,150,129.43152551911848,40.68888913668857,128.7426363824299
2674,2674,55,150,129.47863727820982,40.68943215611906,128.78920512209075
2675,2675,55,150,129.52574413469753,40.68997517014642,128.8357689645511
2676,2676,55,150,129.57284608909669,40.690518178770695,128.88232791032598
2677,2677,55,150,129.61994314192228,40.69106118199195,128.92888195993032
2678,2678,55,150,129.6670352936892,40.69160417981023,128.97543111387898
2679,2679,55,150,129.7141225449124,40.69214717222559,129.02197537268682
2680,2680,55,150,129.7612048961067,40.69269015923808,129.06851473686862
2681,2681,55,150,129.80828234778681,40.69323314084777,129.11504920693906
2682,2682,55,150,129.85535490046752,40.69377611705469,129.16157878341284
2683,2683,55,150,129.90242255466347,40.69431908785891,129.20810346680457
2684,2684,55,150,129.94948531088932,40.69486205326048,129.25462325762882
2685,2685,55,150,129.99654316965953,40.69540501325945,129.30113815640007
2686,2686,55,150,130.0435961314887,40.695947967855886,129.3476481636328
2687,2687,55,150,130.09064419689122,40.69649091704983,129.3941532798414
2688,2688,55,150,130.13768736638153,40.69703386084134,129.44065350554018
2689,2689,55,150,130.18472564047394,40.69757679923047,129.48714884124348
2690,2690,55,150,130.23175901968278,40.69811973221727,129.53363928746552
2691,2691,55,150,130.27878750452226,40.6986626598018,129.58012484472047
2692,2692,55,150,130.32581109550657,40.69920558198411,129.62660551352246
2693,2693,55,150,130.3728297931498,40.69974849876425,129.67308129438555
2694,2694,55,150,130.41984359796606,40.700291410142285,129.71955218782378
2695,2695,55,150,130.46685251046938,40.700834316118254,129.76601819435112
2696,2696,55,150,130.5138565311737,40.70137721669222,129.81247931448146
2697,2697,55,150,130.56085566059292,40.70192011186424,129.85893554872868
2698,2698,55,150,130.6078498992409,40.70246300163436,129.90538689760655
2699,2699,55,150,130.6548392476315,40.703005886002636,129.95183336162884
2700,2700,55,150,130.70182370627836,40.70354876496912,129.99827494130923
2701,2701,55,150,130.74880327569525,40.704091638533875,130.04471163716138
2702,2702,55,150,130.79577795639582,40.70463450669694,130.09114344969888
2703,2703,55,150,130.8427477488936,40.70517736945838,130.13757037943523
2704,2704,55,150,130.8897126537022,40.70572022681825,130.18399242688395
2705,2705,55,150,130.93667267133503,40.706263078776594,130.23040959255843
2706,2706,55,150,130.98362780230553,40.70680592533347,130.27682187697206
2707,2707,55,150,131.0305780471271,40.707348766488934,130.32322928063817
2708,2708,55,150,131.07752340631305,40.70789160224304,130.36963180407
2709,2709,55,150,131.1244638803766,40.70843443259584,130.41602944778074
2710,2710,55,150,131.171399469831,40.70897725754738,130.4624222122836
2711,2711,55,150,131.21833017518935,40.70952007709773,130.50881009809163
2712,2712,55,150,131.26525599696484,40.71006289124693,130.5551931057179
2713,2713,55,150,131.31217693567044,40.710605699995035,130.6015712356754
2714,2714,55,150,131.3590929918192,40.71114850334211,130.6479444884771
2715,2715,55,150,131.40600416592403,40.7116913012882,130.69431286463583
2716,2716,55,150,131.4529104584978,40.71223409383336,130.74067636466444
2717,2717,55,150,131.49981187005335,40.71277688097764,130.78703498907572
2718,2718,55,150,131.5467084011035,40.713319662721105,130.83338873838238
2719,2719,55,150,131.5936000521609,40.713862439063796,130.8797376130971
2720,2720,55,150,131.64048682373823,40.71440521000577,130.92608161373246
2721,2721,55,150,131.68736871634817,40.71494797554709,130.97242074080108
2722,2722,55,150,131.73424573050326,40.7154907356878,131.01875499481545
2723,2723,55,150,131.781117866716,40.71603349042796,131.065084376288
2724,2724,55,150,131.82798512549877,40.71657623976762,131.11140888573115
2725,2725,55,150,131.87484750736405,40.71711898370683,131.15772852365723
2726,2726,55,150,131.9217050128242,40.71766172224565,131.20404329057854
2727,2727,55,150,131.96855764239143,40.71820445538413,131.2503531870073
2728,2728,55,150,132.01540539657807,40.718747183122325,131.29665821345574
2729,2729,55,150,132.06224827589625,40.719289905460286,131.34295837043595
2730,2730,55,150,132.1090862808581,40.71983262239807,131.38925365846004
2731,2731,55,150,132.15591941197573,40.720375333935735,131.43554407804
2732,2732,55,150,132.20274766976115,40.72091804007333,131.48182962968784
2733,2733,55,150,132.24957105472632,40.721460740810905,131.52811031391542
2734,2734,55,150,132.29638956738316,40.72200343614852,131.57438613123463
2735,2735,55,150,132.3432032082435,40.72254612608622,131.62065708215727
2736,2736,55,150,132.39001197781917,40.72308881062407,131.6669231671951
2737,2737,55,150,132.43681587662195,40.72363148976212,131.71318438685984
