,time,current,mrpm,T,T1,T2
2234,2234,15,150,58.32650734850104,39.59023659036106,58.73627075813998
2235,2235,15,150,58.33658811376796,39.59010117382743,58.74648693994053
2236,2236,15,150,58.34666780604164,39.58996575864121,58.756702047400424
2237,2237,15,150,58.356746425435034,39.5898303448024,58.76691608063264
2238,2238,15,150,58.36682397206113,39.589694932310984,58.77712903975014
2239,2239,15,150,58.376900446032835,39.58955952116694,58.78734092486589
2240,2240,15,150,58.38697584746308,39.58942411137026,58.797551736092814
2241,2241,15,150,58.39705017646479,39.58928870292093,58.807761473543856
2242,2242,15,150,58.40712343315087,39.58915329581894,58.81797013733193
2243,2243,15,150,58.41719561763422,39.58901789006427,58.82817772756995
2244,2244,15,150,58.427266730027725,39.58888248565691,58.83838424437081
2245,2245,15,150,58.43733677044423,39.588747082596846,58.84858968784739
2246,2246,15,150,58.44740573899662,39.588611680884064,58.85879405811256
2247,2247,15,150,58.457473635797726,39.588476280518556,58.86899735527918
2248,2248,15,150,58.46754046096041,39.5883408815003,58.8791995794601
2249,2249,15,150,58.477606214597444,39.58820548382929,58.88940073076815
2250,2250,15,150,58.48767089682167,39.58807008750551,58.89960080931617
2251,2251,15,150,58.49773450774589,39.58793469252894,58.90979981521696
2252,2252,15,150,58.50779704748288,39.587799298899576,58.91999774858331
2253,2253,15,150,58.517858516145424,39.5876639066174,58.93019460952803
2254,2254,15,150,58.52791891384629,39.5875285156824,58.940390398163885
2255,2255,15,150,58.53797824069821,39.58739312609456,58.95058511460364
2256,2256,15,150,58.54803649681392,39.587257737853875,58.96077875896005
2257,2257,15,150,58.55809368230618,39.58712235096032,58.97097133134586
2258,2258,15,150,58.568149797287674,39.58698696541389,58.98116283187379
2259,2259,15,150,58.57820484187113,39.58685158121457,58.99135326065656
2260,2260,15,150,58.588258816169215,39.58671619836234,59.00154261780688
2261,2261,15,150,58.59831172029463,39.58658081685719,59.01173090343744
2262,2262,15,150,58.60836355436004,39.586445436699115,59.021918117660924
2263,2263,15,150,58.61841431847809,39.58631005788809,59.032104260589996
2264,2264,15,150,58.62846401276144,39.586174680424115,59.04228933233732
2265,2265,15,150,58.638512637322705,39.586039304307164,59.05247333301554
2266,2266,15,150,58.648560192274516,39.585903929537224,59.06265626273729
2267,2267,15,150,58.658606677729495,39.58576855611429,59.0728381216152
2268,2268,15,150,58.668652093800205,39.58563318403834,59.08301890976187
2269,2269,15,150,58.67869644059928,39.585497813309374,59.0931986272899
2270,2270,15,150,58.68873971823925,39.585362443927366,59.10337727431189
2271,2271,15,150,58.69878192683271,39.585227075892305,59.113554850940396
2272,2272,15,150,58.70882306649217,39.58509170920418,59.123731357287994
2273,2273,15,150,58.7188631373302,39.58495634386297,59.13390679346723
2274,2274,15,150,58.72890213945931,39.58482097986867,59.14408115959065
2275,2275,15,150,58.73894007299204,39.58468561722126,59.154254455770776
2276,2276,15,150,58.74897693804087,39.58455025592074,59.16442668212012
2277,2277,15,150,58.75901273471828,39.58441489596708,59.1745978387512
2278,2278,15,150,58.76904746313676,39.584279537360274,59.18476792577649
2279,2279,15,150,58.7790811234088,39.58414418010031,59.19493694330849
2280,2280,15,150,58.789113715646835,39.58400882418717,59.205104891459655
2281,2281,15,150,58.799145239963295,39.58387346962085,59.21527177034245
2282,2282,15,150,58.809175696470646,39.58373811640133,59.22543758006931
2283,2283,15,150,58.81920508528127,39.58360276452859,59.235602320752676
2284,2284,15,150,58.8292334065076,39.583467414002634,59.24576599250497
2285,2285,15,150,58.83926066026203,39.58333206482343,59.2559285954386
2286,2286,15,150,58.84928684665692,39.583196716990976,59.266090129665955
2287,2287,15,150,58.85931196580469,39.583061370505256,59.27625059529943
2288,2288,15,150,58.86933601781766,39.582926025366255,59.286409992451404
2289,2289,15,150,58.87935900280819,39.58279068157396,59.296568321234226
2290,2290,15,150,58.88938092088861,39.58265533912836,59.306725581760254
2291,2291,15,150,58.899401772171274,39.58251999802944,59.31688177414183
2292,2292,15,150,58.90942155676845,39.582384658277185,59.32703689849127
2293,2293,15,150,58.91944027479249,39.582249319871586,59.3371909549209
2294,2294,15,150,58.92945792635564,39.58211398281262,59.34734394354302
2295,2295,15,150,58.93947451157021,39.581978647100286,59.35749586446992
2296,2296,15,150,58.949490030548446,39.58184331273456,59.36764671781388
2297,2297,15,150,58.95950448340261,39.58170797971544,59.377796503687165
2298,2298,15,150,58.96951787024494,39.5815726480429,59.387945222202035
2299,2299,15,150,58.97953019118766,39.58143731771693,59.39809287347073
2300,2300,15,150,58.989541446343026,39.58130198873753,59.40823945760549
2301,2301,15,150,58.999551635823195,39.58116666110467,59.41838497471853
2302,2302,15,150,59.009560759740395,39.58103133481834,59.428529424922054
2303,2303,15,150,59.01956881820681,39.580896009878536,59.43867280832826
2304,2304,15,150,59.02957581133458,39.58076068628523,59.44881512504935
2305,2305,15,150,59.0395817392359,39.58062536403842,59.45895637519748
2306,2306,15,150,59.0495866020229,39.580490043138084,59.469096558884814
2307,2307,15,150,59.05959039980772,39.58035472358422,59.4792356762235
2308,2308,15,150,59.069593132702494,39.58021940537681,59.489373727325685
2309,2309,15,150,59.07959480081932,39.58008408851583,59.49951071230349
2310,2310,15,150,59.08959540427031,39.579948773001284,59.50964663126903
2311,2311,15,150,59.099594943167546,39.579813458833144,59.5197814843344
2312,2312,15,150,59.1095934176231,39.5796781460114,59.529915271611706
2313,2313,15,150,59.119590827749064,39.57954283453605,59.540047993213015
2314,2314,15,150,59.129587173657455,39.57940752440707,59.550179649250396
2315,2315,15,150,59.139582455460356,39.57927221562444,59.56031023983591
2316,2316,15,150,59.14957667326976,39.57913690818816,59.570439765081595
2317,2317,15,150,59.1595698271977,39.57900160209822,59.58056822509948
2318,2318,15,150,59.16956191735619,39.57886629735459,59.5906956200016
2319,2319,15,150,59.1795529438572,39.578730993957265,59.600821949899945
2320,2320,15,150,59.18954290681276,39.57859569190623,59.610947214906524
2321,2321,15,150,59.19953180633479,39.578460391201475,59.621071415133315
2322,2322,15,150,59.20951964253527,39.578325091842984,59.63119455069229
2323,2323,15,150,59.21950641552617,39.578189793830745,59.641316621695424
2324,2324,15,150,59.2294921254194,39.57805449716474,59.65143762825465
2325,2325,15,150,59.23947677232687,39.57791920184496,59.66155757048191
2326,2326,15,150,59.249460356360544,39.5777839078714,59.67167644848914
2327,2327,15,150,59.25944287763227,39.57764861524403,59.68179426238824
2328,2328,15,150,59.26942433625396,39.57751332396285,59.691911012291115
2329,2329,15,150,59.2794047323375,39.57737803402783,59.70202669830966
2330,2330,15,150,59.289384065994724,39.57724274543897,59.71214132055575
2331,2331,15,150,59.29936233733753,39.57710745819626,59.72225487914126
2332,2332,15,150,59.309339546477716,39.576972172299676,59.73236737417804
2333,2333,15,150,59.31931569352713,39.57683688774921,59.74247880577793
2334,2334,15,150,59.32929077859761,39.576701604544844,59.752589174052765
2335,2335,15,150,59.33926480180094,39.576566322686574,59.76269847911437
2336,2336,15,150,59.34923776324892,39.57643104217438,59.772806721074545
2337,2337,15,150,59.359209663053335,39.57629576300825,59.78291390004509
2338,2338,15,150,59.36918050132596,39.57616048518817,59.79302001613779
2339,2339,15,150,59.37915027817854,39.57602520871412,59.803125069464414
2340,2340,15,150,59.38911899372283,39.5758899335861,59.81322906013673
2341,2341,15,150,59.399086648070565,39.57575465980408,59.82333198826648
2342,2342,15,150,59.40905324133348,39.57561938736807,59.83343385396541
2343,2343,15,150,59.41901877362328,39.57548411627804,59.84353465734524
2344,2344,15,150,59.428983245051654,39.57534884653398,59.853634398517684
2345,2345,15,150,59.43894665573032,39.57521357813587,59.863733077594446
2346,2346,15,150,59.44890900577093,39.575078311083715,59.87383069468722
2347,2347,15,150,59.458870295285166,39.57494304537748,59.883927249907686
2348,2348,15,150,59.46883052438466,39.574807781017164,59.8940227433675
2349,2349,15,150,59.478789693181085,39.57467251800275,59.90411717517833
2350,2350,15,150,59.48874780178603,39.574537256334224,59.91421054545181
2351,2351,15,150,59.49870485031116,39.574401996011574,59.924302854299576
2352,2352,15,150,59.50866083886804,39.57426673703479,59.93439410183325
2353,2353,15,150,59.51861576756829,39.57413147940385,59.94448428816444
2354,2354,15,150,59.528569636523486,39.573996223118755,59.95457341340474
2355,2355,15,150,59.53852244584522,39.57386096817948,59.964661477665736
2356,2356,15,150,59.548474195645014,39.57372571458601,59.974748481059
2357,2357,15,150,59.55842488603443,39.57359046233834,59.9848344236961
2358,2358,15,150,59.56837451712502,39.573455211436446,59.99491930568858
2359,2359,15,150,59.578323089028316,39.57331996188032,60.00500312714799
2360,2360,15,150,59.5882706018558,39.57318471366996,60.01508588818584
2361,2361,15,150,59.598217055718976,39.57304946680534,60.02516758891365
2362,2362,15,150,59.60816245072937,39.572914221286446,60.03524822944292
2363,2363,15,150,59.618106786998425,39.572778977113266,60.04532780988515
2364,2364,15,150,59.628050064637605,39.57264373428579,60.055406330351815
2365,2365,15,150,59.63799228375839,39.572508492804005,60.06548379095438
2366,2366,15,150,59.6479334444722,39.572373252667894,60.07556019180431
2367,2367,15,150,59.65787354689047,39.572238013877445,60.08563553301303
2368,2368,15,150,59.66781259112463,39.572102776432644,60.09570981469199
2369,2369,15,150,59.677750577286076,39.571967540333475,60.10578303695261
2370,2370,15,150,59.687687505486224,39.57183230557993,60.11585519990629
2371,2371,15,150,59.69762337583643,39.57169707217199,60.125926303664436
2372,2372,15,150,59.707558188448075,39.57156184010965,60.13599634833843
2373,2373,15,150,59.71749194343255,39.571426609392894,60.14606533403965
2374,2374,15,150,59.72742464090115,39.5712913800217,60.15613326087945
2375,2375,15,150,59.737356280965244,39.57115615199606,60.16620012896919
2376,2376,15,150,59.74728686373615,39.57102092531596,60.176265938420194
2377,2377,15,150,59.75721638932521,39.570885699981396,60.186330689343805
2378,2378,15,150,59.767144857843675,39.57075047599234,60.196394381851334
2379,2379,15,150,59.77707226940288,39.57061525334879,60.20645701605408
2380,2380,15,150,59.78699862411406,39.570480032050725,60.216518592063345
2381,2381,15,150,59.796923922088524,39.570344812098135,60.226579109990396
2382,2382,15,150,59.80684816343752,39.57020959349101,60.236638569946514
2383,2383,15,150,59.81677134827228,39.57007437622933,60.24669697204295
2384,2384,15,150,59.82669347670404,39.56993916031308,60.256754316390946
2385,2385,15,150,59.836614548844,39.56980394574226,60.26681060310174
2386,2386,15,150,59.84653456480339,39.56966873251684,60.27686583228655
2387,2387,15,150,59.85645352469341,39.56953352063681,60.2869200040566
2388,2388,15,150,59.86637142862523,39.569398310102166,60.29697311852307
2389,2389,15,150,59.87628827671004,39.569263100912885,60.30702517579716
2390,2390,15,150,59.88620406905899,39.56912789306896,60.31707617599003
2391,2391,15,150,59.89611880578323,39.568992686570375,60.327126119212856
2392,2392,15,150,59.90603248699391,39.56885748141712,60.33717500557679
2393,2393,15,150,59.91594511280215,39.568722277609176,60.347222835192966
2394,2394,15,150,59.92585668331904,39.56858707514653,60.357269608172516
2395,2395,15,150,59.935767198655725,39.56845187402918,60.36731532462655
2396,2396,15,150,59.945676658923276,39.5683166742571,60.377359984666185
2397,2397,15,150,59.95558506423279,39.56818147583028,60.387403588402506
2398,2398,15,150,59.96549241469529,39.5680462787487,60.397446135946595
2399,2399,15,150,59.975398710421885,39.56791108301236,60.40748762740952
2400,2400,0,150,59.968652510459975,39.567517375718886,60.4011351347411
2401,2401,0,150,59.961906982448,39.567123672342866,60.39478331010514
2402,2402,0,150,59.955162126315656,39.56672997288426,60.3884321534314
2403,2403,0,150,59.94841794199266,39.56633627734303,60.38208166464964
2404,2404,0,150,59.94167442940875,39.56594258571913,60.375731843689614
2405,2405,0,150,59.934931588493626,39.56554889801253,60.369382690481096
2406,2406,0,150,59.92818941917706,39.56515521422319,60.36303420495387
2407,2407,0,150,59.92144792138879,39.56476153435107,60.35668638703772
2408,2408,0,150,59.91470709505856,39.56436785839613,60.350339236662435
2409,2409,0,150,59.907966940116154,39.56397418635833,60.343992753757824
2410,2410,0,150,59.90122745649131,39.56358051823763,60.33764693825369
2411,2411,0,150,59.894488644113835,39.563186854033994,60.33130179007985
2412,2412,0,150,59.887750502913505,39.56279319374738,60.32495730916612
2413,2413,0,150,59.88101303282011,39.56239953737776,60.31861349544235
2414,2414,0,150,59.87427623376344,39.56200588492508,60.31227034883836
2415,2415,0,150,59.8675401056733,39.56161223638931,60.305927869284
2416,2416,0,150,59.86080464847953,39.561218591770405,60.299586056709124
2417,2417,0,150,59.85406986211191,39.560824951068334,60.29324491104359
2418,2418,0,150,59.847335746500306,39.56043131428305,60.28690443221726
2419,2419,0,150,59.840602301574535,39.56003768141452,60.28056462016002
2420,2420,0,150,59.833869527264454,39.5596440524627,60.27422547480175
2421,2421,0,150,59.82713742349989,39.55925042742756,60.267886996072335
2422,2422,0,150,59.820405990210716,39.558856806309045,60.26154918390167
2423,2423,0,150,59.8136752273268,39.55846318910713,60.25521203821967
2424,2424,0,150,59.806945134778005,39.55806957582177,60.248875558956236
2425,2425,0,150,59.80021571249421,39.557675966452926,60.24253974604129
2426,2426,0,150,59.79348696040532,39.55728236100057,60.23620459940476
2427,2427,0,150,59.78675887844122,39.55688875946464,60.22987011897658
2428,2428,0,150,59.780031466531796,39.55649516184512,60.22353630468668
2429,2429,0,150,59.77330472460699,39.55610156814196,60.217203156465025
2430,2430,0,150,59.76657865259668,39.55570797835512,60.21087067424156
2431,2431,0,150,59.75985325043082,39.55531439248457,60.204538857946254
2432,2432,0,150,59.75312851803935,39.55492081053026,60.19820770750908
2433,2433,0,150,59.74640445535218,39.55452723249216,60.19187722286001
2434,2434,0,150,59.739681062299255,39.554133658370226,60.18554740392903
2435,2435,0,150,59.73295833881055,39.55374008816442,60.17921825064613
2436,2436,0,150,59.726236284816025,39.5533465218747,60.17288976294132
2437,2437,0,150,59.71951490024563,39.552952959501035,60.16656194074459
2438,2438,0,150,59.71279418502934,39.552559401043375,60.16023478398597
2439,2439,0,150,59.70607413909717,39.55216584650169,60.15390829259548
2440,2440,0,150,59.69935476237907,39.551772295875935,60.147582466503145
2441,2441,0,150,59.69263605480508,39.551378749166076,60.141257305639
2442,2442,0,150,59.68591801630518,39.550985206372076,60.1349328099331
2443,2443,0,150,59.67920064680936,39.55059166749389,60.12860897931548
2444,2444,0,150,59.672483946247695,39.55019813253148,60.12228581371621
2445,2445,0,150,59.66576791455017,39.54980460148481,60.11596331306536
2446,2446,0,150,59.65905255164682,39.549411074353834,60.109641477292996
2447,2447,0,150,59.65233785746773,39.54901755113852,60.1033203063292
2448,2448,0,150,59.645623831942885,39.54862403183883,60.096999800104065
2449,2449,0,150,59.638910475002405,39.548230516454716,60.09067995854768
2450,2450,0,150,59.6321977865763,39.54783700498615,60.08436078159015
2451,2451,0,150,59.625485766594664,39.547443497433086,60.078042269161585
2452,2452,0,150,59.6187744149876,39.54704999379549,60.07172442119211
2453,2453,0,150,59.61206373168517,39.546656494073325,60.065407237611836
2454,2454,0,150,59.60535371661746,39.54626299826654,60.05909071835091
2455,2455,0,150,59.59864436971458,39.54586950637511,60.05277486333946
2456,2456,0,150,59.59193569090664,39.54547601839899,60.04645967250764
2457,2457,0,150,59.58522768012375,39.54508253433814,60.0401451457856
2458,2458,0,150,59.57852033729603,39.544689054192524,60.0338312831035
2459,2459,0,150,59.57181366235362,39.544295577962096,60.027518084391524
2460,2460,0,150,59.565107655226655,39.54390210564682,60.02120554957983
2461,2461,0,150,59.558402315845285,39.54350863724667,60.01489367859861
2462,2462,0,150,59.55169764413964,39.54311517276159,60.008582471378055
2463,2463,0,150,59.544993640039905,39.54272171219154,60.00227192784836
2464,2464,0,150,59.53829030347623,39.542328255536496,59.99596204793974
2465,2465,0,150,59.53158763437881,39.54193480279641,59.989652831582404
2466,2466,0,150,59.52488563267781,39.54154135397125,59.98334427870657
2467,2467,0,150,59.518184298303424,39.54114790906096,59.97703638924246
2468,2468,0,150,59.511483631185826,39.540754468065515,59.97072916312032
2469,2469,0,150,59.504783631255265,39.540361030984876,59.96442260027038
2470,2470,0,150,59.49808429844191,39.539967597819,59.9581167006229
2471,2471,0,150,59.491385632675986,39.53957416856785,59.95181146410814
2472,2472,0,150,59.484687633887745,39.53918074323139,59.94550689065636
2473,2473,0,150,59.47799030200741,39.53878732180957,59.939202980197834
2474,2474,0,150,59.471293636965186,39.53839390430236,59.93289973266283
2475,2475,0,150,59.46459763869137,39.53800049070972,59.92659714798165
2476,2476,0,150,59.4579023071162,39.53760708103161,59.92029522608458
2477,2477,0,150,59.45120764216992,39.53721367526799,59.91399396690193
2478,2478,0,150,59.44451364378281,39.536820273418826,59.90769337036399
2479,2479,0,150,59.43782031188516,39.536426875484075,59.90139343640109
2480,2480,0,150,59.43112764640725,39.5360334814637,59.89509416494354
2481,2481,0,150,59.42443564727935,39.535640091357656,59.88879555592169
2482,2482,0,150,59.417744314431786,39.53524670516592,59.88249760926586
2483,2483,0,150,59.41105364779483,39.53485332288843,59.87620032490641
2484,2484,0,150,59.40436364729885,39.53445994452517,59.86990370277368
2485,2485,0,150,59.39767431287413,39.534066570076085,59.86360774279804
2486,2486,0,150,59.39098564445099,39.53367319954114,59.85731244490985
2487,2487,0,150,59.38429764195979,39.5332798329203,59.85101780903949
2488,2488,0,150,59.37761030533085,39.53288647021352,59.844723835117335
2489,2489,0,150,59.370923634494545,39.53249311142076,59.83843052307378
2490,2490,0,150,59.36423762938122,39.532099756541996,59.83213787283922
2491,2491,0,150,59.35755228992123,39.531706405577175,59.825845884344055
2492,2492,0,150,59.35086761604495,39.53131305852626,59.8195545575187
2493,2493,0,150,59.34418360768278,39.53091971538921,59.81326389229357
2494,2494,0,150,59.33750026476508,39.530526376165994,59.806973888599096
2495,2495,0,150,59.33081758722227,39.53013304085657,59.80068454636571
2496,2496,0,150,59.32413557498475,39.5297397094609,59.794395865523846
2497,2497,0,150,59.31745422798289,39.52934638197894,59.78810784600395
2498,2498,0,150,59.310773546147146,39.52895305841065,59.78182048773649
2499,2499,0,150,59.30409352940791,39.528559738755995,59.77553379065192
2500,2500,0,150,59.29741417769566,39.52816642301494,59.76924775468071
2501,2501,0,150,59.290735490940776,39.527773111187436,59.76296237975334
2502,2502,0,150,59.284057469073744,39.527379803273455,59.75667766580029
2503,2503,0,150,59.277380112025,39.52698649927295,59.75039361275205
2504,2504,0,150,59.27070341972501,39.52659319918589,59.74411022053912
2505,2505,0,150,59.26402739210424,39.52619990301223,59.73782748909201
2506,2506,0,150,59.25735202909317,39.52580661075193,59.731545418341234
2507,2507,0,150,59.25067733062227,39.52541332240495,59.72526400821731
2508,2508,0,150,59.244003296622026,39.52502003797126,59.71898325865076
2509,2509,0,150,59.23732992702294,39.52462675745081,59.71270316957213
2510,2510,0,150,59.230657221755536,39.52423348084357,59.70642374091196
2511,2511,0,150,59.223985180750304,39.5238402081495,59.700144972600796
2512,2512,0,150,59.217313803937756,39.52344693936856,59.693866864569195
2513,2513,0,150,59.21064309124844,39.52305367450071,59.68758941674773
2514,2514,0,150,59.20397304261286,39.52266041354591,59.68131262906696
2515,2515,0,150,59.197303657961584,39.522267156504114,59.67503650145747
2516,2516,0,150,59.19063493722514,39.521873903375294,59.66876103384985
2517,2517,0,150,59.1839668803341,39.52148065415941,59.662486226174686
2518,2518,0,150,59.17729948721902,39.521087408856424,59.656212078362586
2519,2519,0,150,59.17063275781044,39.52069416746629,59.649938590344156
2520,2520,0,150,59.163966692039,39.52030092998898,59.64366576205001
2521,2521,0,150,59.15730128983522,39.51990769642444,59.63739359341078
2522,2522,0,150,59.15063655112972,39.51951446677264,59.63112208435708
2523,2523,0,150,59.143972475853104,39.519121241033545,59.624851234819566
2524,2524,0,150,59.13730906393599,39.51872801920711,59.61858104472887
2525,2525,0,150,59.13064631530895,39.5183348012933,59.61231151401565
2526,2526,0,150,59.12398422990263,39.51794158729207,59.60604264261056
2527,2527,0,150,59.11732280764767,39.51754837720339,59.59977443044427
2528,2528,0,150,59.110662048474666,39.51715517102721,59.59350687744745
2529,2529,0,150,59.10400195231429,39.516761968763504,59.587239983550795
2530,2530,0,150,59.0973425190972,39.51636877041222,59.580973748684976
2531,2531,0,150,59.09068374875403,39.51597557597333,59.574708172780696
2532,2532,0,150,59.08402564121545,39.515582385446784,59.56844325576866
2533,2533,0,150,59.077368196412124,39.51518919883255,59.56217899757958
2534,2534,0,150,59.07071141427477,39.51479601613059,59.55591539814417
2535,2535,0,150,59.06405529473402,39.51440283734086,59.54965245739316
2536,2536,0,150,59.057399837720595,39.51400966246332,59.54339017525727
2537,2537,0,150,59.05074504316519,39.51361649149794,59.53712855166725
2538,2538,0,150,59.044090910998534,39.51322332444468,59.530867586553846
2539,2539,0,150,59.03743744115131,39.5128301613035,59.524607279847814
2540,2540,0,150,59.03078463355426,39.51243700207435,59.51834763147991
2541,2541,0,150,59.02413248813811,39.5120438467572,59.512088641380906
2542,2542,0,150,59.0174810048336,39.51165069535202,59.505830309481574
2543,2543,0,150,59.01083018357146,39.511257547858754,59.4995726357127
2544,2544,0,150,59.00418002428245,39.51086440427737,59.49331562000508
2545,2545,0,150,58.997530526897336,39.51047126460784,59.4870592622895
2546,2546,0,150,58.990881691346885,39.510078128850104,59.480803562496774
2547,2547,0,150,58.98423351756185,39.509684997004136,59.47454852055771
2548,2548,0,150,58.97758600547303,39.5092918690699,59.46829413640313
2549,2549,0,150,58.97093915501121,39.50889874504735,59.46204040996386
2550,2550,0,150,58.964292966107195,39.50850562493645,59.45578734117074
2551,2551,0,150,58.957647438691765,39.508112508737156,59.4495349299546
2552,2552,0,150,58.95100257269573,39.50771939644944,59.4432831762463
2553,2553,0,150,58.94435836804993,39.50732628807325,59.43703207997669
2554,2554,0,150,58.9377148246852,39.50693318360856,59.430781641076635
2555,2555,0,150,58.93107194253233,39.50654008305532,59.42453185947701
2556,2556,0,150,58.92442972152217,39.5061469864135,59.418282735108676
2557,2557,0,150,58.91778816158558,39.50575389368305,59.412034267902534
2558,2558,0,150,58.911147262653415,39.50536080486394,59.405786457789475
2559,2559,0,150,58.90450702465654,39.504967719956134,59.3995393047004
2560,2560,0,150,58.89786744752578,39.50457463895959,59.3932928085662
2561,2561,0,150,58.89122853119207,39.50418156187426,59.38704696931781
2562,2562,0,150,58.88459027558625,39.50378848870012,59.38080178688614
2563,2563,0,150,58.87795268063924,39.50339541943712,59.37455726120212
2564,2564,0,150,58.87131574628191,39.503002354085226,59.36831339219669
2565,2565,0,150,58.864679472445175,39.502609292644394,59.36207017980079
2566,2566,0,150,58.85804385905996,39.50221623511459,59.355827623945366
2567,2567,0,150,58.85140890605716,39.50182318149577,59.349585724561386
2568,2568,0,150,58.84477461336772,39.501430131787906,59.343344481579805
2569,2569,0,150,58.83814098092256,39.50103708599095,59.3371038949316
2570,2570,0,150,58.83150800865262,39.50064404410487,59.33086396454775
2571,2571,0,150,58.824875696488874,39.500251006129616,59.32462469035925
2572,2572,0,150,58.818244044362245,39.49985797206516,59.31838607229708
2573,2573,0,150,58.8116130522037,39.49946494191145,59.31214811029225
2574,2574,0,150,58.80498271994422,39.49907191566846,59.30591080427576
2575,2575,0,150,58.79835304751478,39.49867889333615,59.29967415417864
2576,2576,0,150,58.79172403484637,39.49828587491447,59.2934381599319
2577,2577,0,150,58.785095681869976,39.4978928604034,59.28720282146658
2578,2578,0,150,58.77846798851658,39.49749984980288,59.28096813871371
2579,2579,0,150,58.77184095471722,39.49710684311288,59.27473411160434
2580,2580,0,150,58.76521458040287,39.49671384033336,59.26850074006951
2581,2581,0,150,58.75858886550458,39.49632084146429,59.262268024040296
2582,2582,0,150,58.75196380995338,39.49592784650562,59.25603596344776
2583,2583,0,150,58.745339413680284,39.49553485545732,59.24980455822297
2584,2584,0,150,58.73871567661635,39.495141868319344,59.243573808297015
2585,2585,0,150,58.73209259869263,39.49474888509165,59.23734371360098
2586,2586,0,150,58.72547017984016,39.49435590577421,59.23111427406595
2587,2587,0,150,58.718848419990024,39.49396293036698,59.22488548962305
2588,2588,0,150,58.71222731907329,39.49356995886992,59.218657360203366
2589,2589,0,150,58.70560687702101,39.493176991282986,59.21242988573803
2590,2590,0,150,58.698987093764316,39.49278402760615,59.20620306615817
2591,2591,0,150,58.69236796923427,39.492391067839364,59.199976901394905
2592,2592,0,150,58.685749503361976,39.491998111982596,59.19375139137938
2593,2593,0,150,58.67913169607854,39.4916051600358,59.18752653604274
2594,2594,0,150,58.67251454731509,39.49121221199895,59.18130233531614
2595,2595,0,150,58.665898057002735,39.49081926787199,59.175078789130744
2596,2596,0,150,58.659282225072616,39.490426327654895,59.168855897417714
2597,2597,0,150,58.652667051455836,39.490033391347616,59.16263366010823
2598,2598,0,150,58.64605253608359,39.48964045895012,59.15641207713347
2599,2599,0,150,58.63943867888699,39.48924753046237,59.150191148424625
2600,2600,0,150,58.63282547979722,39.48885460588432,59.1439708739129
2601,2601,0,150,58.626212938745425,39.48846168521594,59.13775125352949
2602,2602,0,150,58.619601055662784,39.48806876845718,59.1315322872056
2603,2603,0,150,58.61298983048047,39.48767585560801,59.12531397487247
2604,2604,0,150,58.606379263129696,39.48728294666839,59.11909631646131
2605,2605,0,150,58.59976935354163,39.486890041638276,59.112879311903356
2606,2606,0,150,58.593160101647484,39.486497140517635,59.10666296112985
2607,2607,0,150,58.58655150737846,39.48610424330642,59.10044726407203
2608,2608,0,150,58.57994357066576,39.4857113500046,59.09423222066116
2609,2609,0,150,58.57333629144064,39.485318460612135,59.088017830828505
2610,2610,0,150,58.56672966963431,39.48492557512898,59.08180409450533
2611,2611,0,150,58.56012370517803,39.48453269355511,59.07559101162291
2612,2612,0,150,58.55351839800301,39.48413981589047,59.069378582112535
2613,2613,0,150,58.546913748040524,39.483746942135035,59.06316680590549
2614,2614,0,150,58.54030975522183,39.483354072288755,59.05695568293307
2615,2615,0,150,58.53370641947819,39.4829612063516,59.05074521312659
2616,2616,0,150,58.52710374074087,39.48256834432352,59.04453539641736
2617,2617,0,150,58.520501718941176,39.48217548620448,59.038326232736694
2618,2618,0,150,58.513900354010374,39.48178263199445,59.032117722015926
2619,2619,0,150,58.507299645879755,39.48138978169338,59.02590986418638
2620,2620,0,150,58.50069959448065,39.48099693530124,59.01970265917941
2621,2621,0,150,58.49410019974434,39.480604092817984,59.013496106926354
2622,2622,0,150,58.487501461602164,39.48021125424358,59.00729020735858
2623,2623,0,150,58.48090337998542,39.47981841957798,59.00108496040744
2624,2624,0,150,58.47430595482547,39.47942558882115,58.99488036600431
2625,2625,0,150,58.46770918605361,39.47903276197305,58.988676424080566
2626,2626,0,150,58.46111307360124,39.47863993903365,58.98247313456759
2627,2627,0,150,58.45451761739969,39.4782471200029,58.97627049739678
2628,2628,0,150,58.4479228173803,39.477854304880765,58.97006851249954
2629,2629,0,150,58.44132867347446,39.47746149366721,58.96386717980726
2630,2630,0,150,58.43473518561355,39.47706868636218,58.95766649925137
2631,2631,0,150,58.42814235372893,39.47667588296566,58.95146647076327
2632,2632,0,150,58.42155017775201,39.47628308347759,58.94526709427441
2633,2633,0,150,58.414958657614164,39.47589028789795,58.93906836971622
2634,2634,0,150,58.40836779324681,39.47549749622668,58.93287029702013
2635,2635,0,150,58.40177758458137,39.47510470846376,58.92667287611761
2636,2636,0,150,58.39518803154925,39.474711924609146,58.9204761069401
2637,2637,0,150,58.38859913408186,39.47431914466279,58.91427998941907
2638,2638,0,150,58.38201089211066,39.47392636862467,58.908084523485996
2639,2639,0,150,58.37542330556707,39.473533596494725,58.90188970907235
2640,2640,0,150,58.36883637438255,39.47314082827293,58.89569554610962
2641,2641,0,150,58.362250098488545,39.47274806395925,58.8895020345293
2642,2642,0,150,58.35566447781653,39.47235530355364,58.88330917426289
2643,2643,0,150,58.34907951229795,39.47196254705606,58.877116965241896
2644,2644,0,150,58.342495201864295,39.47156979446647,58.870925407397834
