,time,current,mrpm,T,T1,T2
2230,2230,10,150,121.02382007119564,40.675486786909644,120.348333284286
2231,2231,10,150,121.02186039110043,40.675254400988685,120.34660599011174
2232,2232,10,150,121.01990089496093,40.67502201738,120.34487887758092
2233,2233,10,150,121.017941582758,40.674789636083574,120.34315194667444
2234,2234,10,150,121.01598245447258,40.67455725709938,120.34142519737318
2235,2235,10,150,121.01402351008545,40.67432488042739,120.33969862965806
2236,2236,10,150,121.01206474957758,40.674092506067595,120.33797224350998
2237,2237,10,150,121.0101061729298,40.67386013401996,120.33624603890985
2238,2238,10,150,121.00814778012304,40.67362776428447,120.33452001583858
2239,2239,10,150,121.00618957113815,40.67339539686109,120.33279417427707
2240,2240,10,150,121.00423154595603,40.67316303174981,120.33106851420624
2241,2241,10,150,121.00227370455758,40.6729306689506,120.329343035607
2242,2242,10,150,121.0003160469237,40.67269830846344,120.32761773846026
2243,2243,10,150,120.99835857303526,40.6724659502883,120.32589262274696
2244,2244,10,150,120.99640128287317,40.672233594425165,120.324167688448
2245,2245,10,150,120.99444417641831,40.67200124087401,120.32244293554432
2246,2246,10,150,120.99248725365163,40.67176888963481,120.32071836401683
2247,2247,10,150,120.990530514554,40.67153654070755,120.31899397384645
2248,2248,10,150,120.9885739591063,40.671304194092194,120.31726976501412
2249,2249,10,150,120.98661758728949,40.671071849788724,120.31554573750077
2250,2250,10,150,120.98466139908444,40.67083950779712,120.31382189128733
2251,2251,10,150,120.98270539447208,40.67060716811736,120.31209822635473
2252,2252,10,150,120.98074957343334,40.67037483074942,120.31037474268392
2253,2253,10,150,120.97879393594911,40.67014249569327,120.30865144025583
2254,2254,10,150,120.97683848200029,40.669910162948895,120.3069283190514
2255,2255,10,150,120.97488321156783,40.66967783251627,120.30520537905157
2256,2256,10,150,120.97292812463266,40.66944550439537,120.30348262023729
2257,2257,10,150,120.97097322117568,40.669213178586176,120.3017600425895
2258,2258,10,150,120.96901850117783,40.66898085508866,120.30003764608917
2259,2259,10,150,120.96706396462002,40.66874853390281,120.29831543071721
2260,2260,10,150,120.9651096114832,40.66851621502858,120.29659339645461
2261,2261,10,150,120.96315544174828,40.66828389846597,120.29487154328231
2262,2262,10,150,120.9612014553962,40.66805158421495,120.29314987118126
2263,2263,10,150,120.9592476524079,40.667819272275494,120.29142838013242
2264,2264,10,150,120.95729403276434,40.667586962647576,120.28970707011676
2265,2265,10,150,120.95534059644643,40.66735465533118,120.28798594111524
2266,2266,10,150,120.95338734343511,40.66712235032628,120.28626499310882
2267,2267,10,150,120.95143427371133,40.666890047632855,120.28454422607847
2268,2268,10,150,120.94948138725601,40.66665774725088,120.28282364000515
2269,2269,10,150,120.94752868405016,40.66642544918033,120.28110323486983
2270,2270,10,150,120.94557616407468,40.66619315342118,120.2793830106535
2271,2271,10,150,120.94362382731055,40.66596085997342,120.27766296733712
2272,2272,10,150,120.94167167373868,40.66572856883701,120.27594310490167
2273,2273,10,150,120.93971970334007,40.66549628001194,120.27422342332814
2274,2274,10,150,120.93776791609568,40.665263993498186,120.2725039225975
2275,2275,10,150,120.93581631198643,40.66503170929572,120.27078460269071
2276,2276,10,150,120.9338648909933,40.66479942740452,120.26906546358879
2277,2277,10,150,120.93191365309727,40.66456714782456,120.26734650527271
2278,2278,10,150,120.9299625982793,40.66433487055583,120.26562772772347
2279,2279,10,150,120.92801172652034,40.66410259559829,120.26390913092204
2280,2280,10,150,120.92606103780136,40.66387032295192,120.26219071484944
2281,2281,10,150,120.92411053210336,40.66363805261671,120.26047247948664
2282,2282,10,150,120.92216020940725,40.663405784592626,120.25875442481464
2283,2283,10,150,120.9202100696941,40.663173518879645,120.25703655081445
2284,2284,10,150,120.91826011294481,40.66294125547775,120.25531885746706
2285,2285,10,150,120.91631033914038,40.66270899438691,120.25360134475348
2286,2286,10,150,120.9143607482618,40.66247673560711,120.2518840126547
2287,2287,10,150,120.91241134029008,40.66224447913832,120.25016686115174
2288,2288,10,150,120.91046211520614,40.66201222498053,120.2484498902256
2289,2289,10,150,120.90851307299098,40.6617799731337,120.2467330998573
2290,2290,10,150,120.90656421362564,40.66154772359781,120.24501649002784
2291,2291,10,150,120.9046155370911,40.66131547637285,120.24330006071825
2292,2292,10,150,120.90266704336833,40.66108323145878,120.24158381190955
2293,2293,10,150,120.90071873243832,40.66085098885559,120.23986774358274
2294,2294,10,150,120.8987706042821,40.66061874856326,120.23815185571884
2295,2295,10,150,120.89682265888064,40.66038651058175,120.23643614829888
2296,2296,10,150,120.89487489621496,40.66015427491105,120.2347206213039
2297,2297,10,150,120.89292731626603,40.659922041551134,120.2330052747149
2298,2298,10,150,120.89097991901491,40.65968981050197,120.23129010851292
2299,2299,10,150,120.88903270444254,40.659457581763554,120.229575122679
2300,2300,10,150,120.88708567252999,40.65922535533585,120.22786031719414
2301,2301,10,150,120.88513882325825,40.658993131218836,120.22614569203941
2302,2302,10,150,120.88319215660832,40.65876090941249,120.22443124719582
2303,2303,10,150,120.88124567256122,40.65852868991679,120.22271698264443
2304,2304,10,150,120.87929937109797,40.65829647273171,120.22100289836627
2305,2305,10,150,120.87735325219961,40.658064257857234,120.21928899434238
2306,2306,10,150,120.87540731584716,40.65783204529333,120.21757527055381
2307,2307,10,150,120.87346156202159,40.65759983503999,120.2158617269816
2308,2308,10,150,120.87151599070398,40.65736762709717,120.21414836360681
2309,2309,10,150,120.86957060187535,40.657135421464865,120.21243518041048
2310,2310,10,150,120.86762539551671,40.65690321814304,120.21072217737367
2311,2311,10,150,120.8656803716091,40.65667101713168,120.20900935447743
2312,2312,10,150,120.86373553013357,40.65643881843076,120.20729671170281
2313,2313,10,150,120.86179087107112,40.65620662204025,120.20558424903088
2314,2314,10,150,120.85984639440284,40.65597442796014,120.20387196644269
2315,2315,10,150,120.8579021001097,40.65574223619039,120.2021598639193
2316,2316,10,150,120.8559579881728,40.655510046730996,120.2004479414418
2317,2317,10,150,120.85401405857314,40.65527785958192,120.19873619899123
2318,2318,10,150,120.85207031129181,40.65504567474315,120.19702463654866
2319,2319,10,150,120.85012674630983,40.65481349221465,120.19531325409517
2320,2320,10,150,120.84818336360826,40.65458131199641,120.19360205161183
2321,2321,10,150,120.84624016316812,40.6543491340884,120.19189102907971
2322,2322,10,150,120.84429714497048,40.6541169584906,120.19018018647989
2323,2323,10,150,120.84235430899642,40.65388478520298,120.18846952379344
2324,2324,5,150,120.83486117487246,40.65356644325808,120.18129473161437
2325,2325,5,150,120.82736879842207,40.65324810448073,120.17412069394135
2326,2326,5,150,120.81987717956594,40.652929768870905,120.16694741069503
2327,2327,5,150,120.81238631822464,40.65261143642857,120.15977488179608
2328,2328,5,150,120.80489621431886,40.6522931071537,120.15260310716516
2329,2329,5,150,120.79740686776921,40.65197478104626,120.14543208672296
2330,2330,5,150,120.78991827849637,40.65165645810622,120.13826182039017
2331,2331,5,150,120.78243044642102,40.651338138333536,120.13109230808749
2332,2332,5,150,120.77494337146382,40.65101982172819,120.12392354973562
2333,2333,5,150,120.76745705354543,40.65070150829015,120.11675554525527
2334,2334,5,150,120.75997149258654,40.65038319801938,120.10958829456717
2335,2335,5,150,120.7524866885079,40.65006489091585,120.10242179759206
2336,2336,5,150,120.7450026412302,40.64974658697953,120.09525605425065
2337,2337,5,150,120.73751935067412,40.64942828621039,120.08809106446373
2338,2338,5,150,120.73003681676039,40.64910998860839,120.08092682815202
2339,2339,5,150,120.7225550394098,40.648791694173504,120.07376334523629
2340,2340,5,150,120.71507401854302,40.6484734029057,120.06660061563731
2341,2341,5,150,120.70759375408085,40.64815511480495,120.05943863927588
2342,2342,5,150,120.70011424594401,40.64783682987122,120.05227741607278
2343,2343,5,150,120.69263549405326,40.64751854810447,120.0451169459488
2344,2344,5,150,120.68515749832943,40.64720026950469,120.03795722882475
2345,2345,5,150,120.67768025869327,40.646881994071826,120.03079826462145
2346,2346,5,150,120.67020377506557,40.64656372180586,120.02364005325971
2347,2347,5,150,120.66272804736712,40.64624545270676,120.01648259466037
2348,2348,5,150,120.65525307551874,40.64592718677448,120.00932588874427
2349,2349,5,150,120.64777885944125,40.645608924009004,120.00216993543225
2350,2350,5,150,120.64030539905548,40.6452906644103,119.99501473464517
2351,2351,5,150,120.6328326942822,40.64497240797832,119.98786028630389
2352,2352,5,150,120.62536074504231,40.64465415471305,119.98070659032928
2353,2353,5,150,120.6178895512567,40.64433590461446,119.97355364664223
2354,2354,5,150,120.61041911284613,40.644017657682504,119.96640145516362
2355,2355,5,150,120.60294942973152,40.64369941391716,119.95925001581436
2356,2356,5,150,120.59548050183375,40.643381173318396,119.95209932851535
2357,2357,5,150,120.58801232907368,40.64306293588618,119.9449493931875
2358,2358,5,150,120.58054491137221,40.64274470162047,119.93780020975173
2359,2359,5,150,120.57307824865023,40.64242647052125,119.93065177812898
2360,2360,5,150,120.56561234082866,40.642108242588485,119.92350409824017
2361,2361,5,150,120.55814718782841,40.64179001782214,119.91635717000628
2362,2362,5,150,120.55068278957043,40.641471796222184,119.90921099334824
2363,2363,5,150,120.5432191459756,40.641153577788586,119.90206556818701
2364,2364,5,150,120.53575625696487,40.640835362521315,119.89492089444357
2365,2365,5,150,120.52829412245924,40.64051715042034,119.8877769720389
2366,2366,5,150,120.52083274237964,40.64019894148562,119.880633800894
2367,2367,5,150,120.51337211664699,40.639880735717135,119.87349138092986
2368,2368,5,150,120.50591224518234,40.639562533114855,119.86634971206749
2369,2369,5,150,120.49845312790663,40.63924433367874,119.85920879422788
2370,2370,5,150,120.49099476474083,40.63892613740876,119.85206862733207
2371,2371,5,150,120.48353715560597,40.63860794430489,119.84492921130109
2372,2372,5,150,120.47608030042306,40.63828975436709,119.83779054605598
2373,2373,5,150,120.46862419911312,40.63797156759533,119.8306526315178
2374,2374,5,150,120.46116885159717,40.63765338398959,119.82351546760756
2375,2375,5,150,120.45371425779621,40.637335203549824,119.81637905424637
2376,2376,5,150,120.4462604176313,40.63701702627601,119.80924339135528
2377,2377,5,150,120.4388073310235,40.63669885216812,119.80210847885537
2378,2378,5,150,120.43135499789383,40.6363806812261,119.79497431666775
2379,2379,5,150,120.42390341816343,40.63606251344994,119.78784090471349
2380,2380,5,150,120.41645259175331,40.63574434883961,119.7807082429137
2381,2381,5,150,120.40900251858457,40.63542618739506,119.7735763311895
2382,2382,5,150,120.40155319857828,40.635108029116275,119.76644516946202
2383,2383,5,150,120.39410463165558,40.63478987400322,119.75931475765236
2384,2384,5,150,120.38665681773756,40.634471722055856,119.7521850956817
2385,2385,5,150,120.3792097567453,40.634153573274155,119.74505618347115
2386,2386,5,150,120.37176344859998,40.63383542765809,119.73792802094188
2387,2387,5,150,120.36431789322268,40.63351728520763,119.73080060801504
2388,2388,5,150,120.35687309053458,40.63319914592274,119.72367394461183
2389,2389,5,150,120.34942904045681,40.632881009803384,119.71654803065341
2390,2390,5,150,120.34198574291051,40.63256287684954,119.70942286606098
2391,2391,5,150,120.33454319781688,40.63224474706117,119.7022984507557
2392,2392,5,150,120.32710140509707,40.63192662043824,119.69517478465882
2393,2393,5,150,120.31966036467225,40.63160849698073,119.68805186769153
2394,2394,5,150,120.31222007646363,40.6312903766886,119.68092969977505
2395,2395,5,150,120.30478054039241,40.630972259561815,119.67380828083061
2396,2396,5,150,120.29734175637981,40.63065414560035,119.66668761077946
2397,2397,5,150,120.28990372434703,40.63033603480417,119.65956768954284
2398,2398,5,150,120.28246644421523,40.63001792717325,119.65244851704199
2399,2399,5,150,120.27502991590575,40.62969982270755,119.64533009319818
2400,2400,5,150,120.26759413933974,40.62938172140704,119.63821241793269
2401,2401,5,150,120.2601591144385,40.6290636232717,119.6310954911668
2402,2402,5,150,120.25272484112327,40.62874552830148,119.62397931282179
2403,2403,5,150,120.2452913193153,40.62842743649636,119.61686388281895
2404,2404,5,150,120.23785854893589,40.62810934785631,119.6097492010796
2405,2405,5,150,120.23042652990631,40.627791262381294,119.60263526752503
2406,2406,5,150,120.22299526214786,40.62747318007128,119.59552208207658
2407,2407,5,150,120.21556474558182,40.62715510092624,119.58840964465557
2408,2408,5,150,120.20813498012947,40.626837024946134,119.58129795518335
2409,2409,5,150,120.20070596571219,40.626518952130944,119.57418701358124
2410,2410,5,150,120.19327770225124,40.62620088248063,119.5670768197706
2411,2411,5,150,120.18585018966797,40.62588281599516,119.55996737367282
2412,2412,5,150,120.17842342788373,40.62556475267451,119.55285867520924
2413,2413,5,150,120.17099741681989,40.62524669251864,119.54575072430124
2414,2414,5,150,120.16357215639775,40.62492863552752,119.53864352087022
2415,2415,5,150,120.15614764653867,40.62461058170112,119.53153706483756
2416,2416,5,150,120.1487238871641,40.62429253103941,119.52443135612468
2417,2417,5,150,120.14130087819535,40.623974483542355,119.51732639465298
2418,2418,5,150,120.1338786195538,40.623656439209924,119.51022218034389
2419,2419,5,150,120.1264571111609,40.62333839804209,119.50311871311882
2420,2420,5,150,120.11903635293802,40.623020360038815,119.49601599289922
2421,2421,5,150,120.1116163448066,40.62270232520007,119.48891401960653
2422,2422,5,150,120.10419708668803,40.62238429352583,119.4818127931622
2423,2423,5,150,120.09677857850374,40.62206626501606,119.4747123134877
2424,2424,5,150,120.08936082017522,40.62174823967072,119.4676125805045
2425,2425,5,150,120.08194381162383,40.62143021748979,119.46051359413406
2426,2426,5,150,120.07452755277109,40.62111219847323,119.45341535429787
2427,2427,5,150,120.06711204353846,40.62079418262101,119.44631786091745
2428,2428,5,150,120.05969728384738,40.620476169933106,119.43922111391427
2429,2429,5,150,120.05228327361934,40.62015816040948,119.43212511320986
2430,2430,5,150,120.04487001277585,40.6198401540501,119.42502985872574
2431,2431,5,150,120.03745750123835,40.61952215085494,119.41793535038342
2432,2432,5,150,120.03004573892838,40.61920415082396,119.41084158810443
2433,2433,5,150,120.02263472576749,40.618886153957135,119.40374857181034
2434,2434,5,150,120.01522446167712,40.61856816025443,119.3966563014227
2435,2435,5,150,120.00781494657886,40.61825016971582,119.38956477686304
2436,2436,5,150,120.00040618039424,40.617932182341264,119.38247399805296
2437,2437,5,150,119.99299816304477,40.61761419813074,119.37538396491402
2438,2438,5,150,119.985590894452,40.6172962170842,119.36829467736781
2439,2439,5,150,119.97818437453756,40.616978239201636,119.36120613533592
2440,2440,5,150,119.97077860322295,40.616660264483,119.35411833873995
2441,2441,5,150,119.96337358042979,40.616342292928266,119.34703128750152
2442,2442,5,150,119.95596930607962,40.6160243245374,119.33994498154223
2443,2443,5,150,119.9485657800941,40.61570635931037,119.33285942078372
2444,2444,5,150,119.94116300239477,40.61538839724715,119.32577460514761
2445,2445,5,150,119.93376097290329,40.61507043834771,119.31869053455557
2446,2446,5,150,119.92635969154122,40.614752482612005,119.31160720892923
2447,2447,5,150,119.91895915823028,40.614434530040015,119.30452462819025
2448,2448,5,150,119.91155937289201,40.61411658063171,119.2974427922603
2449,2449,5,150,119.9041603354481,40.61379863438705,119.29036170106104
2450,2450,5,150,119.8967620458202,40.613480691306016,119.28328135451419
2451,2451,5,150,119.88936450392998,40.613162751388565,119.27620175254141
2452,2452,5,150,119.8819677096991,40.61284481463467,119.26912289506441
2453,2453,5,150,119.87457166304921,40.612526881044296,119.2620447820049
2454,2454,5,150,119.86717636390202,40.612208950617415,119.2549674132846
2455,2455,5,150,119.85978181217922,40.61189102335399,119.24789078882523
2456,2456,5,150,119.85238800780252,40.611573099253995,119.24081490854851
2457,2457,5,150,119.8449949506936,40.6112551783174,119.23373977237621
2458,2458,5,150,119.83760264077424,40.61093726054417,119.22666538023006
2459,2459,5,150,119.83021107796608,40.610619345934275,119.21959173203182
2460,2460,5,150,119.82282026219093,40.61030143448768,119.21251882770325
2461,2461,5,150,119.8154301933705,40.60998352620436,119.20544666716613
2462,2462,5,150,119.80804087142653,40.60966562108428,119.19837525034225
2463,2463,5,150,119.80065229628082,40.60934771912741,119.19130457715339
2464,2464,5,150,119.79326446785507,40.609029820333724,119.18423464752135
2465,2465,5,150,119.78587738607112,40.60871192470318,119.17716546136795
2466,2466,5,150,119.77849105085073,40.60839403223575,119.170097018615
2467,2467,5,150,119.77110546211571,40.6080761429314,119.1630293191843
2468,2468,5,150,119.76372061978782,40.607758256790106,119.15596236299771
2469,2469,5,150,119.75633652378889,40.607440373811826,119.14889614997706
2470,2470,5,150,119.74895317404074,40.607122493996535,119.14183068004421
2471,2471,5,150,119.7415705704652,40.6068046173442,119.13476595312099
2472,2472,5,150,119.73418871298409,40.606486743854795,119.12770196912929
2473,2473,5,150,119.72680760151925,40.60616887352828,119.12063872799096
2474,2474,5,150,119.71942723599255,40.60585100636463,119.11357622962791
2475,2475,5,150,119.71204761632583,40.60553314236381,119.10651447396201
2476,2476,5,150,119.70466874244096,40.605215281525794,119.09945346091516
2477,2477,5,150,119.6972906142598,40.604897423850545,119.09239319040925
2478,2478,5,150,119.68991323170425,40.60457956933803,119.08533366236622
2479,2479,5,150,119.68253659469622,40.60426171798822,119.07827487670798
2480,2480,5,150,119.67516070315753,40.603943869801085,119.07121683335646
2481,2481,5,150,119.6677855570102,40.603626024776595,119.0641595322336
2482,2482,5,150,119.66041115617605,40.603308182914716,119.05710297326135
2483,2483,5,150,119.65303750057708,40.602990344215414,119.05004715636167
2484,2484,5,150,119.64566459013517,40.60267250867866,119.04299208145652
2485,2485,5,150,119.63829242477229,40.60235467630442,119.03593774846786
2486,2486,5,150,119.63092100441034,40.60203684709267,119.02888415731768
2487,2487,5,150,119.62355032897133,40.60171902104337,119.02183130792795
2488,2488,5,150,119.6161803983772,40.601401198156495,119.01477920022069
2489,2489,5,150,119.60881121254988,40.60108337843201,119.00772783411789
2490,2490,45,150,119.64584661424772,40.60145492960949,119.04439168463824
2491,2491,45,150,119.682878156653,40.60182647708997,119.08105167956303
2492,2492,45,150,119.71990584017121,40.602198020873494,119.1177078192977
2493,2493,45,150,119.75692966520779,40.6025695609601,119.15436010424769
2494,2494,45,150,119.79394963216816,40.60294109734981,119.19100853481834
2495,2495,45,150,119.83096574145767,40.60331263004268,119.227653111415
2496,2496,45,150,119.86797799348167,40.603684159038735,119.26429383444294
2497,2497,45,150,119.90498638864543,40.604055684338014,119.30093070430742
2498,2498,45,150,119.9419909273542,40.60442720594055,119.33756372141363
2499,2499,45,150,119.97899161001314,40.60479872384639,119.37419288616674
2500,2500,45,150,120.01598843702743,40.60517023805557,119.41081819897187
2501,2501,45,150,120.05298140880217,40.605541748568115,119.44743966023407
2502,2502,45,150,120.08997052574244,40.60591325538407,119.48405727035839
2503,2503,45,150,120.1269557882533,40.60628475850347,119.52067102974982
2504,2504,45,150,120.16393719673965,40.60665625792635,119.55728093881329
2505,2505,45,150,120.20091475160649,40.60702775365276,119.59388699795372
2506,2506,45,150,120.23788845325868,40.607399245682714,119.63048920757595
2507,2507,45,150,120.27485830210108,40.60777073401626,119.66708756808481
2508,2508,45,150,120.31182429853851,40.60814221865344,119.70368207988508
2509,2509,45,150,120.34878644297578,40.60851369959429,119.7402727433815
2510,2510,45,150,120.38574473581758,40.60888517683884,119.77685955897873
2511,2511,45,150,120.42269917746856,40.60925665038713,119.81344252708143
2512,2512,45,150,120.4596497683334,40.60962812023919,119.85002164809423
2513,2513,45,150,120.49659650881674,40.60999958639507,119.88659692242166
2514,2514,45,150,120.53353939932305,40.610371048854795,119.92316835046826
2515,2515,45,150,120.57047844025692,40.61074250761841,119.95973593263851
2516,2516,45,150,120.60741363202277,40.61111396268595,119.99629966933684
2517,2517,45,150,120.64434497502506,40.61148541405745,120.03285956096762
2518,2518,45,150,120.68127246966816,40.611856861732946,120.06941560793523
2519,2519,45,150,120.71819611635644,40.61222830571248,120.10596781064396
2520,2520,45,150,120.75511591549417,40.61259974599608,120.14251616949808
2521,2521,45,150,120.7920318674856,40.612971182583784,120.17906068490181
2522,2522,45,150,120.82894397273498,40.61334261547564,120.21560135725935
2523,2523,45,150,120.86585223164647,40.613714044671674,120.2521381869748
2524,2524,45,150,120.90275664462422,40.61408547017192,120.28867117445229
2525,2525,45,150,120.93965721207229,40.614456891976424,120.32520032009586
2526,2526,45,150,120.97655393439473,40.61482831008522,120.36172562430951
2527,2527,45,150,121.01344681199558,40.615199724498346,120.39824708749723
2528,2528,45,150,121.05033584527877,40.61557113521584,120.43476471006292
2529,2529,45,150,121.0872210346482,40.615942542237725,120.47127849241048
2530,2530,45,150,121.1241023805078,40.61631394556405,120.50778843494373
2531,2531,45,150,121.16097988326135,40.61668534519486,120.5442945380665
2532,2532,45,150,121.19785354331268,40.61705674113018,120.5807968021825
2533,2533,45,150,121.2347233610655,40.61742813337004,120.61729522769548
2534,2534,45,150,121.27158933692357,40.61779952191449,120.65378981500909
2535,2535,45,150,121.30845147129054,40.61817090676357,120.69028056452697
2536,2536,45,150,121.34530976457,40.6185422879173,120.72676747665271
2537,2537,45,150,121.38216421716555,40.61891366537573,120.76325055178984
2538,2538,45,150,121.41901482948074,40.61928503913889,120.79972979034186
2539,2539,45,150,121.45586160191905,40.61965640920682,120.83620519271223
2540,2540,45,150,121.49270453488393,40.62002777557955,120.87267675930437
2541,2541,45,150,121.52954362877878,40.62039913825713,120.90914449052165
2542,2542,45,150,121.56637888400698,40.62077049723958,120.9456083867674
2543,2543,45,150,121.60321030097188,40.62114185252696,120.98206844844492
2544,2544,45,150,121.64003788007673,40.62151320411929,121.01852467595744
2545,2545,45,150,121.67686162172475,40.62188455201661,121.05497706970816
2546,2546,45,150,121.71368152631919,40.62225589621895,121.09142563010025
2547,2547,45,150,121.75049759426318,40.62262723672636,121.12787035753682
2548,2548,45,150,121.78730982595982,40.622998573538865,121.16431125242097
2549,2549,45,150,121.82411822181223,40.62336990665651,121.20074831515572
2550,2550,45,150,121.86092278222338,40.623741236079326,121.23718154614406
2551,2551,45,150,121.89772350759628,40.62411256180736,121.27361094578893
2552,2552,45,150,121.93452039833389,40.62448388384063,121.31003651449325
2553,2553,45,150,121.97131345483905,40.62485520217919,121.34645825265987
2554,2554,45,150,122.0081026775147,40.62522651682307,121.38287616069164
2555,2555,45,150,122.04488806676363,40.62559782777231,121.41929023899131
2556,2556,45,150,122.08166962298856,40.62596913502694,121.45570048796162
2557,2557,45,150,122.11844734659229,40.62634043858701,121.49210690800528
2558,2558,45,150,122.15522123797749,40.62671173845254,121.52850949952494
2559,2559,45,150,122.19199129754679,40.62708303462358,121.56490826292321
2560,2560,45,150,122.2287575257028,40.62745432710016,121.60130319860265
2561,2561,45,150,122.26551992284811,40.627825615882315,121.63769430696578
2562,2562,45,150,122.3022784893852,40.62819690097009,121.6740815884151
2563,2563,45,150,122.33903322571655,40.62856818236351,121.71046504335305
2564,2564,45,150,122.37578413224463,40.62893946006262,121.74684467218202
2565,2565,45,150,122.41253120937182,40.62931073406745,121.78322047530436
2566,2566,45,150,122.44927445750045,40.62968200437805,121.8195924531224
2567,2567,45,150,122.48601387703283,40.630053270994445,121.8559606060384
2568,2568,45,150,122.52274946837127,40.630424533916674,121.89232493445459
2569,2569,45,150,122.55948123191794,40.63079579314478,121.92868543877316
2570,2570,45,150,122.59620916807506,40.63116704867879,121.96504211939626
2571,2571,45,150,122.63293327724475,40.63153830051875,122.00139497672599
2572,2572,45,150,122.6696535598291,40.63190954866469,122.0377440111644
2573,2573,45,150,122.70637001623015,40.63228079311665,122.07408922311352
2574,2574,45,150,122.74308264684998,40.63265203387466,122.11043061297532
2575,2575,45,150,122.7797914520905,40.63302327093877,122.14676818115173
2576,2576,45,150,122.81649643235366,40.63339450430901,122.18310192804465
2577,2577,45,150,122.85319758804133,40.63376573398541,122.21943185405593
2578,2578,45,150,122.88989491955539,40.634136959968025,122.25575795958736
2579,2579,45,150,122.92658842729759,40.63450818225687,122.29208024504071
2580,2580,45,150,122.9632781116697,40.634879400852,122.32839871081771
2581,2581,45,150,122.99996397307348,40.635250615753435,122.36471335732004
2582,2582,45,150,123.03664601191056,40.63562182696122,122.40102418494934
2583,2583,45,150,123.07332422858258,40.6359930344754,122.43733119410719
2584,2584,45,150,123.10999862349115,40.636364238296,122.47363438519515
2585,2585,45,150,123.1466691970378,40.63673543842305,122.50993375861475
2586,2586,45,150,123.18333594962405,40.63710663485661,122.54622931476743
2587,2587,45,150,123.21999888165135,40.6374778275967,122.58252105405464
2588,2588,45,150,123.25665799352112,40.63784901664336,122.61880897687774
2589,2589,45,150,123.29331328563472,40.638220201996624,122.65509308363809
2590,2590,45,150,123.32996475839352,40.63859138365653,122.69137337473698
2591,2591,45,150,123.3666124121988,40.638962561623124,122.72764985057567
2592,2592,45,150,123.40325624745182,40.639333735896436,122.76392251155538
2593,2593,45,150,123.4398962645538,40.6397049064765,122.80019135807729
2594,2594,45,150,123.47653246390587,40.64007607336336,122.83645639054251
2595,2595,45,150,123.51316484590919,40.640447236557044,122.87271760935214
2596,2596,45,150,123.54979341096481,40.64081839605759,122.90897501490723
2597,2597,45,150,123.58641815947382,40.64118955186504,122.94522860760878
2598,2598,45,150,123.6230390918372,40.64156070397942,122.98147838785776
2599,2599,45,150,123.65965620845586,40.64193185240078,123.01772435605508
2600,2600,45,150,123.69626950973077,40.64230299712915,123.05396651260162
2601,2601,45,150,123.7328789960628,40.64267413816457,123.09020485789821
2602,2602,45,150,123.76948466785274,40.64304527550708,123.12643939234566
2603,2603,45,150,123.80608652550143,40.64341640915671,123.16267011634471
2604,2604,45,150,123.84268456940958,40.64378753911349,123.19889703029608
2605,2605,45,150,123.8792787999779,40.64415866537747,123.23512013460042
2606,2606,45,150,123.91586921760705,40.644529787948684,123.27133942965837
2607,2607,45,150,123.95245582269766,40.64490090682717,123.3075549158705
2608,2608,45,150,123.98903861565032,40.64527202201295,123.34376659363735
2609,2609,45,150,124.02561759686552,40.645643133506084,123.37997446335945
2610,2610,45,150,124.0621927667438,40.646014241306595,123.41617852543722
2611,2611,45,150,124.09876412568562,40.64638534541452,123.45237878027109
2612,2612,45,150,124.13533167409133,40.6467564458299,123.48857522826142
2613,2613,45,150,124.17189541236132,40.64712754255277,123.52476786980857
2614,2614,45,150,124.20845534089597,40.64749863558316,123.5609567053128
2615,2615,45,150,124.2450114600955,40.647869724921115,123.59714173517438
2616,2616,45,150,124.28156377036015,40.64824081056667,123.63332295979347
2617,2617,45,150,124.31811227209013,40.64861189251986,123.66950037957028
2618,2618,45,150,124.35465696568562,40.64898297078072,123.7056739949049
2619,2619,45,150,124.3911978515467,40.64935404534929,123.74184380619742
2620,2620,45,150,124.42773493007348,40.64972511622561,123.77800981384787
2621,2621,45,150,124.46426820166596,40.650096183409715,123.81417201825626
2622,2622,45,150,124.50079766672417,40.650467246901634,123.85033041982253
2623,2623,45,150,124.53732332564798,40.65083830670141,123.88648501894657
2624,2624,45,150,124.57384517883736,40.651209362809084,123.92263581602828
2625,2625,45,150,124.61036322669213,40.651580415224686,123.95878281146746
2626,2626,45,150,124.64687746961215,40.65195146394825,123.99492600566391
2627,2627,45,150,124.6833879079972,40.65232250897982,124.03106539901736
2628,2628,45,150,124.71989454224695,40.652693550319434,124.06720099192752
2629,2629,45,150,124.75639737276117,40.65306458796712,124.10333278479405
2630,2630,45,150,124.79289639993948,40.653435621922924,124.13946077801656
2631,2631,45,150,124.82939162418148,40.65380665218688,124.17558497199461
2632,2632,45,150,124.86588304588676,40.65417767875902,124.21170536712775
2633,2633,45,150,124.90237066545484,40.654548701639385,124.24782196381545
2634,2634,45,150,124.93885448328518,40.65491972082801,124.28393476245718
2635,2635,45,150,124.97533449977726,40.655290736324936,124.32004376345232
2636,2636,45,150,125.01181071533045,40.65566174813019,124.35614896720026
2637,2637,45,150,125.04828313034412,40.65603275624382,124.3922503741003
2638,2638,45,150,125.08475174521757,40.65640376066585,124.42834798455172
2639,2639,45,150,125.12121656035009,40.656774761396335,124.46444179895377
2640,2640,45,150,125.15767757614094,40.6571457584353,124.50053181770564
