,time,current,mrpm,T,T1,T2
2360,2360,45,150,156.49143587441324,41.240376894086474,155.25105898032677
2361,2361,45,150,156.52465354157007,41.24074208418719,155.28391145738289
2362,2362,45,150,156.55786775030424,41.241107270654204,155.31676047965004
2363,2363,45,150,156.59107850097914,41.24147245348755,155.3496060474916
2364,2364,45,150,156.62428579395805,41.24183763268727,155.3824481612708
2365,2365,45,150,156.65748962960424,41.242202808253396,155.41528682135086
2366,2366,45,150,156.69069000828097,41.24256798018596,155.448122028095
2367,2367,45,150,156.7238869303514,41.24293314848501,155.4809537818664
2368,2368,45,150,156.75708039617868,41.24329831315057,155.5137820830281
2369,2369,45,150,156.79027040612593,41.243663474182675,155.54660693194324
2370,2370,45,150,156.8234569605562,41.24402863158137,155.57942832897484
2371,2371,45,150,156.85664005983259,41.244393785346695,155.6122462744859
2372,2372,45,150,156.88981970431806,41.24475893547867,155.6450607688394
2373,2373,45,150,156.92299589437556,41.245124081977345,155.67787181239822
2374,2374,45,150,156.95616863036804,41.24548922484275,155.7106794055253
2375,2375,45,150,156.98933791265839,41.24585436407492,155.74348354858347
2376,2376,45,150,157.02250374160946,41.2462194996739,155.77628424193554
2377,2377,45,150,157.05566611758405,41.24658463163972,155.80908148594432
2378,2378,45,150,157.0888250409449,41.246949759972416,155.8418752809725
2379,2379,45,150,157.1219805120548,41.24731488467202,155.87466562738277
2380,2380,45,150,157.1551325312764,41.24768000573858,155.90745252553782
2381,2381,45,150,157.1882810989724,41.24804512317212,155.94023597580028
2382,2382,45,150,157.22142621550537,41.24841023697268,155.9730159785327
2383,2383,45,150,157.25456788123793,41.2487753471403,156.00579253409762
2384,2384,45,150,157.2877060965326,41.24914045367501,156.03856564285758
2385,2385,45,150,157.3208408617519,41.24950555657685,156.07133530517504
2386,2386,45,150,157.35397217725827,41.249870655845854,156.10410152141242
2387,2387,45,150,157.38710004341416,41.25023575148206,156.1368642919321
2388,2388,45,150,157.42022446058198,41.25060084348551,156.16962361709648
2389,2389,45,150,157.45334542912406,41.25096593185623,156.20237949726783
2390,2390,45,150,157.4864629494027,41.25133101659426,156.23513193280843
2391,2391,45,150,157.51957702178018,41.251696097699636,156.26788092408054
2392,2392,45,150,157.55268764661875,41.25206117517239,156.30062647144635
2393,2393,45,150,157.58579482428058,41.25242624901257,156.33336857526803
2394,2394,45,150,157.61889855512788,41.2527913192202,156.3661072359077
2395,2395,45,150,157.65199883952278,41.25315638579532,156.39884245372744
2396,2396,45,150,157.6850956778273,41.25352144873797,156.43157422908934
2397,2397,45,150,157.71818907040353,41.25388650804818,156.46430256235536
2398,2398,45,150,157.7512790176135,41.254251563725994,156.4970274538875
2399,2399,45,150,157.78436551981912,41.25461661577144,156.5297489040477
2400,2400,10,150,157.77859521490063,41.2543784674124,156.52421674748823
2401,2401,10,150,157.77282549411711,41.25414032142298,156.51868517269412
2402,2402,10,150,157.76705635740737,41.25390217780315,156.51315417960421
2403,2403,10,150,157.7612878047102,41.253664036552884,156.50762376815732
2404,2404,10,150,157.75551983596444,41.253425897672166,156.50209393829226
2405,2405,10,150,157.74975245110886,41.25318776116097,156.4965646899479
2406,2406,10,150,157.74398565008232,41.25294962701928,156.49103602306306
2407,2407,10,150,157.73821943282366,41.252711495247055,156.4855079375766
2408,2408,10,150,157.7324537992717,41.25247336584428,156.47998043342741
2409,2409,10,150,157.72668874936525,41.25223523881093,156.47445351055433
2410,2410,10,150,157.7209242830432,41.25199711414699,156.46892716889622
2411,2411,10,150,157.7151604002444,41.25175899185243,156.46340140839197
2412,2412,10,150,157.70939710090772,41.25152087192722,156.4578762289805
2413,2413,10,150,157.703634384972,41.251282754371346,156.45235163060065
2414,2414,10,150,157.69787225237613,41.251044639184784,156.44682761319135
2415,2415,10,150,157.692110703059,41.250806526367505,156.4413041766915
2416,2416,10,150,157.68634973695947,41.25056841591949,156.43578132104
2417,2417,10,150,157.6805893540165,41.25033030784071,156.43025904617576
2418,2418,10,150,157.6748295541689,41.25009220213115,156.42473735203774
2419,2419,10,150,157.6690703373556,41.24985409879078,156.41921623856484
2420,2420,10,150,157.66331170351557,41.249615997819575,156.413695705696
2421,2421,10,150,157.65755365258767,41.249377899217514,156.40817575337016
2422,2422,10,150,157.65179618451089,41.24913980298457,156.4026563815263
2423,2423,10,150,157.64603929922407,41.24890170912073,156.39713759010334
2424,2424,10,150,157.64028299666623,41.248663617625965,156.39161937904026
2425,2425,10,150,157.63452727677628,41.24842552850025,156.38610174827602
2426,2426,10,150,157.62877213949318,41.24818744174356,156.3805846977496
2427,2427,10,150,157.62301758475587,41.24794935735587,156.3750682274
2428,2428,10,150,157.61726361250334,41.24771127533716,156.36955233716617
2429,2429,10,150,157.61151022267453,41.247473195687405,156.36403702698712
2430,2430,10,150,157.60575741520847,41.247235118406586,156.35852229680188
2431,2431,10,150,157.6000051900441,41.24699704349467,156.35300814654943
2432,2432,10,150,157.59425354712042,41.246758970951646,156.34749457616877
2433,2433,10,150,157.58850248637643,41.246520900777476,156.34198158559894
2434,2434,10,150,157.58275200775114,41.24628283297215,156.33646917477898
2435,2435,10,150,157.57700211118353,41.246044767535636,156.3309573436479
2436,2436,10,150,157.57125279661267,41.24580670446791,156.32544609214474
2437,2437,10,150,157.56550406397753,41.245568643768955,156.31993542020857
2438,2438,10,150,157.55975591321717,41.245330585438744,156.31442532777842
2439,2439,10,150,157.55400834427058,41.24509252947725,156.30891581479335
2440,2440,10,150,157.5482613570769,41.24485447588445,156.30340688119244
2441,2441,10,150,157.54251495157507,41.24461642466033,156.29789852691474
2442,2442,10,150,157.5367691277042,41.24437837580486,156.29239075189935
2443,2443,10,150,157.53102388540336,41.24414032931801,156.28688355608534
2444,2444,10,150,157.52527922461158,41.24390228519976,156.2813769394118
2445,2445,10,150,157.51953514526795,41.24366424345009,156.27587090181785
2446,2446,10,150,157.51379164731154,41.243426204068975,156.27036544324255
2447,2447,10,150,157.50804873068142,41.243188167056395,156.26486056362504
2448,2448,10,150,157.50230639531674,41.24295013241232,156.25935626290442
2449,2449,10,150,157.49656464115657,41.24271210013673,156.25385254101982
2450,2450,10,150,157.49082346814,41.2424740702296,156.2483493979104
2451,2451,10,150,157.48508287620618,41.242236042690905,156.24284683351527
2452,2452,10,150,157.4793428652942,41.24199801752063,156.23734484777356
2453,2453,10,150,157.47360343534316,41.24175999471874,156.23184344062443
2454,2454,10,150,157.46786458629225,41.24152197428522,156.22634261200704
2455,2455,10,150,157.46212631808058,41.24128395622004,156.22084236186055
2456,2456,10,150,157.4563886306473,41.24104594052318,156.21534269012412
2457,2457,10,150,157.45065152393153,41.240807927194616,156.2098435967369
2458,2458,10,150,157.44491499787244,41.24056991623432,156.2043450816381
2459,2459,10,150,157.43917905240923,41.24033190764228,156.19884714476694
2460,2460,10,150,157.43344368748103,41.24009390141846,156.19334978606256
2461,2461,10,150,157.42770890302702,41.23985589756285,156.18785300546418
2462,2462,10,150,157.4219746989864,41.23961789607541,156.182356802911
2463,2463,10,150,157.41624107529833,41.23937989695612,156.17686117834222
2464,2464,10,150,157.41050803190205,41.23914190020497,156.17136613169708
2465,2465,10,150,157.40477556873674,41.23890390582192,156.1658716629148
2466,2466,10,150,157.3990436857416,41.238665913806955,156.16037777193463
2467,2467,10,150,157.39331238285584,41.23842792416005,156.1548844586958
2468,2468,10,150,157.3875816600187,41.238189936881184,156.1493917231375
2469,2469,10,150,157.3818515171694,41.23795195197033,156.14389956519906
2470,2470,10,150,157.37612195424714,41.23771396942747,156.13840798481968
2471,2471,10,150,157.37039297119122,41.237475989252566,156.13291698193865
2472,2472,10,150,157.36466456794085,41.23723801144561,156.12742655649524
2473,2473,10,150,157.35893674443528,41.23700003600658,156.1219367084287
2474,2474,10,150,157.3532095006138,41.23676206293543,156.11644743767835
2475,2475,10,150,157.34748283641562,41.236524092232166,156.11095874418345
2476,2476,10,150,157.34175675178005,41.23628612389675,156.1054706278833
2477,2477,10,150,157.33603124664637,41.23604815792915,156.09998308871724
2478,2478,10,150,157.3303063209539,41.23581019432935,156.09449612662453
2479,2479,10,150,157.32458197464186,41.235572233097336,156.08900974154452
2480,2480,10,150,157.31885820764955,41.23533427423307,156.0835239334165
2481,2481,10,150,157.31313501991633,41.235096317736534,156.0780387021798
2482,2482,10,150,157.3074124113815,41.23485836360771,156.0725540477738
2483,2483,10,150,157.30169038198432,41.234620411846564,156.06706997013777
2484,2484,10,150,157.2959689316642,41.23438246245308,156.0615864692111
2485,2485,10,150,157.29024806036037,41.234144515427225,156.05610354493314
2486,2486,10,150,157.28452776801223,41.23390657076899,156.05062119724323
2487,2487,10,150,157.2788080545591,41.23366862847834,156.04513942608077
2488,2488,10,150,157.27308891994034,41.23343068855526,156.0396582313851
2489,2489,10,150,157.2673703640953,41.23319275099972,156.0341776130956
2490,2490,10,150,157.26165238696336,41.232954815811695,156.02869757115167
2491,2491,10,150,157.2559349884839,41.23271688299117,156.0232181054927
2492,2492,10,150,157.2502181685962,41.23247895253811,156.0177392160581
2493,2493,10,150,157.24450192723972,41.2322410244525,156.01226090278723
2494,2494,10,150,157.23878626435385,41.23200309873431,156.00678316561954
2495,2495,10,150,157.23307117987792,41.23176517538352,156.0013060044944
2496,2496,10,150,157.22735667375142,41.23152725440011,155.9958294193513
2497,2497,10,150,157.2216427459137,41.231289335784055,155.99035341012964
2498,2498,10,150,157.21592939630418,41.231051419535326,155.98487797676884
2499,2499,10,150,157.21021662486226,41.230813505653906,155.97940311920834
2500,2500,10,150,157.20450443152737,41.23057559413977,155.9739288373876
2501,2501,10,150,157.19879281623898,41.2303376849929,155.9684551312461
2502,2502,10,150,157.19308177893652,41.23009977821326,155.96298200072326
2503,2503,10,150,157.18737131955942,41.22986187380083,155.95750944575857
2504,2504,10,150,157.1816614380471,41.229623971755586,155.9520374662915
2505,2505,10,150,157.17595213433904,41.22938607207751,155.94656606226152
2506,2506,10,150,157.17024340837472,41.22914817476658,155.94109523360814
2507,2507,10,150,157.1645352600936,41.22891027982276,155.93562498027083
2508,2508,10,150,157.15882768943513,41.22867238724604,155.9301553021891
2509,2509,10,150,157.15312069633882,41.22843449703639,155.92468619930244
2510,2510,10,150,157.1474142807442,41.22819660919378,155.9192176715504
2511,2511,10,150,157.14170844259064,41.227958723718196,155.91374971887245
2512,2512,10,150,157.13600318181776,41.227720840609614,155.90828234120815
2513,2513,10,150,157.13029849836502,41.227482959868006,155.902815538497
2514,2514,10,150,157.12459439217193,41.22724508149335,155.89734931067858
2515,2515,10,150,157.11889086317802,41.22700720548563,155.8918836576924
2516,2516,10,150,157.11318791132283,41.22676933184481,155.88641857947803
2517,2517,10,150,157.10748553654588,41.226531460570875,155.880954075975
2518,2518,10,150,157.1017837387867,41.2262935916638,155.87549014712292
2519,2519,10,150,157.09608251798488,41.22605572512356,155.87002679286132
2520,2520,10,150,157.09038187407992,41.22581786095013,155.8645640131298
2521,2521,10,150,157.0846818070114,41.22557999914349,155.85910180786792
2522,2522,10,150,157.0789823167189,41.22534213970361,155.85364017701528
2523,2523,10,150,157.07328340314194,41.225104282630475,155.84817912051147
2524,2524,10,150,157.06758506622015,41.224866427924056,155.8427186382961
2525,2525,10,150,157.0618873058931,41.22462857558433,155.83725873030878
2526,2526,10,150,157.05619012210036,41.22439072561128,155.8317993964891
2527,2527,10,150,157.05049351478155,41.22415287800487,155.82634063677668
2528,2528,10,150,157.04479748387627,41.22391503276509,155.82088245111117
2529,2529,10,150,157.0391020293241,41.22367718989191,155.8154248394322
2530,2530,10,150,157.03340715106472,41.2234393493853,155.80996780167942
2531,2531,10,150,157.02771284903767,41.22320151124524,155.80451133779243
2532,2532,10,150,157.02201912318264,41.22296367547172,155.7990554477109
2533,2533,10,150,157.01632597343922,41.2227258420647,155.79360013137452
2534,2534,10,150,157.01063339974706,41.22248801102416,155.7881453887229
2535,2535,10,150,157.00494140204586,41.22225018235008,155.78269121969578
2536,2536,10,150,156.9992499802752,41.222012356042434,155.77723762423278
2537,2537,10,150,156.9935591343748,41.2217745321012,155.7717846022736
2538,2538,10,150,156.9878688642843,41.22153671052635,155.76633215375796
2539,2539,10,150,156.98217916994338,41.22129889131787,155.7608802786255
2540,2540,10,150,156.9764900512917,41.22106107447573,155.75542897681598
2541,2541,10,150,156.970801508269,41.220823259999904,155.7499782482691
2542,2542,10,150,156.9651135408149,41.22058544789037,155.74452809292453
2543,2543,10,150,156.9594261488691,41.22034763814711,155.739078510722
2544,2544,10,150,156.95373933237138,41.2201098307701,155.73362950160129
2545,2545,10,150,156.94805309126141,41.21987202575931,155.7281810655021
2546,2546,10,150,156.9423674254789,41.21963422311472,155.72273320236417
2547,2547,10,150,156.93668233496354,41.2193964228363,155.71728591212724
2548,2548,10,150,156.93099781965512,41.219158624924034,155.71183919473108
2549,2549,10,150,156.92531387949336,41.2189208293779,155.70639305011545
2550,2550,75,150,156.99178675902695,41.21980325877473,155.77198350025222
2551,2551,75,150,157.05825273224366,41.220685679391245,155.83756705285242
2552,2552,75,150,157.12471179986898,41.221568091227525,155.90314370864144
2553,2553,75,150,157.1911639626282,41.22245049428366,155.96871346834453
2554,2554,75,150,157.25760922124664,41.223332888559746,156.0342763326869
2555,2555,75,150,157.32404757644952,41.22421527405586,156.09983230239365
2556,2556,75,150,157.39047902896192,41.225097650772085,156.16538137818984
2557,2557,75,150,157.45690357950897,41.22598001870852,156.23092356080045
2558,2558,75,150,157.5233212288156,41.226862377865245,156.29645885095036
2559,2559,75,150,157.58973197760673,41.22774472824235,156.36198724936438
2560,2560,75,150,157.65613582660717,41.22862706983992,156.42750875676725
2561,2561,75,150,157.7225327765417,41.22950940265805,156.49302337388363
2562,2562,75,150,157.78892282813496,41.23039172669682,156.55853110143812
2563,2563,75,150,157.85530598211153,41.23127404195632,156.62403194015522
2564,2564,75,150,157.921682239196,41.23215634843663,156.68952589075937
2565,2565,75,150,157.98805160011278,41.23303864613785,156.75501295397493
2566,2566,75,150,158.05441406558623,41.233920935060056,156.8204931305262
2567,2567,75,150,158.1207696363407,41.23480321520334,156.88596642113734
2568,2568,75,150,158.18711831310034,41.235685486567796,156.95143282653254
2569,2569,75,150,158.2534600965893,41.2365677491535,157.0168923474358
2570,2570,75,150,158.31979498753168,41.23745000296055,157.08234498457114
2571,2571,75,150,158.38612298665146,41.23833224798903,157.14779073866242
2572,2572,75,150,158.45244409467253,41.23921448423902,157.2132296104335
2573,2573,75,150,158.51875831231874,41.24009671171061,157.27866160060813
2574,2574,75,150,158.58506564031387,41.2409789304039,157.34408670990996
2575,2575,75,150,158.65136607938155,41.24186114031896,157.4095049390626
2576,2576,75,150,158.71765963024544,41.242743341455885,157.47491628878956
2577,2577,75,150,158.78394629362907,41.243625533814765,157.5403207598143
2578,2578,75,150,158.85022607025587,41.24450771739568,157.6057183528602
2579,2579,75,150,158.91649896084925,41.24538989219872,157.67110906865054
2580,2580,75,150,158.9827649661325,41.24627205822398,157.7364929079085
2581,2581,75,150,159.04902408682884,41.24715421547154,157.8018698713573
2582,2582,75,150,159.11527632366142,41.24803636394149,157.86723995971994
2583,2583,75,150,159.18152167735335,41.24891850363391,157.93260317371943
2584,2584,75,150,159.24776014862758,41.2498006345489,157.99795951407867
2585,2585,75,150,159.31399173820705,41.25068275668654,158.06330898152052
2586,2586,75,150,159.38021644681461,41.25156487004691,158.1286515767677
2587,2587,75,150,159.44643427517306,41.25244697463011,158.19398730054294
2588,2588,75,150,159.51264522400507,41.25332907043622,158.25931615356885
2589,2589,75,150,159.57884929403326,41.254211157465335,158.32463813656793
2590,2590,75,150,159.64504648598017,41.25509323571754,158.38995325026264
2591,2591,75,150,159.7112368005683,41.25597530519291,158.45526149537537
2592,2592,75,150,159.77742023852,41.25685736589155,158.52056287262843
2593,2593,75,150,159.84359680055758,41.25773941781353,158.58585738274405
2594,2594,75,150,159.90976648740332,41.258621460958956,158.65114502644437
2595,2595,75,150,159.9759292997794,41.259503495327905,158.7164258044515
2596,2596,75,150,160.04208523840785,41.260385520920465,158.78169971748738
2597,2597,75,150,160.10823430401072,41.26126753773672,158.846966766274
2598,2598,75,150,160.17437649730994,41.262149545776765,158.91222695153317
2599,2599,75,150,160.24051181902738,41.26303154504068,158.97748027398669
2600,2600,75,150,160.30664026988478,41.26391353552856,159.04272673435622
2601,2601,75,150,160.3727618506039,41.264795517240486,159.1079663333634
2602,2602,75,150,160.43887656190634,41.26567749017655,159.17319907172978
2603,2603,75,150,160.50498440451366,41.266559454336836,159.23842495017684
2604,2604,75,150,160.57108537914735,41.26744140972143,159.30364396942593
2605,2605,75,150,160.63717948652885,41.26832335633042,159.36885613019842
2606,2606,75,150,160.70326672737943,41.269205294163896,159.43406143321553
2607,2607,75,150,160.76934710242037,41.27008722322194,159.49925987919843
2608,2608,75,150,160.83542061237287,41.27096914350465,159.5644514688682
2609,2609,75,150,160.90148725795797,41.27185105501211,159.62963620294587
2610,2610,75,150,160.96754703989677,41.272732957744395,159.69481408215236
2611,2611,75,150,161.03359995891017,41.2736148517016,159.75998510720856
2612,2612,75,150,161.09964601571903,41.27449673688382,159.82514927883523
2613,2613,75,150,161.16568521104423,41.27537861329113,159.8903065977531
2614,2614,75,150,161.23171754560644,41.276260480923625,159.9554570646828
2615,2615,75,150,161.2977430201263,41.27714233978139,160.0206006803449
2616,2616,75,150,161.36376163532435,41.27802418986452,160.08573744545984
2617,2617,75,150,161.42977339192115,41.278906031173086,160.15086736074807
2618,2618,75,150,161.4957782906371,41.27978786370719,160.21599042692992
2619,2619,75,150,161.56177633219255,41.28066968746691,160.28110664472564
2620,2620,75,150,161.62776751730775,41.28155150245234,160.3462160148554
2621,2621,75,150,161.6937518467029,41.28243330866356,160.41131853803932
2622,2622,75,150,161.7597293210981,41.283315106100666,160.47641421499742
2623,2623,75,150,161.8256999412134,41.28419689476374,160.54150304644966
2624,2624,75,150,161.89166370776877,41.285078674652866,160.60658503311592
2625,2625,75,150,161.95762062148412,41.28596044576814,160.671660175716
2626,2626,75,150,162.02357068307927,41.28684220810965,160.73672847496962
2627,2627,75,150,162.08951389327393,41.28772396167747,160.80178993159646
2628,2628,75,150,162.15545025278777,41.2886057064717,160.86684454631606
2629,2629,75,150,162.22137976234035,41.28948744249242,160.93189231984792
2630,2630,75,150,162.2873024226512,41.290369169739726,160.99693325291148
2631,2631,75,150,162.3532182344398,41.291250888213696,161.06196734622608
2632,2632,75,150,162.41912719842543,41.29213259791442,161.126994600511
2633,2633,75,150,162.48502931532744,41.29301429884198,161.19201501648544
2634,2634,75,150,162.55092458586498,41.293895990996475,161.2570285948685
2635,2635,75,150,162.61681301075726,41.29477767437798,161.32203533637926
2636,2636,75,150,162.68269459072326,41.2956593489866,161.38703524173667
2637,2637,75,150,162.74856932648203,41.2965410148224,161.45202831165963
2638,2638,75,150,162.81443721875246,41.297422671885485,161.51701454686696
2639,2639,75,150,162.8802982682533,41.29830432017594,161.58199394807738
2640,2640,75,150,162.9461524757034,41.29918595969384,161.64696651600957
2641,2641,75,150,163.01199984182142,41.300067590439276,161.71193225138214
2642,2642,75,150,163.07784036732593,41.30094921241235,161.77689115491359
2643,2643,75,150,163.1436740529355,41.30183082561313,161.84184322732236
2644,2644,75,150,163.20950089936852,41.302712430041716,161.9067884693268
2645,2645,75,150,163.27532090734343,41.30359402569819,161.97172688164525
2646,2646,75,150,163.34113407757854,41.30447561258264,162.0366584649959
2647,2647,75,150,163.40694041079203,41.30535719069516,162.10158322009687
2648,2648,75,150,163.47273990770208,41.30623876003583,162.16650114766625
2649,2649,75,150,163.53853256902676,41.30712032060474,162.231412248422
2650,2650,75,150,163.60431839548403,41.308001872401974,162.29631652308206
2651,2651,75,150,163.67009738779188,41.308883415427616,162.36121397236425
2652,2652,75,150,163.73586954666808,41.309764949681764,162.42610459698633
2653,2653,75,150,163.8016348728305,41.310646475164496,162.490988397666
2654,2654,75,150,163.8673933669968,41.311527991875906,162.55586537512087
2655,2655,75,150,163.93314502988454,41.31240949981608,162.62073553006846
2656,2656,75,150,163.99888986221134,41.313290998985096,162.68559886322623
2657,2657,75,150,164.06462786469464,41.314172489383054,162.7504553753116
2658,2658,75,150,164.13035903805186,41.31505397101004,162.81530506704183
2659,2659,75,150,164.1960833830003,41.31593544386613,162.8801479391342
2660,2660,75,150,164.26180090025724,41.31681690795142,162.94498399230582
2661,2661,75,150,164.32751159053979,41.317698363266,163.00981322727378
2662,2662,75,150,164.39321545456505,41.31857980980995,163.07463564475512
2663,2663,75,150,164.4589124930501,41.319461247583355,163.13945124546674
2664,2664,75,150,164.52460270671182,41.320342676586314,163.2042600301255
2665,2665,75,150,164.5902860962671,41.3212240968189,163.2690619994482
2666,2666,75,150,164.65596266243278,41.32210550828122,163.33385715415156
2667,2667,75,150,164.7216324059255,41.32298691097334,163.39864549495215
2668,2668,75,150,164.78729532746195,41.32386830489536,163.46342702256658
2669,2669,75,150,164.85295142775868,41.32474969004737,163.5282017377113
2670,2670,75,150,164.91860070753216,41.325631066429445,163.5929696411027
2671,2671,75,150,164.98424316749885,41.326512434041675,163.65773073345716
2672,2672,75,150,165.04987880837504,41.32739379288415,163.7224850154909
2673,2673,75,150,165.11550763087703,41.32827514295696,163.78723248792008
2674,2674,75,150,165.18112963572105,41.329156484260196,163.85197315146084
2675,2675,75,150,165.24674482362315,41.33003781679393,163.9167070068292
2676,2676,75,150,165.31235319529935,41.330919140558265,163.9814340547411
2677,2677,75,150,165.37795475146572,41.331800455553285,164.04615429591243
2678,2678,75,150,165.44354949283803,41.33268176177907,164.11086773105896
2679,2679,75,150,165.50913742013216,41.333563059235715,164.17557436089646
2680,2680,75,150,165.57471853406383,41.3344443479233,164.24027418614054
2681,2681,75,150,165.6402928353487,41.33532562784192,164.3049672075068
2682,2682,75,150,165.7058603247024,41.336206898991655,164.36965342571074
2683,2683,75,150,165.77142100284038,41.3370881613726,164.43433284146778
2684,2684,75,150,165.8369748704781,41.33796941498483,164.49900545549326
2685,2685,75,150,165.9025219283309,41.338850659828445,164.56367126850247
2686,2686,75,150,165.96806217711415,41.339731895903526,164.62833028121062
2687,2687,75,150,166.03359561754297,41.34061312321016,164.69298249433282
2688,2688,75,150,166.09912225033256,41.34149434174844,164.7576279085841
2689,2689,75,150,166.1646420761979,41.342375551518444,164.82226652467946
2690,2690,75,150,166.23015509585406,41.34325675252027,164.8868983433338
2691,2691,75,150,166.29566131001593,41.344137944753996,164.95152336526192
2692,2692,75,150,166.3611607193983,41.34501912821971,165.01614159117858
2693,2693,75,150,166.42665332471597,41.34590030291751,165.08075302179847
2694,2694,75,150,166.49213912668364,41.34678146884747,165.14535765783617
2695,2695,75,150,166.55761812601588,41.34766262600968,165.2099555000062
2696,2696,75,150,166.62309032342728,41.348543774404234,165.27454654902303
2697,2697,75,150,166.6885557196322,41.34942491403121,165.339130805601
2698,2698,75,150,166.75401431534516,41.35030604489071,165.40370827045444
2699,2699,75,150,166.81946611128038,41.351187166982804,165.46827894429757
2700,2700,0,150,166.80165390283406,41.35077571579583,165.45087818703823
2701,2701,0,150,166.78384352835727,41.350364268702855,165.4334792596544
2702,2702,0,150,166.76603498765752,41.34995282570385,165.41608216195368
2703,2703,0,150,166.7482282805424,41.34954138679877,165.39868689374364
2704,2704,0,150,166.73042340681948,41.34912995198758,165.3812934548319
2705,2705,0,150,166.7126203662963,41.34871852127023,165.36390184502608
2706,2706,0,150,166.6948191587805,41.348307094646685,165.3465120641338
2707,2707,0,150,166.67701978407968,41.347895672116906,165.32912411196278
2708,2708,0,150,166.65922224200153,41.34748425368085,165.3117379883207
2709,2709,0,150,166.6414265323537,41.347072839338466,165.29435369301524
2710,2710,0,150,166.62363265494386,41.34666142908973,165.27697122585414
2711,2711,0,150,166.60584060957976,41.34625002293459,165.25959058664517
2712,2712,0,150,166.5880503960691,41.34583862087301,165.2422117751961
2713,2713,0,150,166.57026201421968,41.34542722290495,165.22483479131472
2714,2714,0,150,166.5524754638392,41.34501582903037,165.20745963480883
2715,2715,0,150,166.53469074473549,41.34460443924923,165.19008630548626
2716,2716,0,150,166.5169078567164,41.34419305356148,165.1727148031549
2717,2717,0,150,166.49912679958965,41.34378167196709,165.15534512762255
2718,2718,0,150,166.4813475731632,41.34337029446602,165.13797727869718
2719,2719,0,150,166.4635701772449,41.34295892105822,165.12061125618666
2720,2720,0,150,166.44579461164258,41.34254755174366,165.10324705989893
2721,2721,0,150,166.42802087616423,41.34213618652228,165.08588468964194
2722,2722,0,150,166.41024897061774,41.34172482539406,165.06852414522368
2723,2723,0,150,166.39247889481106,41.34131346835895,165.05116542645212
2724,2724,0,150,166.3747106485522,41.34090211541691,165.03380853313527
2725,2725,0,150,166.35694423164912,41.3404907665679,165.0164534650812
2726,2726,0,150,166.33917964390983,41.340079421811886,164.99910022209795
2727,2727,0,150,166.3214168851424,41.339668081148815,164.98174880399358
2728,2728,0,150,166.30365595515485,41.339256744578655,164.9643992105762
2729,2729,0,150,166.28589685375528,41.338845412101364,164.9470514416539
2730,2730,0,150,166.26813958075175,41.3384340837169,164.92970549703486
2731,2731,0,150,166.2503841359524,41.338022759425215,164.91236137652717
2732,2732,0,150,166.23263051916535,41.33761143922628,164.89501907993906
2733,2733,0,150,166.21487873019876,41.33720012312005,164.8776786070787
2734,2734,0,150,166.1971287688608,41.33678881110648,164.86033995775432
2735,2735,0,150,166.17938063495967,41.33637750318553,164.84300313177414
2736,2736,0,150,166.1616343283036,41.335966199357166,164.82566812894643
2737,2737,0,150,166.1438898487008,41.33555489962134,164.80833494907947
2738,2738,0,150,166.12614719595956,41.33514360397802,164.79100359198154
2739,2739,0,150,166.10840636988812,41.33473231242716,164.77367405746097
2740,2740,0,150,166.0906673702948,41.334321024968716,164.75634634532608
2741,2741,0,150,166.0729301969879,41.33390974160265,164.73902045538523
2742,2742,0,150,166.05519484977572,41.333498462328926,164.7216963874468
2743,2743,0,150,166.0374613284667,41.3330871871475,164.7043741413192
2744,2744,0,150,166.01972963286914,41.33267591605833,164.68705371681082
2745,2745,0,150,166.0019997627915,41.33226464906137,164.66973511373013
2746,2746,0,150,165.98427171804215,41.33185338615659,164.65241833188557
2747,2747,0,150,165.96654549842955,41.33144212734394,164.63510337108562
2748,2748,0,150,165.94882110376216,41.33103087262339,164.61779023113877
2749,2749,0,150,165.93109853384843,41.330619621994884,164.60047891185354
2750,2750,0,150,165.9133777884969,41.3302083754584,164.5831694130385
2751,2751,0,150,165.89565886751603,41.329797133013884,164.56586173450216
2752,2752,0,150,165.87794177071444,41.3293858946613,164.54855587605314
2753,2753,0,150,165.8602264979006,41.328974660400604,164.5312518375
2754,2754,0,150,165.84251304888315,41.32856343023175,164.5139496186514
2755,2755,0,150,165.82480142347066,41.32815220415471,164.49664921931594
2756,2756,0,150,165.80709162147173,41.32774098216944,164.47935063930228
2757,2757,0,150,165.78938364269501,41.327329764275895,164.4620538784191
2758,2758,0,150,165.7716774869492,41.32691855047404,164.44475893647515
2759,2759,0,150,165.7539731540429,41.326507340763825,164.4274658132791
2760,2760,0,150,165.7362706437849,41.32609613514522,164.4101745086397
2761,2761,0,150,165.71856995598387,41.32568493361818,164.3928850223657
2762,2762,0,150,165.70087109044854,41.32527373618266,164.3755973542659
2763,2763,0,150,165.6831740469877,41.32486254283862,164.35831150414907
2764,2764,0,150,165.66547882541008,41.32445135358603,164.34102747182405
2765,2765,0,150,165.64778542552452,41.32404016842484,164.3237452570997
2766,2766,0,150,165.63009384713985,41.32362898735501,164.30646485978482
2767,2767,0,150,165.61240409006484,41.3232178103765,164.28918627968835
2768,2768,0,150,165.59471615410843,41.322806637489265,164.27190951661916
2769,2769,0,150,165.57703003907943,41.32239546869327,164.25463457038617
2770,2770,0,150,165.5593457447868,41.32198430398848,164.23736144079834
